# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420645 306.16431016
0.00100000 1700842.51158513 612.30331871
0.00200000 1700631.49077417 1147.92629262
0.00300000 1700279.94102529 1734.28560163
0.00400000 1699787.73745343 1402.32493668
0.00500000 1699155.34423008 2140.93581847
0.00600000 1698382.45591180 1961.63181644
0.00700000 1697469.80767858 2648.05301003
0.00800000 1696416.76557396 2977.21154928
0.00900000 1695224.82799771 2797.12108577
0.01000000 1693892.99352737 3353.90827200
0.01100000 1692422.62971828 3960.26912597
0.01200000 1690813.19827244 3626.79446931
0.01300000 1689066.04281310 3901.74273098
0.01400000 1687180.42166713 6073.84978726
0.01500000 1685158.26295903 5662.13201567
0.01600000 1682998.27784677 6008.30412051
0.01700000 1680702.62938288 4991.68703319
0.01800000 1678270.90700648 5739.68676023
0.01900000 1675703.85067964 5529.82295676
0.02000000 1673002.18165918 5796.95282168
0.02100000 1670167.51912908 7165.01898191
0.02200000 1667198.02343468 8052.56681904
0.02300000 1664096.66237637 7188.89790869
0.02400000 1660863.22626151 7473.88485897
0.02500000 1657499.21698867 7110.67196563
0.02600000 1654004.81295866 9378.20771842
0.02700000 1650381.03909504 6931.60068167
0.02800000 1646627.77896995 12176.81298391
0.02900000 1642747.59667270 8870.83742933
0.03000000 1638740.86590726 11430.21806510
0.03100000 1634607.90149578 8630.73011702
0.03200000 1630349.77243457 11298.32444335
0.03300000 1625969.16117708 10780.17603558
0.03400000 1621464.22596326 14471.56888445
0.03500000 1616838.23632340 8730.92687932
0.03600000 1612090.98864853 8947.10540048
0.03700000 1607224.49740236 12825.65208243
0.03800000 1602239.58664161 11247.72241876
0.03900000 1597138.29775632 10541.11325335
0.04000000 1591919.13908112 9790.30315902
0.04100000 1586586.09375864 11994.59142496
0.04200000 1581139.52701755 11218.18546463
0.04300000 1575579.51922057 14558.35543337
0.04400000 1569910.10638920 14835.65119437
0.04500000 1564130.58534655 14030.25200247
0.04600000 1558241.36661252 15379.84300343
0.04700000 1552245.83879158 13411.40467090
0.04800000 1546144.10010564 13636.99159744
0.04900000 1539939.02876080 20789.17785596
0.05000000 1533630.01285457 15251.95118806
0.05100000 1527220.59733830 15486.01757841
0.05200000 1520709.07889178 13298.60151464
0.05300000 1514100.75211872 17169.90332945
0.05400000 1507394.20755416 16166.80362994
0.05500000 1500593.25462073 18907.47589024
0.05600000 1493696.43573296 12771.10512147
0.05700000 1486709.05511710 14227.80632160
0.05800000 1479629.44401943 19642.08178649
0.05900000 1472459.73809296 13252.13826179
0.06000000 1465202.72513399 18769.24778584
0.06100000 1457860.22198039 16269.72083761
0.06200000 1450432.55562245 23301.20009525
0.06300000 1442922.81933197 16622.47165589
0.06400000 1435329.32346479 15393.90771408
0.06500000 1427658.11036967 14133.81595381
0.06600000 1419907.29539091 17124.08278363
0.06700000 1412080.07123699 23045.14784108
0.06800000 1404179.14282718 24706.53317453
0.06900000 1396205.70262485 16126.17662033
0.07000000 1388158.70810136 19219.05821366
0.07100000 1380043.58339262 16394.91853861
0.07200000 1371858.84148761 16524.04051982
0.07300000 1363609.95923665 18163.28550808
0.07400000 1355295.57732099 22870.61393910
0.07500000 1346918.69191543 16890.36118831
0.07600000 1338479.26468186 17005.37985501
0.07700000 1329982.69990832 20229.03781411
0.07800000 1321427.29562823 21922.47986255
0.07900000 1312815.19768316 18904.53973333
0.08000000 1304150.84143033 19014.52016005
0.08100000 1295433.77054402 20713.98696286
0.08200000 1286665.21933437 22426.57582537
0.08300000 1277848.26227267 17710.97774631
0.08400000 1268983.42228303 17797.49333291
0.08500000 1260075.02826818 22756.95607885
0.08600000 1251122.13014311 24490.71684743
0.08700000 1242128.18223466 18035.70205296
0.08800000 1233092.08752005 19754.13616980
0.08900000 1224020.05275059 21481.55293475
0.09000000 1214910.26852618 18241.87853884
0.09100000 1205766.17624789 23295.40361955
0.09200000 1196588.42635375 20030.89119835
0.09300000 1187380.85722784 21764.69213576
0.09400000 1178141.28563918 21825.06834219
0.09500000 1168874.29982867 18514.96977954
0.09600000 1159581.06240385 20246.28630130
0.09700000 1150264.82267393 21981.56179471
0.09800000 1140926.09308307 18637.02860678
0.09900000 1131566.66351157 16973.50075081
0.10000000 1122186.72639184 23801.58158609
0.10100000 1112788.68893890 28943.63516057
0.10200000 1103375.15809599 20456.57639330
0.10300000 1093947.15337527 18772.13403497
0.10400000 1084507.17037637 20497.18648441
0.10500000 1075057.85803075 30768.15734446
0.10600001 1065595.74438917 25654.21875329
0.10700001 1056128.55208905 17109.28334897
0.10800001 1046653.48788910 22246.62093205
0.10900001 1037175.19056858 23958.74802977
0.11000001 1027693.30327901 18822.20373551
0.11100001 1018210.33609211 25658.90167737
0.11200001 1008728.43567617 18807.74256860
0.11300001 999246.44566866 18795.82652795
0.11400001 989769.32447740 17073.52165113
0.11500001 980297.30595916 25585.76089032
0.11600001 970830.88962969 20445.69949842
0.11700001 961373.95185505 32331.00752351
0.11800001 951923.76971893 25487.76013465
0.11900001 942485.90306522 22054.17117051
0.12000001 933059.38164330 16935.02857455
0.12100001 923648.18805768 20283.31516526
0.12200001 914250.89667346 20241.51580595
0.12300001 904870.55242240 18513.65237482
0.12400001 895507.53510035 23507.07390398
0.12500001 886163.75507853 16748.49576018
0.12600001 876842.06528823 25055.76319633
0.12700001 867541.74346965 18322.48248555
0.12800001 858263.65827347 16607.40257029
0.12900001 849010.94635050 23177.99992780
0.13000001 839784.04924124 18151.93307994
0.13100001 830583.07697489 23023.76397903
0.13200001 821411.73171954 19664.59778436
0.13300001 812270.39913371 24489.95368841
0.13400001 803158.57266475 22769.54660853
0.13500001 794079.53808574 21058.99034293
0.13600001 785032.62140904 24198.63169592
0.13700001 776020.70604096 22489.08112150
0.13800001 767042.50365300 19191.40434638
0.13900001 758103.36688631 19104.20574645
0.14000001 749200.10764938 20599.25793129
0.14100001 740336.13718352 20499.90860545
0.14200001 731510.35731508 23536.34685671
0.14300001 722728.35659993 17172.02656278
0.14400001 713983.05038763 21740.78490981
0.14500001 705284.58486605 15445.73313717
0.14600001 696627.23659599 19968.82067904
0.14700001 688016.95408066 18328.77252140
0.14800001 679450.01576951 18222.85028267
0.14900001 670928.72299207 16605.48667751
0.15000001 662455.68151149 18005.54627304
0.15100001 654030.06172268 20876.64055525
0.15200001 645654.68964519 19263.10857453
0.15300001 637328.55466067 19138.97739961
0.15400001 629050.97319580 14625.43581699
0.15500001 620826.17419388 15980.06647790
0.15600001 612651.77936887 23084.72013610
0.15700001 604533.28473284 14327.43952438
0.15800001 596463.34253435 18493.34680814
0.15900001 588450.87230882 14122.82160202
0.16000001 580490.19402502 19626.37438640
0.16100001 572588.53918834 18088.07280679
0.16200001 564739.93385528 15188.68123804
0.16300001 556949.33756108 16441.14522095
0.16400001 549215.11979682 14952.38234236
0.16500001 541539.13189031 14832.75752275
0.16600001 533920.52116087 14712.18065519
0.16700001 526360.69284036 14590.71909443
0.16800001 518858.42605732 17098.98023807
0.16900001 511418.37797730 18257.63695588
0.17000001 504037.14854510 12928.55347066
0.17100001 496716.30245493 16659.86557104
0.17200001 489456.73807324 15241.68354336
0.17300001 482258.33306517 13845.63739615
0.17400001 475122.32982308 14966.35409623
0.17500001 468047.59172263 13592.10270555
0.17600001 461033.50016130 20808.74801256
0.17700001 454084.30859364 13336.45677328
0.17800001 447197.12558583 14408.69206693
0.17900001 440372.89967679 17835.10327933
0.18000001 433612.96744440 12949.85188441
0.18100001 426917.56112931 15151.30496017
0.18200001 420283.22665902 12690.45262844
0.18300001 413715.57810012 17127.82574245
0.18400001 407210.69479606 12430.10704586
0.18500001 400771.29941256 12299.67176003
0.18600001 394396.00888382 14381.65114339
0.18700001 388085.05288933 12038.39890938
0.18800001 381838.43904774 14072.65633598
0.18900001 375658.95760837 17130.04927629
0.19000001 369540.19475171 10587.32707987
0.19100001 363491.50545663 11515.41143697
0.19200001 357504.60038840 11384.73453731
0.19300001 351584.77658354 13300.45272664
0.19400001 345729.01258250 13146.34632467
0.19500001 339938.71343327 9994.19864722
0.19600001 334212.68348697 11851.18231649
0.19700001 328552.49459715 12685.41241588
0.19800001 322957.26390212 12532.35721799
0.19900001 317427.76484187 10475.11673484
0.20000001 311961.00576602 10346.18724520
0.20100001 306561.03722665 12075.43982707
0.20200001 301224.55736644 9172.28820532
0.20300001 295953.38009380 11773.02601658
0.20400001 290746.64953130 11622.59786436
0.20500001 285603.29778499 9707.65655056
0.20600001 280524.67891444 16549.55421482
0.20700001 275509.97489218 14613.04975903
0.20800001 270558.56798316 8482.01150722
0.20900001 265673.03550399 15063.66182515
0.21000001 260848.60337812 11558.20216207
0.21100001 256087.56994378 8957.94362011
0.21200001 251389.30300350 12047.83291600
0.21300001 246753.58257800 10297.02748778
0.21400001 242181.40046450 9372.42064107
0.21500001 237671.79344888 8470.62311899
0.21600001 233222.20795149 7591.38322773
0.21700001 228835.37922654 7482.91725450
0.21800001 224509.73402704 11062.71766723
0.21900001 220244.18018666 8721.66994777
0.22000001 216039.00730102 8594.03211678
0.22100001 211896.74051360 7761.77797202
0.22200001 207813.11212963 11122.15828708
0.22300001 203789.16886360 8901.51131687
0.22400001 199822.76981146 7418.42068004
0.22500001 195918.73390403 9962.46809012
0.22600001 192071.33980374 7848.03531550
0.22700001 188283.30822188 7727.14733484
