# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682663.78613012 807.67863652
0.00200000 1682456.23960746 832.81586498
0.00300000 1682110.46981856 1211.11958141
0.00400000 1681626.36157755 1513.46378293
0.00500000 1681004.37420604 1512.90399667
0.00600000 1680244.22608894 2822.81041475
0.00700000 1679346.55741934 2216.73754792
0.00800000 1678310.88610160 2265.71979190
0.00900000 1677138.46338769 3270.42014341
0.01000000 1675828.56398898 3871.16414997
0.01100000 1674382.34712566 3315.27719165
0.01200000 1672799.31244079 3588.15468250
0.01300000 1671080.84058379 4211.12390400
0.01400000 1669226.21557274 4131.33506669
0.01500000 1667237.14611348 5601.91706039
0.01600000 1665112.54467611 5095.24461448
0.01700000 1662854.54183094 5836.61970365
0.01800000 1660462.63864737 7571.70997294
0.01900000 1657937.64894748 5471.19448840
0.02000000 1655280.12953899 6256.95917270
0.02100000 1652491.76066874 6543.86766894
0.02200000 1649570.78646423 6829.22336623
0.02300000 1646519.97096580 6520.21938181
0.02400000 1643339.25669452 6778.77474296
0.02500000 1640030.04666617 7675.34096894
0.02600000 1636592.45050221 7291.01970047
0.02700000 1633027.60564289 8230.45950940
0.02800000 1629335.35782429 11340.17461051
0.02900000 1625518.15264445 8046.31522503
0.03000000 1621576.47876274 8294.36407012
0.03100000 1617510.43621285 10093.26558639
0.03200000 1613321.06448998 9583.12756445
0.03300000 1609011.35919429 12308.93746528
0.03400000 1604579.07976019 9266.44461317
0.03500000 1600027.78622461 10368.18053352
0.03600000 1595356.95496940 12395.92411297
0.03700000 1590568.55172692 9972.86528055
0.03800000 1585664.05452514 12058.97569275
0.03900000 1580644.44502472 9483.86710935
0.04000000 1575508.81721253 9689.37967485
0.04100000 1570261.09545090 10881.90989603
0.04200000 1564901.56182691 12112.33865047
0.04300000 1559430.40790952 12350.68940394
0.04400000 1553851.13009307 16781.59298438
0.04500000 1548163.31436449 14955.25831166
