# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097352 271.69992646
0.00100000 1646598.58215726 592.77550365
0.00200000 1646395.60931084 814.96585241
0.00300000 1646057.47426860 1580.21523159
0.00400000 1645584.04135456 1357.60688570
0.00500000 1644975.75619617 1924.62171093
0.00600000 1644232.37863006 2417.02169499
0.00700000 1643354.52653729 2958.03827070
0.00800000 1642341.66008944 2882.30973515
0.00900000 1641195.13272552 2461.79280432
0.01000000 1639914.10948547 4058.78759623
0.01100000 1638499.80346037 3244.22975210
0.01200000 1636951.68263069 5745.70065795
0.01300000 1635271.08990276 4120.88332831
0.01400000 1633457.37269578 4410.33510179
0.01500000 1631512.15101064 4698.75520414
0.01600000 1629434.40351094 5817.08108058
0.01700000 1627226.16089956 4832.86191467
0.01800000 1624887.04420745 5557.11394125
0.01900000 1622417.74194026 5840.70413453
0.02000000 1619818.80035836 5612.67239713
0.02100000 1617091.91799614 5870.04392846
0.02200000 1614235.24391193 6126.02302897
0.02300000 1611251.78034846 5800.50667328
0.02400000 1608141.23850426 6030.52991937
0.02500000 1604904.95504133 7510.95553262
0.02600000 1601543.25309697 8432.12561323
0.02700000 1598056.86298489 7383.02304514
0.02800000 1594445.94465805 8323.00821280
0.02900000 1590712.94126225 9305.67113365
0.03000000 1586858.18349735 10330.44724941
0.03100000 1582881.74939136 12156.53239469
0.03200000 1578784.78865641 7814.98506379
0.03300000 1574570.06029723 11242.43074880
0.03400000 1570235.39827283 10716.85708769
0.03500000 1565784.36838326 10991.80677363
0.03600000 1561216.59698395 9531.22776506
0.03700000 1556533.62662077 11533.91470667
0.03800000 1551737.30854877 9985.43004263
0.03900000 1546828.18060039 9280.96951340
0.04000000 1541805.64168493 13274.94719005
0.04100000 1536673.55429679 11617.25260914
0.04200000 1531432.10539340 14816.60630707
0.04300000 1526081.42443919 13093.77922947
0.04400000 1520625.09737584 11290.64187238
0.04500000 1515062.66957057 15680.89935867
0.04600000 1509394.67638128 15961.84944475
0.04700000 1503624.04119195 10826.09360008
0.04800000 1497751.13988169 15411.85994647
0.04900000 1491778.53511641 13426.00744099
0.05000000 1485705.67279334 13638.77871135
0.05100000 1479536.05902732 18464.61087682
0.05200000 1473267.80581707 16397.47144289
0.05300000 1466906.38342769 11881.94225968
0.05400000 1460449.98603519 13253.58424134
0.05500000 1453902.71859081 13434.06174647
0.05600000 1447262.77191079 18561.14591590
0.05700000 1440535.32414824 16292.45527662
0.05800000 1433718.82277366 12688.41217400
0.05900000 1426815.68766086 19262.01268307
0.06000000 1419828.12338405 16888.85631668
0.06100000 1412757.79407714 17080.24252858
0.06200000 1405605.07121395 18596.15596141
0.06300000 1398373.10630213 18794.13542743
0.06400000 1391060.18246123 14919.12115461
0.06500000 1383672.31629972 16438.02788658
0.06600000 1376207.55763343 16597.06392161
0.06700000 1368668.61274712 15356.46255369
0.06800000 1361058.49088159 19721.73845603
0.06900000 1353377.99263590 18473.61046439
0.07000000 1345626.48508984 14330.92273730
0.07100000 1337809.02340272 20227.67338127
0.07200000 1329924.18979100 14562.67056043
0.07300000 1321976.90810410 14673.94436751
0.07400000 1313966.65198937 20694.97573869
0.07500000 1305895.36636905 17864.64944929
0.07600000 1297763.33295577 17987.00063801
0.07700000 1289576.22184836 15088.04250308
0.07800000 1281331.98419583 19738.92014222
0.07900000 1273032.55153738 19859.30873546
0.08000000 1264682.30270106 21512.24697811
0.08100000 1256280.75031530 23178.38093081
0.08200000 1247829.28954491 20196.11799899
0.08300000 1239330.49471764 17177.12146294
0.08400000 1230785.52998086 21969.52274138
0.08500000 1222197.80660220 18919.62293439
0.08600000 1213566.52795295 19004.45272003
0.08700000 1204895.51723624 20676.00804667
0.08800000 1196183.09765992 20759.75863484
0.08900000 1187435.58305112 22442.53357379
0.09000000 1178651.48408221 20915.17156754
0.09100000 1169833.58083603 16143.70417399
0.09200000 1160982.56752306 22673.99060910
0.09300000 1152102.19752242 25991.42679750
0.09400000 1143190.54669001 21177.60587273
0.09500000 1134251.94597532 17966.55166873
0.09600000 1125287.30381923 16372.93104022
0.09700000 1116300.02672407 16409.61116431
0.09800000 1107290.28613618 23020.56613114
0.09900000 1098260.27580757 24710.85736764
0.10000000 1089209.38005776 24752.28432584
0.10100000 1080140.86482746 18178.77161003
0.10200000 1071056.65545706 18202.60871568
