# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 299.63713438
0.00100000 1664581.85980958 699.12439772
0.00200000 1664375.14248468 823.86572162
0.00300000 1664030.76872867 1597.46959489
0.00400000 1663548.61001638 1497.19380591
0.00500000 1662929.10946357 1496.63625776
0.00600000 1662172.02579962 1745.28069814
0.00700000 1661277.99203879 2192.88704063
0.00800000 1660246.45134192 2241.33280394
0.00900000 1659078.77466099 3235.20374889
0.01000000 1657774.16471079 2735.32748988
0.01100000 1656333.78377183 4173.96131684
0.01200000 1654757.17669289 3872.13196323
0.01300000 1653045.69951279 3818.53573429
0.01400000 1651198.56572987 5201.27571263
0.01500000 1649217.62861798 4749.74698192
0.01600000 1647101.72751322 4620.12055221
0.01700000 1644852.94674685 4441.10315544
0.01800000 1642470.89093351 6085.35492473
0.01900000 1639956.24820476 6887.81655326
0.02000000 1637309.67074166 6189.03083537
0.02100000 1634532.91058593 5933.35473444
0.02200000 1631623.95330424 7880.74405250
0.02300000 1628585.82820248 9966.94572228
0.02400000 1625418.49127728 6704.85158224
0.02500000 1622123.11364741 8856.79260501
0.02600000 1618699.92729753 9833.60250810
0.02700000 1615150.20221126 8818.72050798
0.02800000 1611473.49989895 7009.91004603
0.02900000 1607672.54624446 8681.43214832
0.03000000 1603747.75649808 7457.42741050
0.03100000 1599699.13476584 12285.68992030
0.03200000 1595527.85613582 11846.79487745
0.03300000 1591236.76471272 9738.36944899
0.03400000 1586823.63760849 9996.98937820
0.03500000 1582292.18774967 12816.56731262
0.03600000 1577641.89260552 9631.50419946
0.03700000 1572874.62506446 15241.15582174
0.03800000 1567991.79218677 11924.57813144
0.03900000 1562994.52898804 10315.76436904
0.04000000 1557881.95502457 12455.26680759
0.04100000 1552657.86055907 14672.61746260
0.04200000 1547322.48803423 11976.27661300
0.04300000 1541876.26131607 10176.38379705
0.04400000 1536322.47381467 15555.26576979
0.04500000 1530660.97914440 11617.71737152
0.04600000 1524892.02290896 11825.53818739
0.04700000 1519019.10726564 16405.40712145
0.04800000 1513042.01051864 14457.11708317
0.04900000 1506963.61262701 12432.45038287
0.05000000 1500783.55680658 11480.99474420
0.05100000 1494505.13756711 19817.13904730
0.05200000 1488126.57916773 17745.91028356
0.05300000 1481653.37739746 22802.64654116
0.05400000 1475083.78180374 19471.10682782
0.05500000 1468421.85750621 16035.16743200
0.05600000 1461666.02835860 21245.31671359
0.05700000 1454821.40564798 20251.11491191
0.05800000 1447886.50043487 14095.17573987
0.05900000 1440863.43099902 14264.54863313
0.06000000 1433754.78832825 15742.62831132
0.06100000 1426562.38016474 17247.13998217
0.06200000 1419286.52603511 16094.70995756
0.06300000 1411930.25497447 17620.89040595
0.06400000 1404491.76274406 24648.83158890
0.06500000 1396977.72990733 15213.08819033
0.06600000 1389385.48941345 15359.65730412
0.06700000 1381718.25828192 19730.93765165
0.06800000 1373978.94834245 19908.95589340
0.06900000 1366168.28307907 20082.67470151
0.07000000 1358285.99284894 15912.32115138
0.07100000 1350336.84324914 16042.00244917
0.07200000 1342319.77329244 14698.40220613
0.07300000 1334239.50930452 17772.07109666
0.07400000 1326095.23960613 19394.14378813
0.07500000 1317889.69319657 25540.70345131
0.07600000 1309622.83634011 15126.14446885
0.07700000 1301300.19951596 15225.21304822
0.07800000 1292919.90501698 21449.54223013
0.07900000 1284484.22494881 18496.57370682
0.08000000 1275996.90403351 17053.69942242
0.08100000 1267458.12551351 17148.70924278
0.08200000 1258869.05167830 17240.21247173
0.08300000 1250232.62544297 22054.10454786
0.08400000 1241549.42017291 17412.73143526
0.08500000 1232823.30870694 27035.81642914
0.08600000 1224053.60536030 19168.68035994
0.08700000 1215243.76773470 30478.31512598
0.08800000 1206392.62493807 17715.87652922
0.08900000 1197506.27318340 21016.23608149
0.09000000 1188583.40153183 21091.41345096
0.09100000 1179626.41139557 19534.61429047
0.09200000 1170636.66123987 24495.57328741
0.09300000 1161617.44018875 21292.44867924
0.09400000 1152566.93597150 16424.07960948
0.09500000 1143489.96785261 24699.38446655
0.09600000 1134387.15824650 16505.33392837
0.09700000 1125261.51484205 24812.01756875
0.09800000 1116113.89053586 19889.15046449
0.09900000 1106946.43584592 23245.87624584
0.10000000 1097758.57273049 18294.14747488
0.10100000 1088553.16125639 19985.83698064
0.10200000 1079332.47914792 21678.39386336
0.10300000 1070097.54860228 18362.87479782
0.10400000 1060850.88880352 18379.24251317
0.10500000 1051595.33953787 23408.51335947
0.10600001 1042327.06695707 25094.02531775
0.10700001 1033054.04464375 21756.11920399
0.10800001 1023773.13012109 16738.69146523
0.10900001 1014488.86051997 20086.88038370
0.11000001 1005201.19031075 25104.90090969
0.11100001 995912.33963159 21750.72652143
0.11200001 986624.82491894 18395.62072663
0.11300001 977337.44105436 28411.20074907
0.11400001 968054.59600048 18368.83682400
0.11500001 958776.49874673 20019.25423650
0.11600001 949504.13820567 18330.17825126
0.11700001 940241.04643326 24963.40095845
0.11800001 930984.86951007 21603.50491447
0.11900001 921739.96115667 19909.58409876
0.12000001 912506.75012798 21530.59778347
0.12100001 903288.21125514 21489.22755808
0.12200001 894083.52401430 18145.42597472
0.12300001 884895.61090168 18104.96505205
0.12400001 875724.23642333 19703.79624792
0.12500001 866572.06663553 18016.03411428
0.12600001 857441.37679805 21234.53669705
0.12700001 848331.88626032 16287.97298379
0.12800001 839243.97023831 19487.24590735
0.12900001 830181.02902988 25901.64932653
0.13000001 821142.83248510 25816.73187020
0.13100001 812130.47528252 17688.20258543
0.13200001 803146.98105718 32045.56605482
0.13300001 794193.36112572 27137.58842901
0.13400001 785268.02296376 20672.18167912
