# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664581.94760696 649.18697498
0.00200000 1664375.49708682 1123.45349611
0.00300000 1664031.56414964 1297.94466627
0.00400000 1663550.02810600 1497.19508219
0.00500000 1662931.32281574 2394.62119964
0.00600000 1662175.19872208 2094.34083565
0.00700000 1661282.30753324 2392.24662227
0.00800000 1660252.09253811 2465.47446151
0.00900000 1659085.95867249 3235.21775771
0.01000000 1657782.98367326 2735.34204117
0.01100000 1656344.49530777 2981.42022136
0.01200000 1654769.92071969 4194.84193294
0.01300000 1653060.58787126 4512.85560393
0.01400000 1651215.87207902 5572.85381532
0.01500000 1649237.48312711 4353.98714933
0.01600000 1647124.26075356 7140.28398956
0.01700000 1644878.31595846 7105.87464370
0.01800000 1642499.35234753 5149.23570131
0.01900000 1639987.90988443 4919.96395165
0.02000000 1637344.78990825 5673.39995367
0.02100000 1634571.48182791 7012.31197497
0.02200000 1631666.19645464 8443.87295028
0.02300000 1628632.12768422 8794.61388981
0.02400000 1625468.72028334 7924.16037270
0.02500000 1622177.51747691 8224.44038922
0.02600000 1618758.90004067 11800.75292104
0.02700000 1615213.45596680 7462.28650835
0.02800000 1611541.47470882 10515.30860470
0.02900000 1607745.40803884 10128.79653570
0.03000000 1603825.42123162 9695.12511698
0.03100000 1599782.00581603 8446.84937937
0.03200000 1595616.03684823 8688.12972080
0.03300000 1591330.30871109 8927.36344342
0.03400000 1586922.89583960 11663.88382260
0.03500000 1582397.04002025 8544.94441070
0.03600000 1577752.62622612 12259.13847232
0.03700000 1572991.40121994 12552.47196226
0.03800000 1568114.58827197 11925.51199572
0.03900000 1563123.63713788 10316.61648287
0.04000000 1558017.35002864 11498.16857602
0.04100000 1552799.74233554 13695.69436242
0.04200000 1547471.12236934 11977.42704281
0.04300000 1542031.48956890 11195.14913393
0.04400000 1536484.77943411 11408.40001713
0.04500000 1530830.32681955 12675.27569502
0.04600000 1525068.47365590 13977.25321081
0.04700000 1519202.66339304 10938.25968515
0.04800000 1513232.90033216 13346.71480193
0.04900000 1507162.20884618 14694.83222026
0.05000000 1500989.57631695 16075.59911093
0.05100000 1494718.83569598 11658.80746154
0.05200000 1488348.09614875 15382.07829052
0.05300000 1481882.88326130 15604.22748818
0.05400000 1475321.26146441 12171.40097468
0.05500000 1468667.47325979 16037.84955615
0.05600000 1461919.80389954 16249.23937860
