# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 382.70538770
0.00100000 1700842.86913050 612.30344743
0.00200000 1700632.92561199 994.87029299
0.00300000 1700283.16237925 1224.20392052
0.00400000 1699793.45490015 1529.81416754
0.00500000 1699164.28335324 2140.94708177
0.00600000 1698395.33848880 1783.31517802
0.00700000 1697487.28534099 2240.68330977
0.00800000 1696439.62037439 3206.27101788
0.00900000 1695253.71023319 2797.16874146
0.01000000 1693928.62785673 3074.48059231
0.01100000 1692465.72232088 4874.30149251
0.01200000 1690864.44161558 3297.18580571
0.01300000 1689126.09826269 3547.16496280
0.01400000 1687250.05054612 4935.20661663
0.01500000 1685238.03852362 6066.85720884
0.01600000 1683088.91202092 6437.81537627
0.01700000 1680804.83122418 5445.80789746
0.01800000 1678385.33312029 5740.07809756
0.01900000 1675831.14906273 7541.24051106
0.02000000 1673142.99343853 5797.44073452
0.02100000 1670322.43872139 6063.27072746
0.02200000 1667367.76868966 5752.41906333
0.02300000 1664281.81719206 7788.83925899
0.02400000 1661064.43181271 9343.48785499
0.02500000 1657717.11705131 6465.09705177
0.02600000 1654239.99984479 8039.60676696
0.02700000 1650634.02911853 8319.19588779
0.02800000 1646899.27645974 7880.41339925
0.02900000 1643038.21320934 8872.40675870
0.03000000 1639051.04480568 9908.06402128
0.03100000 1634938.34316841 13341.09749412
0.03200000 1630700.82521079 15336.74196749
0.03300000 1626341.49139856 9123.77618736
0.03400000 1621858.34345687 8514.75669602
0.03500000 1617254.74162764 10479.81120968
0.03600000 1612530.29828529 9844.49792598
0.03700000 1607687.06045352 9163.81666839
0.03800000 1602726.06339132 9375.94790475
0.03900000 1597648.95736876 10544.48360695
0.04000000 1592454.47959711 9793.59550335
0.04100000 1587146.63322470 10998.92667823
0.04200000 1581725.70786811 14282.98380468
0.04300000 1576191.91457408 12483.44054288
0.04400000 1570548.78597306 11661.32527742
0.04500000 1564796.03396112 14036.22107682
0.04600000 1558934.18191436 14287.63244143
0.04700000 1552966.03365449 11181.35596233
0.04800000 1546892.33446796 12506.62510608
0.04900000 1540715.54087977 13866.44051337
0.05000000 1534435.26566925 12912.27336188
0.05100000 1528054.74260698 20262.00683085
0.05200000 1521572.45482217 19354.40252728
0.05300000 1514993.58253004 18407.17288584
0.05400000 1508316.86167348 14932.33762692
0.05500000 1501545.94731303 16396.88250956
0.05600000 1494679.43042418 15335.41167177
0.05700000 1487722.45815825 12943.18599015
0.05800000 1480673.51192468 17035.14955011
0.05900000 1473534.71182543 15914.17563100
0.06000000 1466309.04808619 18783.41978352
0.06100000 1458997.63322390 13568.67862307
0.06200000 1451601.25877556 23319.97531229
0.06300000 1444123.08204376 18022.65690656
0.06400000 1436561.25266604 16807.76744224
0.06500000 1428921.73625278 19804.85619089
0.06600000 1421202.81298220 17139.70672651
0.06700000 1413407.41276206 17300.10754183
0.06800000 1405538.61440456 16002.05787404
0.06900000 1397597.05656048 23479.63164951
0.07000000 1389582.18550398 16278.95606550
0.07100000 1381499.01222283 16412.20903392
0.07200000 1373346.29982818 19549.58549389
0.07300000 1365129.22984632 22729.40274194
0.07400000 1356847.04674807 18317.43598953
0.07500000 1348501.91312927 19984.79928931
0.07600000 1340094.30058749 20121.51686663
0.07700000 1331629.55601823 17138.07318953
0.07800000 1323105.74794604 23518.20577266
0.07900000 1314525.03634937 17351.73129367
