# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664582.12339927 649.18704354
0.00200000 1664376.19958282 973.66010759
0.00300000 1664033.14408106 1397.78789082
0.00400000 1663552.83538467 1497.19760874
0.00500000 1662935.71118556 1795.97063917
0.00600000 1662181.51714171 1745.29066405
0.00700000 1661290.89760749 2192.90407598
0.00800000 1660263.29633275 2913.76220808
0.00900000 1659100.12388874 2986.38035066
0.01000000 1657800.46793951 3282.44506825
0.01100000 1656365.63872118 4174.04159131
0.01200000 1654795.02054676 4194.90556101
0.01300000 1653090.05284571 4165.78711690
0.01400000 1651249.99197806 4458.37517598
0.01500000 1649276.57744573 4354.09035834
0.01600000 1647168.66670952 5880.39240303
0.01700000 1644928.41604858 4441.30692256
0.01800000 1642555.39307896 6553.79631329
0.01900000 1640050.26070651 4920.15100413
0.02000000 1637413.72143956 6705.20949261
0.02100000 1634647.36468421 8630.93847685
0.02200000 1631749.37683406 7881.34984818
0.02300000 1628722.76422779 7036.08266174
0.02400000 1625567.22659815 6095.87737770
0.02500000 1622284.20111095 8857.67214260
0.02600000 1618873.92108733 9179.01555240
0.02700000 1615337.28059204 8141.30026706
0.02800000 1611674.25347946 7711.86165656
0.02900000 1607887.48339087 8682.59280897
0.03000000 1603977.09760762 8950.19261605
0.03100000 1599943.46438387 9215.67477889
0.03200000 1595787.62134741 8689.06399844
0.03300000 1591512.17983485 8928.38374048
0.03400000 1587115.31378122 10832.06251635
0.03500000 1582600.39022216 9400.64675202
0.03600000 1577967.04771859 10509.26102348
0.03700000 1573217.10702475 11657.53930219
0.03800000 1568351.86528402 11009.83060382
0.03900000 1563372.67709768 13132.33109578
0.04000000 1558278.43512004 11500.09538409
0.04100000 1553072.98433701 11741.23230599
0.04200000 1547756.78698021 11979.63808700
0.04300000 1542329.66018932 12215.25147571
0.04400000 1536795.67720059 11410.70843315
0.04500000 1531154.21227051 14790.95037779
0.04600000 1525405.59984836 13980.34297251
0.04700000 1519553.08328996 16411.17406278
0.04800000 1513596.79631209 11124.93697052
0.04900000 1507539.59164342 18090.47594179
0.05000000 1501380.80754497 11485.56371256
0.05100000 1495124.00816606 16326.75492974
0.05200000 1488767.30426944 15386.41080665
0.05300000 1482316.13630223 18010.14189567
0.05400000 1475768.90290060 12175.09401670
0.05500000 1469129.49658245 17276.96368577
0.05600000 1462396.35015064 17504.88512815
0.05700000 1455574.48733544 12663.49863093
0.05800000 1448662.61321767 15384.79767072
0.05900000 1441662.79128057 16867.45544579
0.06000000 1434577.54048778 14439.02361958
0.06100000 1427408.53941087 15929.88004425
0.06200000 1420156.33128415 18788.66914114
0.06300000 1412823.87792812 16275.73183471
0.06400000 1405409.39253412 15073.01643984
0.06500000 1397919.08033323 16607.27945121
0.06600000 1390350.90997054 15370.33002888
0.06700000 1382707.78722772 21155.43013464
0.06800000 1374992.59783544 15654.29145912
0.06900000 1367206.50552377 17226.80277614
0.07000000 1359348.34809229 14477.06058512
0.07100000 1351423.59946382 20433.52578095
0.07200000 1343430.69807397 17652.68019966
0.07300000 1335374.77183454 17787.19279427
0.07400000 1327255.02216073 16424.78166897
0.07500000 1319073.80745959 16541.18632087
0.07600000 1310831.26628433 21196.14256951
0.07700000 1302532.92817580 16763.59957164
0.07800000 1294176.98206901 23003.99693508
0.07900000 1285765.31357582 16972.10293526
0.08000000 1277302.36158035 17071.14686335
0.08100000 1268787.82129679 18727.30912099
0.08200000 1260222.69255734 17258.75058444
0.08300000 1251610.07836472 17347.31650028
0.08400000 1242950.55498112 23771.43047981
0.08500000 1234248.38369125 19106.16587648
0.08600000 1225502.16388710 19191.36478754
0.08700000 1216716.04190590 17666.71775806
0.08800000 1207888.15355310 17737.83836796
0.08900000 1199025.03143965 17805.52255320
0.09000000 1190124.95392693 24367.80957634
0.09100000 1181190.97014076 32600.87230751
0.09200000 1172223.72549793 22893.53043467
