# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664582.38363039 599.24967234
0.00200000 1664377.23391061 748.96977898
0.00300000 1664035.48196017 1098.26345722
0.00400000 1663556.96730027 1871.50165933
0.00500000 1662942.17065429 1646.31281411
0.00600000 1662190.80915921 1919.83046274
0.00700000 1661303.54542543 2192.92077110
0.00800000 1660279.81219256 3362.06676164
0.00900000 1659121.01631588 2737.54979395
0.01000000 1657826.22202001 3556.03739978
0.01100000 1656396.76489690 3577.81716795
0.01200000 1654832.03401842 3226.92260782
0.01300000 1653133.48778499 4513.05462070
0.01400000 1651300.31338224 4086.96845680
0.01500000 1649334.23558578 3958.40234167
0.01600000 1647234.20352333 6720.71585081
0.01700000 1645002.32525288 4885.65712517
0.01800000 1642638.12618199 4681.51887028
0.01900000 1640142.29405942 5412.46981462
0.02000000 1637515.55054866 7221.44390459
0.02100000 1634759.45085241 6473.64771888
0.02200000 1631872.16772762 5629.95923444
0.02300000 1628856.68227636 7623.04962004
0.02400000 1625712.79867102 6096.42327300
0.02500000 1622441.87724003 8858.53305431
0.02600000 1619044.03849951 7868.55438700
0.02700000 1615520.41582351 8142.22326867
0.02800000 1611870.74253555 11218.62088253
0.02900000 1608097.71292059 7236.44004040
0.03000000 1604201.65658724 8205.49185061
0.03100000 1600182.64714735 10753.22788362
0.03200000 1596041.82853386 11060.57038117
0.03300000 1591781.78727940 11365.32248512
0.03400000 1587400.73085132 13334.16675439
0.03500000 1582902.01901190 9402.43842712
0.03600000 1578285.22646094 10511.38009400
0.03700000 1573552.26374392 12556.94764540
0.03800000 1568704.34021681 11929.99705946
0.03900000 1563742.70281458 9382.45665139
0.04000000 1558666.48715130 12461.53914223
0.04100000 1553479.34822795 12722.99645191
0.04200000 1548181.76490691 13980.08198569
0.04300000 1542773.72029186 11200.53772923
0.04400000 1537258.95169468 12451.79808701
0.04500000 1531637.01335640 13738.78464818
0.04600000 1525908.19591174 11833.41860939
0.04700000 1520075.82184223 13133.45571153
0.04800000 1514139.92109365 13354.71472542
0.04900000 1508103.39068712 11310.77595664
0.05000000 1501965.46286553 14937.04722376
0.05100000 1495729.86715788 14000.03220878
0.05200000 1489394.57963958 15392.89369790
0.05300000 1482964.87618363 12012.01605706
0.05400000 1476439.47588060 17052.87674166
0.05500000 1469821.97631427 14815.80621239
0.05600000 1463111.00148318 12509.59964643
0.05700000 1456311.52418896 12669.91085186
0.05800000 1449422.27496228 15392.86527883
0.05900000 1442445.00355256 19473.00845746
0.06000000 1435382.64575690 14447.12700450
0.06100000 1428236.70520530 18595.64277077
0.06200000 1421007.40171768 22828.48497568
0.06300000 1413698.15821626 17642.95383944
0.06400000 1406306.99480043 15082.64322460
0.06500000 1398840.10653929 18003.07301330
0.06600000 1391295.45865826 19575.52801923
0.06700000 1383675.83395900 14113.49416688
0.06800000 1375984.33580910 17089.72625070
0.06900000 1368221.70629989 14366.32858876
0.07000000 1360387.34871807 21732.18891346
0.07100000 1352486.23729379 14606.85204693
0.07200000 1344517.15214829 19139.20255744
0.07300000 1336485.00278924 19285.47949388
0.07400000 1328389.03842719 22416.56607399
0.07500000 1320231.57167198 18060.76874703
0.07600000 1312012.70345121 19699.87166586
0.07700000 1303737.96559635 18304.48189524
0.07800000 1295405.59844605 24560.89129835
0.07900000 1287017.47084547 15444.21037454
0.08000000 1278578.05810175 17088.19654816
0.08100000 1270086.86520086 17184.27609242
0.08200000 1261545.13315933 20418.10893831
