# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 296.39991978
0.00100000 1646598.25089526 592.77538440
0.00200000 1646394.28056189 1333.57940948
0.00300000 1646054.49713191 1382.68582685
0.00400000 1645578.74628524 1481.02092793
0.00500000 1644967.48703339 2072.65911570
0.00600000 1644220.45951583 2071.71786333
0.00700000 1643338.33003366 2169.20668580
0.00800000 1642320.49567314 2438.84603904
0.00900000 1641168.37542161 3200.27846888
0.01000000 1639881.09472146 3517.54510006
0.01100000 1638459.86966097 3539.07347256
0.01200000 1636904.23388768 4149.55241484
0.01300000 1635215.52719067 3433.95275855
0.01400000 1633392.94983177 4042.64773005
0.01500000 1631438.29601078 4306.99729325
0.01600000 1629350.52513126 5816.78163475
0.01700000 1627131.61613373 5711.23222883
0.01800000 1624781.18322898 6019.81455474
0.01900000 1622299.96020921 4866.90010023
0.02000000 1619688.53503594 7653.02867423
0.02100000 1616948.61174706 6403.11679283
0.02200000 1614078.28476858 6125.42736899
0.02300000 1611080.44324050 6959.86783160
0.02400000 1607955.15677260 6632.81532413
0.02500000 1604703.42922870 8761.68112374
0.02600000 1601325.69991706 8430.98019568
0.02700000 1597822.92736134 8053.02792274
0.02800000 1594194.96201847 9015.17292365
0.02900000 1590444.32227962 9304.09971253
0.03000000 1586571.49097730 9590.82510380
0.03100000 1582576.46639443 8356.00412705
0.03200000 1578460.41402267 9376.05529114
0.03300000 1574225.99956301 12845.68474863
0.03400000 1569871.31978091 10714.37225187
0.03500000 1565399.69524502 10989.10636808
0.03600000 1560810.79175213 9528.75032401
0.03700000 1556106.57183789 9756.78865665
0.03800000 1551288.06671406 13612.55341540
0.03900000 1546356.83641226 11133.76973777
0.04000000 1541311.61738086 14218.60032921
0.04100000 1536156.33200059 12581.12094243
0.04200000 1530891.29554785 13823.94904013
0.04300000 1525516.69215753 16109.45701695
0.04400000 1520036.17100479 11286.26909387
0.04500000 1514449.14429487 12539.63949741
0.04600000 1508756.00773114 14891.42248856
0.04700000 1502960.18720362 12985.57662137
0.04800000 1497061.49757843 16505.10377875
0.04900000 1491063.06833264 11182.97353303
0.05000000 1484963.97151043 12495.97240215
0.05100000 1478767.83268277 13841.26755869
0.05200000 1472472.79749988 15218.00707134
