# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 324.60689558
0.00100000 1664582.21035808 549.31214246
0.00200000 1664376.55110661 1048.55726040
0.00300000 1664033.92037157 1497.63058168
0.00400000 1663554.21678873 2121.03170700
0.00500000 1662937.86450119 1945.63737848
0.00600000 1662184.64381730 1919.82334177
0.00700000 1661295.12776152 2591.62050702
0.00800000 1660268.84420733 2465.49933774
0.00900000 1659107.10622099 2737.52684229
0.01000000 1657809.11541751 3829.53922197
0.01100000 1656376.06073344 3875.92015087
0.01200000 1654807.40897603 3872.24950678
0.01300000 1653104.57794578 5554.43162687
0.01400000 1651266.81296818 5944.56079021
0.01500000 1649295.86197674 4749.97229400
0.01600000 1647190.60781572 5460.43710901
0.01700000 1644953.12949025 5329.64837863
0.01800000 1642583.05455816 5149.49810775
0.01900000 1640081.07408176 4920.24344426
0.02000000 1637447.76501200 5673.75676242
0.02100000 1634684.74359616 9170.58182735
0.02200000 1631790.38804144 7881.54793232
0.02300000 1628767.46024190 8795.34468566
0.02400000 1625615.79187571 6705.66544725
0.02500000 1622336.76487731 9490.67050798
0.02600000 1618930.59259320 9179.33687985
0.02700000 1615398.31228295 8820.07518903
0.02800000 1611739.75878007 7011.06827222
0.02900000 1607957.49148812 7959.38994832
0.03000000 1604051.84178951 8204.72554789
0.03100000 1600023.07530780 9984.14444932
0.03200000 1595872.07025858 12639.30737859
0.03300000 1591601.83651991 8928.88671450
0.03400000 1587210.16666533 10832.70988732
0.03500000 1582700.58208478 8546.58353792
0.03600000 1578072.63119518 8758.30350789
0.03700000 1573328.17628783 11658.36232546
0.03800000 1568468.75589923 10093.09691132
0.03900000 1563495.23422691 10319.06902377
0.04000000 1558406.89133798 10542.62310844
0.04100000 1553207.48358890 10763.72836035
0.04200000 1547897.23013124 13977.51263654
0.04300000 1542476.48276752 11198.37978470
0.04400000 1536948.66863841 10374.40399512
0.04500000 1531313.45613381 10566.06333827
0.04600000 1525571.30573810 18283.97294924
0.04700000 1519725.22574890 15318.83098800
0.04800000 1513775.67739047 11126.25174650
0.04900000 1507725.04281357 16961.90752119
0.05000000 1501572.99718341 12635.73735970
0.05100000 1495322.96794042 11663.51969327
0.05200000 1488973.06326243 13021.07004503
0.05300000 1482528.73661555 15611.02832431
0.05400000 1475988.34909228 14612.28533744
0.05500000 1469355.94179122 12342.59048682
0.05600000 1462629.73815047 21259.32423607
0.05700000 1455814.98588278 18998.38645259
0.05800000 1448910.24997804 17951.99883545
0.05900000 1441917.47800720 15572.70948981
0.06000000 1434839.43495262 22318.92845340
0.06100000 1427677.62800649 17260.62332921
0.06200000 1420432.32981842 13423.08614423
0.06300000 1413107.01537826 20348.74197286
0.06400000 1405699.69993484 15076.12998686
0.06500000 1398216.76378295 15226.58126986
0.06600000 1390655.73988934 13976.09083981
0.06700000 1383019.74875360 19749.52293646
0.06800000 1375311.89895854 17081.37458463
0.06900000 1367532.58521451 17230.91138044
0.07000000 1359681.68648720 20272.85489487
0.07100000 1351764.05641841 16058.95774242
0.07200000 1343778.19956879 16185.80917206
0.07300000 1335729.17986007 17791.91350939
0.07400000 1327616.51823176 25390.66710109
0.07500000 1319442.14134040 18049.96933958
0.07600000 1311206.46201743 18173.32241554
0.07700000 1302914.90342635 21341.74711881
0.07800000 1294565.80304961 18408.72658267
0.07900000 1286160.78047303 18520.71610750
0.08000000 1277704.61253139 20181.34530166
0.08100000 1269196.55940131 24977.78946093
0.08200000 1260637.72167336 17264.43440845
0.08300000 1252031.51474812 18930.71739145
0.08400000 1243378.62783848 25364.92519850
0.08500000 1234682.25598877 19112.88221996
0.08600000 1225942.31087521 17598.40269889
0.08700000 1217161.84600221 25706.45939468
0.08800000 1208340.04693213 17744.47442255
0.08900000 1199482.48687241 21050.91863337
0.09000000 1190588.28909734 17876.68400056
0.09100000 1181659.82596700 21198.97827380
0.09200000 1172698.22763741 22902.79746189
0.09300000 1163706.68225794 19689.91798908
0.09400000 1154683.77652107 18099.66904761
0.09500000 1145633.81011018 18146.84040510
0.09600000 1136557.65929495 21497.98913614
0.09700000 1127458.41211178 18231.00338094
0.09800000 1118336.80248680 19928.76275732
0.09900000 1109194.83487723 23293.09262772
0.10000000 1100031.89181377 21665.12912812
0.10100000 1090851.41364127 21697.03563778
0.10200000 1081655.24431751 25067.36146613
0.10300000 1072444.01099413 20076.15283021
0.10400000 1063220.88081714 20094.87559281
0.10500000 1053988.19962151 23461.77842744
0.10600001 1044742.63353231 25152.18008579
0.10700001 1035491.41227851 16774.96166830
0.10800001 1026232.00321902 21812.56225496
0.10900001 1016968.65593127 23491.97705768
0.11000001 1007701.57931776 23489.52491954
0.11100001 998432.77937873 23483.14007642
0.11200001 989164.68115243 16766.34213484
0.11300001 979896.03271419 20107.46753797
0.11400001 970631.55752347 20092.07418676
0.11500001 961371.06819335 21746.21458652
0.11600001 952116.14680541 21722.53091231
0.11700001 942869.28026997 20026.54445608
0.11800001 933629.18938182 26664.45090460
0.11900001 924399.70897199 18303.11509975
0.12000001 915181.28631374 18271.59524194
0.12100001 905977.22686255 19895.26083913
0.12200001 896785.87002752 23163.98011410
0.12300001 887611.01316024 19811.47874714
0.12400001 878452.03384143 18118.07405166
0.12500001 869311.39007141 16429.98604654
