# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 374.54641798
0.00100000 1664582.10783368 499.37464421
0.00200000 1664376.13288760 898.76314022
0.00300000 1664032.99747011 1198.10380086
0.00400000 1663552.57128915 1746.73026623
0.00500000 1662935.29247029 2095.29855145
0.00600000 1662180.94390764 2094.34807459
0.00700000 1661290.07430694 2591.61262363
0.00800000 1660262.26415511 3137.89581173
0.00900000 1659098.76398130 2737.51307759
0.01000000 1657798.82181276 3555.97862633
0.01100000 1656363.60451848 3875.89100333
0.01200000 1654792.63559266 3549.53035897
0.01300000 1653087.25574594 4860.07674625
0.01400000 1651246.75900697 4829.89698421
0.01500000 1649272.85400772 4354.08052846
0.01600000 1647164.46459686 4620.29652974
0.01700000 1644923.68305471 7106.07062957
0.01800000 1642550.11758302 5617.52165491
0.01900000 1640044.46812034 5904.16035164
0.02000000 1637407.21798510 6189.39956397
0.02100000 1634640.18891440 7552.03801518
0.02200000 1631741.53620928 9570.16454466
0.02300000 1628714.20282671 7036.04567648
0.02400000 1625557.93795474 8534.17956340
0.02500000 1622274.10031044 8224.93006421
0.02600000 1618863.02952372 6556.39556945
0.02700000 1615325.59136319 9498.11491224
0.02800000 1611661.72502751 7010.72882538
0.02900000 1607874.13744111 7235.43395069
0.03000000 1603962.87306547 8204.27047284
0.03100000 1599928.33463845 9983.55326752
0.03200000 1595771.38378554 11848.60307033
0.03300000 1591495.13290051 10551.61321756
0.03400000 1587097.27089972 13331.61769068
0.03500000 1582581.31592875 9400.53345072
0.03600000 1577946.93731515 8757.60590682
0.03700000 1573195.89977285 12554.10386078
0.03800000 1568329.68953764 18349.45821680
0.03900000 1563349.26496053 11256.11522899
0.04000000 1558254.00411005 11499.91508323
0.04100000 1553047.46170513 15654.71913984
0.04200000 1547730.00564241 12977.71669938
0.04300000 1542301.90930639 11197.11238131
0.04400000 1536766.65472241 12447.81048135
0.04500000 1531124.01961326 10564.75622622
0.04600000 1525374.22921147 12904.66657903
0.04700000 1519520.38906283 15316.76623410
0.04800000 1513562.93839206 17799.50098367
0.04900000 1507504.46857810 12436.91244468
0.05000000 1501344.46915052 14930.87144097
0.05100000 1495086.44727602 12827.84231520
0.05200000 1488728.34918950 13018.93002036
0.05300000 1482275.98309177 13207.07962503
0.05400000 1475727.32975045 14609.70124584
0.05500000 1469086.64110322 13574.36119703
0.05600000 1462352.10187897 17504.35547632
0.05700000 1455529.11602483 16462.03507066
0.05800000 1448615.81548100 14102.27562218
0.05900000 1441614.59976819 12974.53200390
0.06000000 1434528.09748289 15751.11924624
