# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 246.99993315
0.00100000 1646598.61299301 592.77551476
0.00200000 1646395.73717150 1111.31715778
0.00300000 1646057.76649081 1481.45204262
0.00400000 1645584.55239220 1481.02615343
0.00500000 1644976.56561943 1480.47896766
0.00600000 1644233.52076330 2244.37884722
0.00700000 1643356.09042941 2366.43286857
0.00800000 1642343.71069603 3104.02974427
0.00900000 1641197.72183912 2461.79668799
0.01000000 1639917.28648697 2705.86363954
0.01100000 1638503.67809799 4129.02944858
0.01200000 1636956.25093366 3192.06482927
0.01300000 1635276.50722921 3434.08081664
0.01400000 1633463.64800068 3675.29337093
0.01500000 1631519.33318541 3915.64657400
0.01600000 1629442.58239415 4986.09452502
0.01700000 1627235.40476372 6590.30368493
0.01800000 1624897.34175057 6483.34068532
0.01900000 1622429.21616613 4867.28786812
0.02000000 1619831.50010640 6122.96334738
0.02100000 1617105.92025626 8004.67466819
0.02200000 1614250.61765812 8353.74732591
0.02300000 1611268.50594914 6380.62357399
0.02400000 1608159.47690369 7839.77780738
0.02500000 1604924.74710014 8136.96883942
0.02600000 1601564.51773430 9080.87123090
0.02700000 1598079.86931590 7383.12933439
0.02800000 1594470.64818393 8323.13716522
0.02900000 1590739.39308939 8589.99311709
0.03000000 1586886.38213815 8116.92421773
0.03100000 1582911.94094956 9877.37096601
0.03200000 1578816.88038581 9378.17270143
0.03300000 1574604.07281009 10439.62548400
0.03400000 1570271.47008234 8243.92559831
0.03500000 1565822.52797261 10146.53044981
0.03600000 1561256.80673714 13863.96108453
0.03700000 1556576.13002715 10646.98122178
0.03800000 1551781.99036631 12709.09508927
0.03900000 1546875.18155274 12993.75212678
0.04000000 1541855.09550873 9482.40927678
0.04100000 1536725.36427365 16458.32941449
0.04200000 1531486.42244184 10865.89667132
0.04300000 1526138.17663032 12087.01491997
0.04400000 1520684.39545743 10264.62014605
0.04500000 1515124.59107362 14636.10422984
0.04600000 1509459.09591906 11705.85583302
0.04700000 1503691.23041954 11909.23509880
0.04800000 1497820.99702695 16513.47726056
0.04900000 1491851.23434427 12307.77325624
0.05000000 1485781.09779810 13639.47111292
0.05100000 1479614.44881556 18465.58918142
0.05200000 1473349.12658833 18741.00176356
0.05300000 1466990.60566971 14259.14935184
0.05400000 1460537.09697008 21688.97690145
0.05500000 1453992.81959747 20763.01843243
0.05600000 1447355.96968927 16087.36235380
0.05700000 1440631.60171214 13786.84507193
0.05800000 1433818.40774200 15227.15220121
0.05900000 1426918.27599078 16694.94460884
0.06000000 1419933.86872085 12992.39550578
0.06100000 1412866.79029524 19709.49264567
0.06200000 1405717.20241443 13284.02818376
0.06300000 1398488.70501173 16110.59063499
0.06400000 1391179.01086066 14920.39558926
0.06500000 1383794.66734483 19179.39498657
0.06600000 1376333.24383495 17981.79467205
0.06700000 1368797.63334280 18150.25746754
0.06800000 1361190.90764442 15497.15920894
0.06900000 1353513.81561399 18475.46444813
0.07000000 1345765.85587702 21498.61055438
0.07100000 1337951.86708169 17339.85700954
0.07200000 1330070.58085089 21846.41031391
0.07300000 1322127.02468115 19078.29386007
0.07400000 1314120.02554158 16262.23607819
0.07500000 1306052.43858422 28289.09714571
0.07600000 1297924.03964663 16490.12569678
0.07700000 1289740.35225606 18107.95539473
0.07800000 1281499.73714921 24297.23615580
0.07900000 1273204.11081078 16806.29505098
0.08000000 1264857.45452150 19978.42443138
0.08100000 1256459.58122047 16999.89893152
0.08200000 1248011.70809626 20199.07044338
0.08300000 1239516.64023631 24988.65663993
0.08400000 1230975.25218062 17264.42872220
0.08500000 1222391.23622512 15768.84768758
0.08600000 1213763.72805572 19007.54087379
0.08700000 1205096.35501386 27042.36347636
0.08800000 1196387.53740067 20763.30668671
0.08900000 1187643.82483782 22446.46934374
0.09000000 1178863.31852117 20918.93056984
0.09100000 1170049.25206366 25834.68869931
0.09200000 1161201.92507509 17818.64437752
0.09300000 1152325.22865391 22746.90108255
0.09400000 1143417.21441448 17923.06567829
0.09500000 1134482.20874254 22871.16240326
0.09600000 1125521.56244451 18013.97345372
0.09700000 1116537.49388594 16413.10193175
0.09800000 1107531.48571922 19736.21200347
0.09900000 1098505.07448731 28011.88071661
0.10000000 1089457.89772225 26408.46068270
0.10100000 1080392.81677465 21489.01413631
0.10200000 1071312.42674975 26482.84443491
0.10300000 1062216.92349908 23198.81870051
0.10400000 1053109.54567302 18245.12373713
0.10500000 1043992.44357697 18259.42869726
0.10600001 1034862.04782153 21592.39764380
0.10700001 1025726.48280825 19940.12376413
0.10800001 1016582.65181890 26593.80342313
0.10900001 1007434.44163530 24934.00360401
0.11000001 998282.37518125 23269.96326078
0.11100001 989128.18325812 24926.03139146
0.11200001 979974.70240740 24915.85798167
0.11300001 970820.54967779 24901.54827162
0.11400001 961670.14499900 18247.69186054
0.11500001 952523.62294432 24860.86772949
0.11600001 943382.24100419 18211.99502022
0.11700001 934248.70675562 18189.82317718
0.11800001 925121.32507759 21467.44135951
0.11900001 916004.46204255 16488.08109338
0.12000001 906898.24819087 26336.32636803
0.12100001 897805.99388352 18072.83550825
