# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664582.19725854 699.12453945
0.00200000 1664376.49755930 748.96944762
0.00300000 1664033.80568047 1098.26235087
0.00400000 1663554.01283013 1247.66555703
0.00500000 1662937.55840797 1945.63702035
0.00600000 1662184.18221839 1919.82280862
0.00700000 1661294.49107430 2790.97486100
0.00800000 1660268.03898810 3362.04292090
0.00900000 1659106.05942567 2986.39103463
0.01000000 1657807.82332859 3282.45963193
0.01100000 1656374.50310568 3577.76908248
0.01200000 1654805.55714194 3226.87097791
0.01300000 1653102.40232387 3818.66671779
0.01400000 1651264.32402184 4086.87938313
0.01500000 1649292.99038390 5145.79435913
0.01600000 1647187.32225678 4200.32785952
0.01700000 1644949.45903930 7994.45472955
0.01800000 1642578.92118175 5617.62016322
0.01900000 1640076.48499482 4920.22967700
0.02000000 1637442.70315831 5673.73922310
0.02100000 1634679.20860427 5933.88579627
0.02200000 1631784.31070332 10133.38102985
0.02300000 1628760.80536326 6449.89308283
0.02400000 1625608.57353719 8534.44540022
0.02500000 1622328.94613651 6327.08317889
0.02600000 1618922.14837086 6556.63500079
0.02700000 1615389.18224835 7463.09836381
0.02800000 1611730.03499536 7712.12857113
0.02900000 1607947.04267864 11577.21923885
0.03000000 1604040.69991019 8950.54751691
0.03100000 1600011.17519896 8448.05939377
0.03200000 1595859.40651293 12639.20708172
0.03300000 1591588.47293261 8928.81174477
0.03400000 1587196.02314301 12499.16925897
0.03500000 1582685.59892933 9401.15289177
0.03600000 1578056.84844929 10509.85909637
0.03700000 1573311.58685730 10761.45175179
0.03800000 1568451.28089697 11928.07254325
0.03900000 1563476.92177178 10318.94816156
0.04000000 1558387.65102978 12459.30984733
0.04100000 1553187.33264585 12720.60484418
0.04200000 1547876.19077261 11980.56227239
0.04300000 1542454.50629718 11198.22023552
0.04400000 1536925.78994625 15561.37434591
0.04500000 1531289.58586426 11622.48849675
0.04600000 1525546.44167151 13981.63378788
0.04700000 1519699.39910569 12036.01980069
0.04800000 1513748.77275282 15576.47559637
0.04900000 1507697.15878810 12438.50213898
0.05000000 1501544.13103509 13784.17576478
0.05100000 1495293.03901599 13995.94349718
0.05200000 1488942.18478025 14204.50910475
0.05300000 1482496.79729851 13209.04707971
0.05400000 1475955.24866086 17047.28391701
0.05500000 1469321.90001526 17279.22635024
0.05600000 1462594.55976235 12505.18406951
0.05700000 1455778.73682555 13931.80316174
0.05800000 1448872.92706557 24362.79940617
0.05900000 1441878.97572532 18167.67594268
0.06000000 1434799.84540683 15754.10303858
0.06100000 1427636.88239804 18587.83307746
0.06200000 1420390.60418780 21476.30693920
0.06300000 1413064.09008683 14921.95748900
0.06400000 1405655.80572530 19187.20264547
0.06500000 1398171.61866872 15226.08963955
0.06600000 1390609.42033029 19565.87545951
0.06700000 1382972.24355124 15516.94929882
0.06800000 1375263.35215204 24197.75981379
0.06900000 1367482.96618653 14358.57181721
0.07000000 1359630.80745801 15928.07565526
0.07100000 1351712.04041854 16058.33979231
0.07200000 1343725.19512538 17656.54989110
0.07300000 1335675.10691499 17791.19325772
0.07400000 1327561.23088581 17922.07745686
0.07500000 1319385.76108255 21057.39773389
0.07600000 1311148.95797586 16658.14829203
0.07700000 1302856.16291897 21340.78494925
0.07800000 1294506.04307542 18407.87679579
0.07900000 1286099.98073352 16976.52054194
0.08000000 1277642.54193654 20180.36489657
0.08100000 1269133.51390982 18732.41154420
0.08200000 1260573.61799103 18832.97073653
0.08300000 1251966.26861307 18929.73086984
0.08400000 1243312.16831219 19022.67706808
0.08500000 1234614.94984347 27075.10712111
0.08600000 1225873.87798815 22396.71680240
0.08700000 1217092.45871496 17672.18333039
0.08800000 1208269.55896676 16130.39936975
0.08900000 1199411.02150073 17811.25450588
0.09000000 1190515.78004433 21125.70350928
0.09100000 1181586.24613181 17936.48005896
0.09200000 1172623.63204980 19629.72052285
