# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 302.89193117
0.00100000 1682663.59400336 656.23881725
0.00200000 1682455.45968065 832.81547891
0.00300000 1682108.72530927 1009.26527114
0.00400000 1681623.25652481 1261.21749032
0.00500000 1680999.51182461 1966.76950668
0.00600000 1680237.23937785 1764.24917317
0.00700000 1679337.05908313 2821.28637651
0.00800000 1678298.47180007 2492.27333585
0.00900000 1677122.77045749 3773.52639484
0.01000000 1675809.18779268 3318.10233510
0.01100000 1674358.93357280 3918.00007515
0.01200000 1672771.47056318 3588.09496167
0.01300000 1671048.24185574 4912.88204774
0.01400000 1669188.40299792 5257.94370253
0.01500000 1667193.80918645 4401.39185224
0.01600000 1665063.30006681 5519.68508647
0.01700000 1662799.00160831 5387.46900689
0.01800000 1660400.49636534 7098.21244136
0.01900000 1657868.51906572 5470.96635978
0.02000000 1655203.64329873 5213.89171224
0.02100000 1652407.54808819 5452.94515592
0.02200000 1649478.49167383 7966.98147674
0.02300000 1646419.25793342 8297.95343769
0.02400000 1643229.88490029 8010.74605416
0.02500000 1639911.58062234 7035.22100217
0.02600000 1636464.53161564 8615.98615304
0.02700000 1632890.04915852 6858.13852058
0.02800000 1629187.67351697 7795.66337528
0.02900000 1625360.15708188 8776.94525123
0.03000000 1621407.76777593 12063.27434674
0.03100000 1617330.78506803 10092.14456320
0.03200000 1613130.11232338 10380.49275091
0.03300000 1608808.82382150 8204.92537974
0.03400000 1604364.61447252 9265.20607608
0.03500000 1599801.14663034 9502.81924981
0.03600000 1595117.90510625 14164.64765194
0.03700000 1590316.83262454 12690.72891126
0.03800000 1585399.31540726 11129.50370923
0.03900000 1580366.48242570 11378.63920041
0.04000000 1575217.46478936 11625.10542884
0.04100000 1569955.92673930 10879.79507676
0.04200000 1564582.29098679 13119.02311855
0.04300000 1559097.04388784 16464.06554768
0.04400000 1553503.16970106 11534.76157073
0.04500000 1547800.86951936 13883.77444470
0.04600000 1541990.32641215 16306.54845985
0.04700000 1536074.65182340 13271.68560899
0.04800000 1530054.25079041 14619.66904653
0.04900000 1523931.58873759 13715.38493706
0.05000000 1517706.41079208 15093.59095818
0.05100000 1511382.04989535 15325.41469986
0.05200000 1504956.73402677 13160.84725238
0.05300000 1498435.78580370 13351.06347391
0.05400000 1491817.73272322 17230.49561648
0.05500000 1485106.54624452 18712.34335560
0.05600000 1478300.51170250 15167.36395784
0.05700000 1471405.01710182 14081.34667096
0.05800000 1464418.43571347 12960.10376120
0.05900000 1457342.67478003 15739.30162274
0.06000000 1450180.78861918 15922.98580294
0.06100000 1442934.22797863 14761.21784203
0.06200000 1435603.25332725 17636.38679151
0.06300000 1428191.21598369 21937.01810318
0.06400000 1420696.38904944 20777.68566155
0.06500000 1413125.02124673 15388.93220124
0.06600000 1405474.72661258 16950.02599601
0.06700000 1397748.57764622 19959.85062289
0.06800000 1389949.89929085 17263.17855727
0.06900000 1382078.74010960 15963.01019564
0.07000000 1374135.32843072 24878.72128627
0.07100000 1366124.47893949 19180.38858268
0.07200000 1358044.73674194 19331.76773315
0.07300000 1349901.01407001 23974.24313321
0.07400000 1341692.98969513 22641.07026216
0.07500000 1333422.60433538 16721.12024213
0.07600000 1325090.20375998 16835.27182802
0.07700000 1316701.29563313 20027.02764562
0.07800000 1308254.26302063 21703.93924134
0.07900000 1299750.93679902 17156.71317046
0.08000000 1291195.49651606 21963.23642606
0.08100000 1282588.01098404 23663.74991292
0.08200000 1273929.14080987 15860.41854734
0.08300000 1265222.53375198 17535.98514080
0.08400000 1256468.31935173 22427.96055317
0.08500000 1247670.63892461 24142.42799656
0.08600000 1238828.76519965 19400.05937389
0.08700000 1229945.90526848 19482.34405430
0.08800000 1221021.47860569 17930.70125542
0.08900000 1212060.90923445 26180.51686916
0.09000000 1203063.34124117 18063.99691730
0.09100000 1194031.02672575 24716.44341443
0.09200000 1184965.42465991 18183.29529578
0.09300000 1175869.68301350 18237.73964057
0.09400000 1166742.24421298 33252.15552284
0.09500000 1157587.56651613 21670.04026373
0.09600000 1148406.26461681 21722.10551634
0.09700000 1139201.98818380 25119.40502039
0.09800000 1129975.09467255 18458.14403934
0.09900000 1120727.68283013 21854.19084283
0.10000000 1111459.11403310 30309.49146505
0.10100000 1102172.89091715 20235.89522897
0.10200000 1092871.03449367 16884.85827713
0.10300000 1083553.91748950 25355.16286198
0.10400000 1074224.86942746 18610.94673838
0.10500000 1064886.33366042 27090.70960292
0.10600001 1055534.95802820 30494.40637230
0.10700001 1046177.58879489 23727.30883042
0.10800001 1036812.36021639 25427.82433098
0.10900001 1027443.28603804 22038.65952278
0.11000001 1018070.57916929 20341.05112925
0.11100001 1008696.05979496 16946.09460226
0.11200001 999322.35628910 25407.77210478
0.11300001 989948.25170016 16928.11590106
0.11400001 980578.54780227 28755.46726824
0.11500001 971212.94404300 23658.74843093
0.11600001 961853.07859171 18568.57455663
0.11700001 952501.63341784 21917.06361713
0.11800001 943157.16758625 16835.35623433
0.11900001 933823.34392700 25213.23147361
0.12000001 924500.97391803 26847.50954723
0.12100001 915193.25992133 16748.03744553
0.12200001 905898.41450742 18385.20918858
0.12300001 896620.46685172 16677.14146918
0.12400001 887358.75861083 16637.97750789
