# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 271.69992646
0.00100000 1646598.54220233 493.97957439
0.00200000 1646395.44970709 1629.93154682
0.00300000 1646057.12561539 1185.16117266
0.00400000 1645583.40276928 2221.53767815
0.00500000 1644974.76049305 1480.47734304
0.00600000 1644230.96111721 2244.37535330
0.00700000 1643352.59676323 2563.63015750
0.00800000 1642339.14740835 3325.73691391
0.00900000 1641191.94401940 2954.14562552
0.01000000 1639910.17050979 2976.43708800
0.01100000 1638495.02841062 3834.07853341
0.01200000 1636945.99322656 3511.24930942
0.01300000 1635264.49718400 4464.27227421
0.01400000 1633449.71369921 4042.78822063
0.01500000 1631503.38959478 4698.72997126
0.01600000 1629424.45780830 4986.03906379
0.01700000 1627215.00312047 8347.61334047
0.01800000 1624874.58549004 5093.98205473
0.01900000 1622403.81100064 4867.21165262
0.02000000 1619803.42750470 5102.38102745
0.02100000 1617075.04238197 5869.98266998
0.02200000 1614216.75055311 7239.76245515
0.02300000 1611231.61023729 7540.56427914
0.02400000 1608119.42253407 7839.58254232
0.02500000 1604881.37836748 8136.74895993
0.02600000 1601517.70553259 9080.60580570
0.02700000 1598029.58952224 6711.72458340
0.02800000 1594416.66765070 7629.28410458
0.02900000 1590681.66315646 9305.48815672
0.03000000 1586824.93534654 7378.73628853
0.03100000 1582846.43092447 11396.49482704
0.03200000 1578747.33986503 10940.71956917
0.03300000 1574530.43204707 8833.11613099
0.03400000 1570193.49183391 13189.62593998
0.03500000 1565740.17841501 9300.49708926
0.03600000 1561170.05518784 9530.94362738
0.03700000 1556484.87815182 14195.14274523
0.03800000 1551686.11702133 9985.10062514
0.03900000 1546774.73642966 9280.64884836
0.04000000 1541749.77377093 13274.46616729
0.04100000 1536615.21810084 12584.87921976
0.04200000 1531371.30031481 11852.81441432
0.04300000 1526018.15466185 10071.72028828
0.04400000 1520559.36309061 10263.77617753
0.04500000 1514994.38837428 11498.80794205
0.04600000 1509323.77746681 12768.87975095
0.04700000 1503550.70210622 12990.67867037
0.04800000 1497675.06741287 12108.70348343
0.04900000 1491700.05790075 13425.30114602
0.05000000 1485624.64761820 14774.53780856
0.05100000 1479452.46132215 13847.67568306
0.05200000 1473181.59360222 15225.33247940
0.05300000 1466817.66839205 21386.20260214
0.05400000 1460358.78994568 13252.75663678
0.05500000 1453808.70932464 14654.39247361
0.05600000 1447166.37328019 14847.92768272
0.05700000 1440436.50858443 13784.97803062
0.05800000 1433617.59558507 20300.02610134
0.05900000 1426711.73922125 20544.65000434
0.06000000 1419721.82165200 12990.45527501
0.06100000 1412648.96994838 17078.92684480
0.06200000 1405493.85503421 18594.68457128
0.06300000 1398259.65597907 17450.28132251
0.06400000 1390944.22440625 16274.04818664
0.06500000 1383554.35129563 17806.34533412
0.06600000 1376087.16153651 22127.48259282
0.06700000 1368546.04764719 13959.17033928
0.06800000 1360933.67740153 15494.23064249
0.06900000 1353250.98565923 15630.04961615
0.07000000 1345497.60793807 20061.37027380
0.07100000 1337678.08467483 20225.69358761
0.07200000 1329791.29565782 14561.21536960
0.07300000 1321842.33748428 16139.69569692
0.07400000 1313829.98749026 22170.88207792
0.07500000 1305756.96387653 16374.19309451
0.07600000 1297623.29133098 19483.81463275
0.07700000 1289434.26987964 18103.65799796
0.07800000 1281188.39711148 15182.08321775
0.07900000 1272887.71781520 15274.65333022
0.08000000 1264535.80065469 21509.75497818
0.08100000 1256132.98073210 18540.52366549
0.08200000 1247680.32873346 15533.62082165
0.08300000 1239180.27674814 21859.14110773
0.08400000 1230634.19292012 18828.70403547
0.08500000 1222045.40025864 23646.57960510
0.08600000 1213413.33200415 23752.56708920
0.08700000 1204741.20193383 19083.10153473
0.08800000 1196028.06571739 27143.85822623
0.08900000 1187280.00747008 27248.07745127
0.09000000 1178495.29463255 20912.39998562
0.09100000 1169677.00445138 25826.46947164
0.09200000 1160825.57610582 17812.86930231
0.09300000 1151944.74528197 16242.42167174
0.09400000 1143032.83002800 17917.04045274
0.09500000 1134094.27870779 17964.05421909
0.09600000 1125129.81056018 18007.70346452
0.09700000 1116142.37071603 22970.21106923
0.09800000 1107132.89716832 23017.29401435
0.09900000 1098103.24035402 16471.54937984
0.10000000 1089052.82450652 19798.98128062
0.10100000 1079984.69111911 18176.14320639
0.10200000 1070901.33879387 18199.96910886
0.10300000 1061803.11124706 23189.78104050
0.10400000 1052692.89865712 24869.87090078
0.10500000 1043573.39269078 19911.38126936
0.10600001 1034440.74216604 18263.05216228
0.10700001 1025302.91153518 19931.88953819
0.10800001 1016156.67959670 23259.82749062
0.10900001 1007006.51197580 16615.60822963
0.11000001 997852.62011193 19937.09628827
0.11100001 988696.74111200 19932.12723909
0.11200001 979541.85371516 18263.55872231
0.11300001 970386.11617632 21571.68437821
0.11400001 961234.42981739 16581.29469507
0.11500001 952087.02030007 21536.20941328
0.11600001 942944.49358879 23168.14729850
0.11700001 933810.15517610 24792.66078753
0.11800001 924682.32141218 21457.25427897
0.11900001 915564.77176753 19776.20000167
0.12000001 906458.27185692 27968.77129561
0.12100001 897365.76970274 18063.97379508
0.12200001 888285.86158445 18027.76241017
0.12300001 879222.05139998 19624.23711183
0.12400001 870174.07817421 17947.34120798
0.12500001 861143.93300804 16275.62110077
0.12600001 852134.62834633 17856.48197846
0.12700001 843145.48415516 21044.91227628
0.12800001 834176.96363952 25826.12001145
0.12900001 825232.06647703 16092.02605475
0.13000001 816311.19549254 16040.51574750
