# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420645 280.65061764
0.00100000 1700843.08769826 765.37940764
0.00200000 1700633.79856931 765.28523359
0.00300000 1700285.12471006 1224.20533340
0.00400000 1699796.94955072 1274.84776060
0.00500000 1699169.73414250 2752.65507826
0.00600000 1698403.18271828 2318.32043879
0.00700000 1697497.96568688 3055.49646522
0.00800000 1696453.56816844 3435.31862058
0.00900000 1695271.34639775 3560.06997962
0.01000000 1693950.37832930 4472.02919189
0.01100000 1692492.02584511 3960.43151291
0.01200000 1690895.68575959 3626.97140497
0.01300000 1689162.73383087 4256.69027699
0.01400000 1687292.47590762 4555.68988691
0.01500000 1685286.66674924 4449.15699833
0.01600000 1683144.16169015 4721.21958460
0.01700000 1680867.11821125 4992.17556503
0.01800000 1678455.03005343 5261.95675599
0.01900000 1675908.68620167 5027.72628547
0.02000000 1673228.77800334 5270.67088913
0.02100000 1670416.77785141 5512.37561683
0.02200000 1667471.16398833 7478.60851026
0.02300000 1664394.57480364 7190.18489044
0.02400000 1661186.89748125 7475.34137952
0.02500000 1657849.70532961 8405.29838990
0.02600000 1654383.06630465 7370.27689749
0.02700000 1650787.95352040 7626.64069457
0.02800000 1647064.35918893 7164.73029104
0.02900000 1643214.77264898 7394.46681643
0.03000000 1639239.53116578 8384.71058732
0.03100000 1635138.95333348 10988.13427200
0.03200000 1630914.06253426 8880.32747951
0.03300000 1626567.52910476 10784.14321512
0.03400000 1622097.48962963 9367.61343484
0.03500000 1617507.31951182 10481.44791445
0.03600000 1612796.63050699 10741.22605557
0.03700000 1607967.39098916 12831.58037352
0.03800000 1603020.80802374 9377.67216093
0.03900000 1597958.28289052 15340.40022616
0.04000000 1592778.59982020 11754.70661137
0.04100000 1587485.88247222 13001.50998028
0.04200000 1582080.35045300 11224.86060722
0.04300000 1576562.07880317 12486.37224371
0.04400000 1570934.78183509 11664.19129683
0.04500000 1565198.04364863 14039.82710389
0.04600000 1559352.37678956 14291.46519764
0.04700000 1553400.83174086 12302.93515957
0.04800000 1547343.67480065 12510.27419284
0.04900000 1541183.63834676 16182.42895589
0.05000000 1534920.40738421 11742.14166328
0.05100000 1528557.11609403 15499.56987923
0.05200000 1522092.24515737 19361.01426065
0.05300000 1515530.65236595 15958.53851337
0.05400000 1508871.64305120 13693.01079925
0.05500000 1502118.58520785 13879.57637479
0.05600000 1495269.84728145 16619.92512809
0.05700000 1488330.88359178 14243.32722083
0.05800000 1481300.06814201 15731.40745821
0.05900000 1474179.42140202 19901.42311844
0.06000000 1466971.84820984 16107.35164586
0.06100000 1459679.00007346 20362.52300259
0.06200000 1452300.89263491 16469.09289230
0.06300000 1444840.96786175 13870.47393999
0.06400000 1437297.65869026 14013.65282760
0.06500000 1429676.65427259 19815.31935513
0.06600000 1421976.28269709 15719.94854073
0.06700000 1414199.39994881 14424.83455455
0.06800000 1406349.26738582 17466.85871854
0.06900000 1398426.07750303 14683.47450125
0.07000000 1390429.64943576 16288.88410592
0.07100000 1382365.00783321 16422.49706225
0.07200000 1374230.79009109 16552.61064208
0.07300000 1366032.13530690 15162.95741238
0.07400000 1357768.17379629 16802.38193816
0.07500000 1349441.26841503 19998.72053530
0.07600000 1341051.80461245 20135.89379024
0.07700000 1332605.04618043 17150.62774851
0.07800000 1324099.31502314 17259.63538074
0.07900000 1315536.54446655 20522.37105625
0.08000000 1306921.39664077 20642.82442832
0.08100000 1298253.38986011 15968.51744449
0.08200000 1289533.16790464 17660.15756316
0.08300000 1280764.61560540 16137.63491400
0.08400000 1271947.82030397 17839.06901711
0.08500000 1263086.85635320 19552.58545425
0.08600000 1254180.99776042 22913.88790492
0.08700000 1245233.70383984 18080.79422879
0.08800000 1236243.94344280 18154.24316205
0.08900000 1227217.72391866 21537.67206639
0.09000000 1218153.39256179 21616.13296644
0.09100000 1209054.11197584 21690.43178789
0.09200000 1199920.61614040 26782.22941066
0.09300000 1190756.65878760 21826.57058125
0.09400000 1181560.38735488 20204.68357334
0.09500000 1172336.07174214 18569.80424923
0.09600000 1163084.74592353 20307.46061843
0.09700000 1153809.75365925 22049.30542903
0.09800000 1144511.68372315 25493.99895360
0.09900000 1135192.13420448 25541.82422064
0.10000000 1125851.27931518 17056.64768375
0.10100000 1116491.83919044 27331.72150884
0.10200000 1107116.36598864 22236.43325680
0.10300000 1097725.42765724 22261.87272010
0.10400000 1088321.69657645 20569.28103298
0.10500000 1078908.02079056 18870.10217145
0.10600001 1069480.85205125 22314.71902804
0.10700001 1060047.22864823 20607.31909465
0.10800001 1050605.44189126 20612.87973998
0.10900001 1041159.06894049 22332.86307988
0.11000001 1031708.79509521 20613.54269627
0.11100001 1022256.24053670 18891.29621440
0.11200001 1012803.65867463 18883.72510498
0.11300001 1003350.43060285 24020.21043952
0.11400001 993901.12964353 24002.71341105
0.11500001 984455.73050523 18842.48356912
0.11600001 975015.52123958 23956.13248499
0.11700001 965583.16466124 20508.98738327
0.11800001 956157.12435738 20480.88656835
0.11900001 946742.02121654 18745.49290303
0.12000001 937337.26330026 23817.74098239
0.12100001 927947.43175578 18679.58268120
0.12200001 918569.79122637 18642.37479121
0.12300001 909208.54844407 20293.53575739
0.12400001 899863.15198428 18559.67838416
0.12500001 890536.33344528 18514.25124473
0.12600001 881230.40209768 21823.67193636
0.12700001 871945.01663606 18415.47961921
0.12800001 862680.64426649 25039.30687992
0.12900001 853440.41139632 18306.29768727
0.13000001 844225.24623276 21565.73493151
0.13100001 835034.49160024 18187.05208435
0.13200001 825872.60132515 21419.00692507
0.13300001 816739.66899750 21341.40855700
0.13400001 807635.13326309 22896.45710748
0.13500001 798562.17613369 16290.66916120
0.13600001 789520.20315067 19469.56912770
0.13700001 780512.43679489 17772.26902384
0.13800001 771537.27814523 19303.86360948
0.13900001 762599.85723517 25623.35641145
0.14000001 753697.30283046 15940.69870664
0.14100001 744832.82804970 17451.43398427
0.14200001 736005.73463217 20523.52087822
0.14300001 727220.88178501 17278.76896621
0.14400001 718472.19546196 20314.80228493
0.14500001 709769.06510626 24870.30921451
0.14600001 701106.03869566 18551.26665903
0.14700001 692488.65719872 24597.19826411
0.14800001 683913.74457338 16814.02020360
0.14900001 675383.67162408 15196.13332851
0.15000001 666900.54164064 15105.29798087
0.15100001 658463.78079165 22519.46236565
0.15200001 650076.16845512 16411.17364704
0.15300001 641736.80563214 17788.94509157
0.15400001 633444.80669114 16200.35169564
0.15500001 625204.93491456 19018.73501765
0.15600001 617014.33264662 17436.82586352
0.15700001 608878.21525260 14430.41438256
0.15800001 600790.02247927 15761.72698368
0.15900001 592758.01280648 14226.19297884
0.16000001 584777.31887747 21183.55937625
0.16100001 576854.01087927 18222.81906387
0.16200001 568983.41223587 18085.13861165
0.16300001 561169.56857334 15185.24924246
0.16400001 553411.27053380 17806.00847004
0.16500001 545710.10295398 19023.45508710
0.16600001 538065.53319033 17522.10491561
0.16700001 530478.55022848 16041.67211631
0.16800001 522948.52641752 19885.11865593
0.16900001 515479.90548187 13144.73821046
0.17000001 508069.06789490 20851.15553099
0.17100001 500718.07570935 14210.37965966
0.17200001 493426.97717017 23047.97519201
0.17300001 486196.27422913 17765.61269930
0.17400001 479027.52454685 20119.15698112
0.17500001 471919.09778460 14950.39772389
0.17600001 464870.45207220 14810.77330252
0.17700001 457886.05000219 14670.66973497
0.17800001 450962.93997970 15740.86216347
0.17900001 444101.94834479 16787.05444035
0.18000001 437304.45333768 14247.37976272
0.18100001 430570.84212794 15280.95990894
0.18200001 423897.55817054 12799.58737359
0.18300001 417290.53903121 14972.38524773
0.18400001 410745.31875039 15957.45638729
0.18500001 404265.13610842 18046.39652843
0.18600001 397848.38930935 16739.47177102
0.18700001 391495.60659307 12144.19429027
0.18800001 385206.06850578 16380.88883714
0.18900001 378983.33939230 14041.33338790
0.19000001 372821.01316147 11749.45478493
0.19100001 366727.85287111 10561.76266173
0.19200001 360696.03125933 10442.15059836
0.19300001 354731.09996058 11354.94304629
0.19400001 348829.49379058 10203.26317552
