# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 349.57665678
0.00100000 1664582.32429775 499.37470915
0.00200000 1664376.99750550 1348.14541067
0.00300000 1664034.94852146 1397.78940655
0.00400000 1663556.00445752 1621.96716598
0.00500000 1662940.67910434 1795.97600452
0.00600000 1662188.67519820 2617.94727002
0.00700000 1661300.66488370 3189.69740914
0.00800000 1660276.04709254 2689.64730985
0.00900000 1659116.23483798 2986.40935037
0.01000000 1657820.34332158 3556.02478997
0.01100000 1656389.62892776 3577.80175426
0.01200000 1654823.54385053 3872.28726239
0.01300000 1653123.56518521 3818.71560400
0.01400000 1651288.75166051 5573.09978392
0.01500000 1649321.03176872 5937.55597876
0.01600000 1647219.22873945 5880.57290948
0.01700000 1644985.45969058 4885.60703444
0.01800000 1642619.23647967 6554.05104847
0.01900000 1640121.23675412 6396.47311197
0.02000000 1637492.25954015 7737.15127632
0.02100000 1634733.86166608 6473.54638570
0.02200000 1631844.10407175 7881.80738076
0.02300000 1628826.05005457 9382.03847537
0.02400000 1625679.59373501 8534.81825628
0.02500000 1622405.94958936 8225.59854009
0.02600000 1619005.22156211 7868.36573668
0.02700000 1615478.70457702 6785.01086998
0.02800000 1611826.03441968 8413.73228552
0.02900000 1608049.81681577 8683.46940950
0.03000000 1604150.66163318 8205.23101141
0.03100000 1600128.28967375 10752.86260138
0.03200000 1595984.07637672 9480.14585032
0.03300000 1591720.66748445 8117.77577840
0.03400000 1587336.00754712 10833.56875137
0.03500000 1582833.61862090 9402.03212878
0.03600000 1578213.12475585 9634.99157190
0.03700000 1573476.37217492 9865.69730980
0.03800000 1568624.63998756 11929.39093919
0.03900000 1563659.16041659 12196.54201607
0.04000000 1558578.80248340 10543.78608739
0.04100000 1553387.66724907 10764.97703317
0.04200000 1548085.98157221 12980.70155769
0.04300000 1542673.75030948 11199.81194712
0.04400000 1537154.83135013 12450.95471218
0.04500000 1531528.48433683 12681.05643953
0.04600000 1525795.34691312 16135.28654369
0.04700000 1519958.60464479 15321.18344738
0.04800000 1514018.19016064 12240.83763699
0.04900000 1507977.22511646 13571.79565778
0.05000000 1501834.86501299 13786.84470282
0.05100000 1495594.56411727 16331.89340097
0.05200000 1489254.52690389 16575.40365688
0.05300000 1482820.33572743 15614.09886311
0.05400000 1476290.27783309 12179.39536010
0.05500000 1469667.88810735 12345.21083600
0.05600000 1462952.27715069 13759.06680866
0.05700000 1456148.06208976 12668.48873153
0.05800000 1449253.93135512 15391.07746964
0.05900000 1442271.82162402 15576.53640105
0.06000000 1435204.66902109 17071.76033558
0.06100000 1428053.94047589 15937.08272047
0.06200000 1420819.80559535 13426.74779049
0.06300000 1413505.72858930 17640.55231758
0.06400000 1406109.59894727 13709.56923089
0.06500000 1398637.94359225 22154.42606284
0.06600000 1391088.33152263 15378.48222452
0.06700000 1383463.97728155 14111.33322867
0.06800000 1375767.49649839 14239.19425528
0.06900000 1367999.96125845 15800.40029229
0.07000000 1360160.94655801 17382.85771102
0.07100000 1352254.96168525 16064.78969726
0.07200000 1344281.06757857 17663.85405548
0.07300000 1336244.25555840 22248.46789751
0.07400000 1328143.40400101 22412.42099286
0.07500000 1319981.29494784 19562.12370805
0.07600000 1311757.68031514 21211.12268509
0.07700000 1303478.27246040 18300.83580344
0.07800000 1295141.15487811 23021.13510756
0.07900000 1286748.65642016 16985.08306141
0.08000000 1278304.50029805 15531.40040722
0.08100000 1269808.70086453 20304.24207946
0.08200000 1261262.69862108 28264.89840243
0.08300000 1252668.81798728 22097.07898636
0.08400000 1244028.12417161 20619.76712601
0.08500000 1235344.34977606 19123.13143227
0.08600000 1226616.86393920 17608.08590857
0.08700000 1217848.82177951 17683.16572260
0.08800000 1209039.45625328 17754.74524891
0.08900000 1200194.73231395 25924.20743563
0.09000000 1191312.79684309 24392.13066119
0.09100000 1182396.91365563 17948.78599255
0.09200000 1173447.72639907 22917.43517339
0.09300000 1164468.74426528 19702.81207885
0.09400000 1155458.27268286 21404.86550742
0.09500000 1146420.92106803 23111.84685505
0.09600000 1137357.37568355 23167.97083175
0.09700000 1128270.44283819 21561.24917629
0.09800000 1119161.47494482 24929.32302651
0.09900000 1110031.90728686 19980.57527070
0.10000000 1100881.62575245 25017.53612173
0.10100000 1091713.19184765 16703.21262085
0.10200000 1082529.40637442 20070.09613820
0.10300000 1073330.63468262 25115.93803305
0.10400000 1064119.84847903 21787.85492262
0.10500000 1054899.34316905 23482.06048376
0.10600001 1045665.87418135 28530.99471952
0.10700001 1036427.01278974 18469.13023703
0.10800001 1027179.75066841 23512.14559932
0.10900001 1017928.53322724 25193.73238313
0.11000001 1008673.56513217 16794.41564996
0.11100001 999416.69494878 23506.28177172
0.11200001 990160.58935605 18461.54505766
0.11300001 980903.82771021 16773.45624355
0.11400001 971651.07683186 20113.17823744
0.11500001 962402.68483674 25118.71125703
0.11600001 953159.13802686 16727.94366012
0.11700001 943924.25537489 16707.46010697
0.11800001 934695.65781112 20021.18193328
0.11900001 925477.64065976 19990.31797983
0.12000001 916270.65632256 19956.37583475
0.12100001 907078.05698553 21579.38799225
0.12200001 897897.91989658 19879.46088306
0.12300001 888734.27232382 16530.45824405
0.12400001 879586.62503065 18141.47499604
0.12500001 870457.16715759 21387.13360483
0.12600001 861348.55559345 22972.16706021
0.12700001 852260.32556039 19636.07882629
0.12800001 843193.05164383 24473.67947739
0.12900001 834149.73080859 22772.28872438
0.13000001 825131.06307397 25942.12184582
0.13100001 816136.98255095 19391.41561948
0.13200001 807171.12985039 20933.98423950
0.13300001 798234.16453609 17648.95820992
0.13400001 789325.20279229 19180.60333213
0.13500001 780447.46153800 20697.46765584
0.13600001 771600.59079444 15856.39288847
0.13700001 762787.04877870 25263.50824681
0.13800001 754006.04817556 22009.43758412
0.13900001 745262.37802350 18780.61281185
0.14000001 736552.74902335 20251.51878947
0.14100001 727881.14312777 17054.25598781
0.14200001 719245.98865085 18513.39262106
0.14300001 710652.84036281 18420.12249104
0.14400001 702095.25186310 16797.62969317
0.14500001 693582.32132956 15189.45355364
0.14600001 685109.06371721 21149.31779466
0.14700001 676681.45459452 15022.32900070
0.14800001 668295.00622588 17923.67291259
0.14900001 659952.76835997 20788.51318416
0.15000001 651656.70995130 19188.03272986
0.15100001 643406.86128433 16136.64484242
0.15200001 635204.68217071 16035.74295808
0.15300001 627050.60479965 15933.35661984
0.15400001 618942.78057043 17268.50439283
0.15500001 610886.35401514 25730.53444542
0.15600001 602877.98884920 15617.55503821
0.15700001 594924.13514692 14099.70266844
0.15800001 587016.88221299 15400.38863174
0.15900001 579164.89903209 20849.93734928
0.16000001 571363.39626291 20697.64000660
0.16100001 563618.35035262 19174.29718410
0.16200001 555924.95698623 14951.60242395
0.16300001 548287.24182077 13487.86678552
0.16400001 540704.39523819 16058.92129671
0.16500001 533177.50211913 15931.34451546
0.16600001 525706.63565430 17119.63739835
0.16700001 518291.91498847 20897.53099901
0.16800001 510933.41596089 18133.02778863
0.16900001 503634.82599515 16695.49527007
0.17000001 496393.32914038 15278.98739241
0.17100001 489210.35127120 17670.27872233
0.17200001 482086.52189546 12510.14583395
0.17300001 475021.95943272 12398.07372669
0.17400001 468017.84126378 17199.65647872
0.17500001 461073.08396157 14606.79598975
0.17600001 454186.86721583 15676.26046233
0.17700001 447364.03354322 15528.00633768
0.17800001 440601.04298006 15379.18013161
0.17900001 433899.09506413 14058.33134410
0.18000001 427259.47195631 13920.11425385
0.18100001 420682.55125870 11484.63419186
0.18200001 414164.67270963 15916.34912409
0.18300001 407711.91144038 16879.27393100
