# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 469.29987298
0.00100000 1646598.35589539 592.77542220
0.00200000 1646394.70569489 814.96540512
0.00300000 1646055.43735327 1086.39662735
0.00400000 1645580.43535652 1604.44098544
0.00500000 1644970.12620650 2368.75707550
0.00600000 1644224.28156448 1899.07912252
0.00700000 1643343.48656738 2563.61594559
0.00800000 1642327.26691747 2438.85609434
0.00900000 1641176.92623997 3200.29514297
0.01000000 1639891.65333167 4599.89628622
0.01100000 1638472.67711454 3834.02623138
0.01200000 1636919.41639772 4149.59090250
0.01300000 1635233.28516105 4807.58607041
0.01400000 1633413.56706757 4410.21682659
0.01500000 1631461.94888344 3915.50885167
0.01600000 1629377.35560594 6232.36866380
0.01700000 1627161.84559996 4832.67089822
0.01800000 1624815.06948211 4630.72315640
0.01900000 1622337.64137192 4867.01314373
0.02000000 1619730.20452706 5612.36541257
0.02100000 1616994.37901645 5869.68986195
0.02200000 1614128.46168095 7239.36647954
0.02300000 1611135.34148120 6380.09624268
0.02400000 1608014.66442296 7236.06631985
0.02500000 1604767.92622996 8762.03327738
0.02600000 1601395.40992301 9728.47756025
0.02700000 1597897.83809277 8053.40547284
0.02800000 1594275.24498635 9709.13668722
0.02900000 1590530.42187827 7873.12594979
0.03000000 1586663.26632911 8853.58143307
0.03100000 1582674.23974746 9116.20404041
0.03200000 1578564.29353844 10939.45105807
0.03300000 1574336.17058775 8029.11484014
0.03400000 1569987.91811499 10715.16803554
0.03500000 1565522.91102591 10144.58893191
0.03600000 1560940.83384061 9529.54423099
0.03700000 1556243.34194579 10644.70495120
0.03800000 1551432.09236200 11798.64160845
0.03900000 1546507.85627724 10206.95232411
0.04000000 1541469.96633282 10428.04480547
0.04100000 1536322.09264222 9678.82963242
0.04200000 1531064.75974337 11850.44179019
0.04300000 1525697.71228171 13090.48697901
0.04400000 1520224.94844404 13339.97454213
0.04500000 1514645.87385433 12541.26841824
0.04600000 1508960.85224906 11701.99195318
