# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 345.79990640
0.00100000 1646598.24885365 790.36717822
0.00200000 1646394.27320874 963.14068032
0.00300000 1646054.47429140 1283.92253568
0.00400000 1645578.71602924 1727.85771749
0.00500000 1644967.42554188 1628.51781575
0.00600000 1644220.40133252 3107.57668503
0.00700000 1643338.19822735 3155.20947173
0.00800000 1642320.36591820 3547.41214015
0.00900000 1641168.15858181 2707.92757742
0.01000000 1639880.85841105 4329.28565314
0.01100000 1638459.59328385 4128.91835485
0.01200000 1636903.86905672 4787.94402691
0.01300000 1635215.06532622 4807.53250409
0.01400000 1633392.47516540 4042.64655525
0.01500000 1631437.73939724 4306.99582379
0.01600000 1629349.84545907 5401.29497915
0.01700000 1627130.85168717 7468.53094427
0.01800000 1624780.36232304 5556.74908919
0.01900000 1622299.05414866 7300.34607308
0.02000000 1619687.51574891 6632.62067702
0.02100000 1616947.40641987 7470.29735635
0.02200000 1614076.94914955 5568.56572756
0.02300000 1611079.05332944 8699.82728398
0.02400000 1607953.53209489 6029.82602030
0.02500000 1604701.67356919 6884.17049402
0.02600000 1601323.79251840 8430.97015323
0.02700000 1597820.80530758 9395.18676552
0.02800000 1594192.66651155 7628.21225908
0.02900000 1590441.91614925 8588.38674153
0.03000000 1586568.81330831 8115.29985309
0.03100000 1582573.57917949 10634.89494143
0.03200000 1578457.16512075 10157.37232538
0.03300000 1574222.69754921 11239.95057867
0.03400000 1569867.67757197 8241.80568753
0.03500000 1565395.83097238 10989.07924088
0.03600000 1560806.69943991 14726.21188977
0.03700000 1556102.00928497 12417.69460838
0.03800000 1551283.39502918 12705.01159327
0.03900000 1546351.70925460 10205.92175372
0.04000000 1541306.14286652 11374.83986145
0.04100000 1536150.51341314 10645.52355155
0.04200000 1530885.06235193 11849.05093232
0.04300000 1525510.10646703 12082.04060404
0.04400000 1520029.06862462 11286.21635869
0.04500000 1514441.63441297 11494.61253929
0.04600000 1508748.15476268 13827.67748121
0.04700000 1502951.75967466 12985.50380752
0.04800000 1497052.68252845 14304.33904711
0.04900000 1491053.65646071 12301.19323839
0.05000000 1484954.01491715 12495.88861741
0.05100000 1478757.41364588 16148.03170925
0.05200000 1472461.83578557 15217.89378202
0.05300000 1466072.81085101 17812.78548223
0.05400000 1459588.45697658 14449.92639792
0.05500000 1453013.08711922 14646.37260140
0.05600000 1446344.81866018 16076.12340959
0.05700000 1439588.87852806 12524.42382782
0.05800000 1432743.75004266 15215.73933591
0.05900000 1425811.48698354 15398.76477863
0.06000000 1418794.85313578 19472.96026904
0.06100000 1411695.13109699 15754.51839927
0.06200000 1404512.96929921 15927.17781635
0.06300000 1397251.45950485 20120.42195761
0.06400000 1389908.91710887 13551.61257558
0.06500000 1382491.36379784 17792.66468438
0.06600000 1374996.59154532 19346.20294822
0.06700000 1367427.60313535 20921.64330708
0.06800000 1359787.59762947 15481.18252367
0.06900000 1352076.97546261 32652.66048618
0.07000000 1344295.26304176 20043.44331056
0.07100000 1336447.79559538 18763.72792901
0.07200000 1328532.91837173 14547.43613767
0.07300000 1320555.54767637 17589.80071923
0.07400000 1312515.07236823 14765.79525613
0.07500000 1304413.70375047 19331.41199569
0.07600000 1296251.75621730 14971.70848619
0.07700000 1288034.39584474 22605.00470699
0.07800000 1279760.46315634 19714.71085947
0.07900000 1271431.27402779 16782.89360435
0.08000000 1263051.16343396 18415.28682675
0.08100000 1254620.19049231 20061.37778722
0.08200000 1246139.10122029 20168.76229967
