# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664582.26243386 749.06203588
0.00200000 1664376.75459123 898.76347594
0.00300000 1664034.39148652 1198.10480455
0.00400000 1663555.05359551 1621.96623889
0.00500000 1662939.17107663 1496.64531321
0.00600000 1662186.51710229 2094.35509681
0.00700000 1661297.68150677 3189.69168106
0.00800000 1660272.20522890 2241.36757169
0.00900000 1659111.33317657 3235.26723799
0.01000000 1657814.32485806 3282.47250495
0.01100000 1656382.37373690 5068.53028432
0.01200000 1654814.91442440 3226.88922461
0.01300000 1653113.38335506 4165.84590979
0.01400000 1651277.01508576 3715.37344865
0.01500000 1649307.56966853 4750.00601216
0.01600000 1647203.91214459 4620.40718011
0.01700000 1644968.15500971 5773.83848309
0.01800000 1642599.86436729 5149.55080651
0.01900000 1640099.82685179 6888.41958360
0.02000000 1637468.49446979 6705.43378818
0.02100000 1634707.60834426 6473.44242254
0.02200000 1631815.47055348 5629.76362918
0.02300000 1628794.85050573 8209.12642022
0.02400000 1625645.58711648 9753.87396745
0.02500000 1622369.05162681 7592.68750838
0.02600000 1618965.50498682 7212.49165460
0.02700000 1615435.90558756 8820.28044849
0.02800000 1611780.04760959 9815.74094009
0.02900000 1608000.83457843 10130.40572297
0.03000000 1604098.13912581 10442.67936571
0.03100000 1600072.41346473 8448.38273183
0.03200000 1595924.57675353 14219.68863381
0.03300000 1591657.57208377 8929.19939103
0.03400000 1587269.24680838 9166.48032326
0.03500000 1582763.15080987 8546.92140905
0.03600000 1578138.75082644 11386.27161341
0.03700000 1573397.93653066 11658.87924889
0.03800000 1568542.23584412 10093.56975478
0.03900000 1563572.47629669 14072.15293835
0.04000000 1558488.07790779 11501.64254793
0.04100000 1553292.57182193 11742.89238745
0.04200000 1547986.52686492 12979.86762994
0.04300000 1542569.88236852 11199.05786583
0.04400000 1537046.23957016 18675.11267809
0.04500000 1531415.36876700 13736.79649612
0.04600000 1525677.67782397 13982.83656727
0.04700000 1519836.02099252 16414.22979011
0.04800000 1513890.99185227 12239.80923862
0.04900000 1507844.97491243 14701.48918971
0.05000000 1501697.66135171 12636.78640872
0.05100000 1495452.46990737 16330.34173212
0.05200000 1489107.43421690 13022.24511908
0.05300000 1482668.08929192 14411.53449975
0.05400000 1476132.74632679 20702.76273268
0.05500000 1469505.45935512 16047.00036474
0.05600000 1462784.42037605 13757.48811562
0.05700000 1455975.00257320 13933.68142503
0.05800000 1449075.48337501 12824.31862667
0.05900000 1442088.17208940 18170.31181699
0.06000000 1435015.50532045 17069.51023325
0.06100000 1427859.26106985 18590.72844790
0.06200000 1420619.52203154 17452.31164394
0.06300000 1413299.96289248 13567.68027813
0.06400000 1405898.32699864 15078.26026222
0.06500000 1398421.02047054 16613.24250032
0.06600000 1390866.01112520 16773.84487899
0.06700000 1383235.97913180 16930.80917692
0.06800000 1375534.07241313 21355.16747383
0.06900000 1367760.80360949 17233.78693235
