# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664581.84785002 549.31202284
0.00200000 1664375.09477025 973.65946127
0.00300000 1664030.66189333 1397.78580578
0.00400000 1663548.42328602 1372.42750136
0.00500000 1662928.81606489 2244.95399055
0.00600000 1662171.59214038 1745.28024280
0.00700000 1661277.41593355 2192.88628017
0.00800000 1660245.71389072 3137.86453173
0.00900000 1659077.85563071 3235.20195678
0.01000000 1657773.01097135 2735.32558621
0.01100000 1656332.42812474 3279.53835048
0.01200000 1654755.54142547 3549.45079198
0.01300000 1653043.77682973 3818.53129289
0.01400000 1651196.36016553 5201.26876510
0.01500000 1649215.09340192 5145.55132054
0.01600000 1647098.86991762 5460.13299786
0.01700000 1644849.70455042 4885.20384166
0.01800000 1642467.28503596 6085.34156488
0.01900000 1639952.26918931 5411.84273252
0.02000000 1637305.35034058 5157.51208688
0.02100000 1634528.09001954 5393.94294162
0.02200000 1631618.72069152 6191.99332634
0.02300000 1628580.25635601 7621.75594668
0.02400000 1625412.39327842 7314.35610327
0.02500000 1622116.52180698 6958.88019637
0.02600000 1618692.93936520 7866.84804513
0.02700000 1615142.61404350 10175.39893452
0.02800000 1611465.47594625 9813.82519857
0.02900000 1607664.09598633 10128.28426975
0.03000000 1603738.66992695 9694.60070532
0.03100000 1599689.59586636 9214.21249617
0.03200000 1595517.77982336 11846.72006083
0.03300000 1591226.18837382 10549.83011527
0.03400000 1586812.62485840 10829.99666436
0.03500000 1582280.58533785 12816.47333308
0.03600000 1577629.76349869 14009.35294729
0.03700000 1572862.01621823 9861.84529777
0.03800000 1567978.64183743 11924.47812303
0.03900000 1562980.90414772 10315.67444509
0.04000000 1557867.73872760 12455.15314829
0.04100000 1552643.15226108 15650.64370046
0.04200000 1547307.35410698 11976.15947640
0.04300000 1541860.65353555 11193.90886427
0.04400000 1536306.41710076 12444.08255644
0.04500000 1530644.43722540 11617.59181835
0.04600000 1524875.03538277 13975.48034896
0.04700000 1519001.72459142 14217.85680342
0.04800000 1513024.19235768 12232.80116438
0.04900000 1506945.53470984 24864.60248010
0.05000000 1500765.01461767 12628.93818609
0.05100000 1494486.17754583 15154.09054625
0.05200000 1488107.41962617 13013.49999108
0.05300000 1481633.92767293 15601.60598571
0.05400000 1475064.03250909 13386.20671927
0.05500000 1468401.90952958 13568.03427699
0.05600000 1461645.86769709 18745.60912796
0.05700000 1454801.07687412 17719.47794345
0.05800000 1447865.99986325 12813.61469709
0.05900000 1440842.85475475 14264.34492830
0.06000000 1433734.06292402 14430.53401751
0.06100000 1426541.64074389 15920.20545467
0.06200000 1419265.61798471 14753.26678857
0.06300000 1411909.51953362 17620.63162764
0.06400000 1404471.24331197 16432.31431524
0.06500000 1396957.11078148 16595.85125240
0.06600000 1389365.09663130 19548.36782424
0.06700000 1381698.13826542 18321.31817082
0.06800000 1373959.04982700 18486.61988076
0.06900000 1366148.77906530 18647.93170732
0.07000000 1358266.75919411 18805.20416166
0.07100000 1350318.05042181 18958.46631589
0.07200000 1342301.41289219 16168.02127571
0.07300000 1334221.62625930 25176.76326719
0.07400000 1326077.89618527 19393.89014059
0.07500000 1317872.91650486 18028.50234283
0.07600000 1309606.71066279 18151.14986072
0.07700000 1301284.68024206 18270.03776725
0.07800000 1292905.18252228 18385.11255766
0.07900000 1284470.37016677 20037.73871445
0.08000000 1275983.95054842 18603.84687172
0.08100000 1267446.24366333 18707.50743419
0.08200000 1258858.04310018 21941.89672086
0.08300000 1250222.64830586 17328.08671876
0.08400000 1241540.61923687 20578.53672978
0.08500000 1232815.64405274 17493.65481035
0.08600000 1224047.22809779 19168.58049200
0.08700000 1215238.78577527 20853.49854314
0.08800000 1206388.89026182 22547.40941790
0.08900000 1197504.12227083 17782.93705098
0.09000000 1188582.56787331 16224.15281361
0.09100000 1179627.29022215 26046.17179178
0.09200000 1170639.18133979 16330.41734700
0.09300000 1161621.63030278 19654.63890834
0.09400000 1152572.95408960 21351.41497797
0.09500000 1143497.70563086 24699.55160257
0.09600000 1134396.93125287 24758.21418842
0.09700000 1125273.32494325 23158.12611606
0.09800000 1116127.84334311 16574.49925294
0.09900000 1106962.43076831 18264.88096654
0.10000000 1097776.67170206 23283.84430177
0.10100000 1088573.62116733 21651.73034334
0.10200000 1079355.33331299 20011.24882088
0.10300000 1070122.64665538 18363.30548043
0.10400000 1060878.54272123 21721.48918411
0.10500000 1051625.41856652 20065.01393030
0.10600001 1042359.76728288 16729.87505209
0.10700001 1033089.41111342 21756.86402188
0.10800001 1023811.30713037 23435.04192311
0.10900001 1014529.76957578 18413.71618445
0.11000001 1005245.03508102 20084.79674630
0.11100001 995959.27299055 23424.96320343
0.11200001 986674.73833778 18396.55136236
0.11300001 977390.43878468 21727.39047713
0.11400001 968110.59379844 21709.88108813
0.11500001 958835.74157125 21688.86549563
0.11600001 949566.69312874 23330.85474886
0.11700001 940306.82767273 18307.77479699
0.11800001 931053.85099185 21605.10562983
0.11900001 921812.55409502 23229.67745735
0.12000001 912582.73109002 21532.39055435
0.12100001 903367.93023053 23144.28746279
0.12200001 894166.92921214 19796.85674541
0.12300001 884982.66908295 18106.74626253
0.12400001 875815.04102305 18063.68607222
0.12500001 866666.61671928 18017.99981061
0.12600001 857539.78729102 21236.97383302
0.12700001 848434.20071267 17918.93116351
0.12800001 839350.26699370 19489.71411813
0.12900001 830291.30250588 17809.74927816
0.13000001 821257.26039402 20979.01770561
0.13100001 812249.14499666 24123.80074354
0.13200001 803269.53633729 19230.27360644
0.13300001 794320.10516678 17562.41835318
0.13400001 785399.05695624 17494.76481850
0.13500001 776510.41238586 15840.81315954
0.13600001 767653.09079136 18930.32611149
0.13700001 758830.29080229 15707.78776028
0.13800001 750040.51739211 20329.84918258
0.13900001 741288.95532952 17123.77567564
0.14000001 732572.71511673 20142.08775205
0.14100001 723894.67597149 18502.74879048
0.14200001 715254.20540903 15342.20342964
0.14300001 706656.26210842 16790.15357965
0.14400001 698095.11952242 22775.35434873
0.14500001 689579.42948684 27183.22239266
0.14600001 681103.90525944 22527.51272918
0.14700001 672674.73032256 16426.71768943
0.14800001 664287.87803256 20785.56868427
0.14900001 655945.80348395 19186.41565714
0.15000001 647650.72356455 16136.21853896
0.15100001 639402.65183565 16036.21926471
0.15200001 631203.29712653 15934.72798787
0.15300001 623052.45641202 15831.76366451
0.15400001 614948.86612582 18586.83035578
0.15500001 606897.44036441 14201.40077473
0.15600001 598894.77199368 21155.95881913
0.15700001 590947.34947169 14005.45284349
0.15800001 583047.46237460 15296.25089736
0.15900001 575203.45849636 19326.83711772
0.16000001 567410.49527410 21924.74257229
0.16100001 559674.98510295 19040.14389198
0.16200001 551991.61098918 18894.67373610
0.16300001 544365.09147861 20087.07282383
0.16400001 536793.85577816 15942.77826926
0.16500001 529279.41138662 15814.86955887
0.16600001 521821.35056491 16993.11308344
0.16700001 514420.43965495 16852.41439878
0.16800001 507076.30131283 12854.38484522
0.16900001 499792.76273291 12744.71605147
0.17000001 492567.02835301 12634.34487384
0.17100001 485400.42401807 17532.66414345
0.17200001 478293.47764774 12411.71633108
0.17300001 471246.50133941 14759.44111896
0.17400001 464260.67061770 13405.52749718
0.17500001 457334.94162989 14488.37163509
0.17600001 450468.02478850 15547.90460989
0.17700001 443665.30691706 14215.03710501
0.17800001 436922.71866290 14077.65066024
0.17900001 430242.04135172 16263.14993126
0.18000001 423624.22161001 11501.39815998
0.18100001 417069.66008918 11386.00225827
0.18200001 410574.60462341 12397.30077223
0.18300001 404144.86622172 16731.59825197
0.18400001 397776.54789922 16557.44958849
0.18500001 391472.15305177 12014.28094474
0.18600001 385230.74253138 10805.72283850
0.18700001 379052.23663392 11758.20093590
0.18800001 372936.79079887 10572.75851867
0.18900001 366886.72511462 10456.27215980
0.19000001 360896.20747934 13441.57988267
0.19100001 354974.21016521 10223.25773581
0.19200001 349112.15732487 10106.79743211
0.19300001 343316.40162923 12987.66008733
0.19400001 337583.13377379 9874.30712948
0.19500001 331914.16856759 13661.58782382
0.19600001 326307.59197944 11570.86775839
0.19700001 320765.56379032 10479.41146426
0.19800001 315287.03351298 15058.10943221
0.19900001 309872.98965209 11155.42815468
