# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 277.65093691
0.00100000 1682664.09944082 706.71893855
0.00200000 1682457.49416280 908.52707562
0.00300000 1682113.28762922 1009.26800853
0.00400000 1681631.37692859 2017.95772899
0.00500000 1681012.21514296 1512.91105351
0.00600000 1680255.49037695 2293.54883774
0.00700000 1679361.88592559 2015.23434686
0.00800000 1678330.87909016 2718.89613892
0.00900000 1677163.78855809 4528.34242268
0.01000000 1675859.79079632 2765.16877421
0.01100000 1674420.13189517 4219.53891609
0.01200000 1672844.23444499 3914.45568023
0.01300000 1671133.48318342 5615.00875114
0.01400000 1669287.21400359 4507.07567761
0.01500000 1667307.11764090 5602.15216473
0.01600000 1665192.01280188 5520.11176921
0.01700000 1662944.15479948 6734.92412906
0.01800000 1660562.96259010 4732.60465634
0.01900000 1658049.27415235 4974.14804690
0.02000000 1655403.64799417 6778.87824518
0.02100000 1652627.70291588 7089.77316695
0.02200000 1649719.70837792 7968.14655348
0.02300000 1646682.50206868 5928.05727728
0.02400000 1643515.90437492 6779.50341468
0.02500000 1640221.38822726 7676.23644748
0.02600000 1636799.05436657 6629.03647339
0.02700000 1633249.85078896 10975.43949999
0.02800000 1629573.83725822 7797.51116887
0.02900000 1625773.48742322 8047.57913224
0.03000000 1621849.02429409 12066.55729539
0.03100000 1617800.84142345 8541.98883576
0.03200000 1613629.80370826 9584.96147549
0.03300000 1609338.80296870 9028.39110087
0.03400000 1604925.83599006 10111.03323326
0.03500000 1600394.19527597 9506.34195892
0.03600000 1595743.55929607 15055.84117775
0.03700000 1590975.77470417 9068.56233521
0.03800000 1586092.34240724 10206.50469574
0.03900000 1581094.10301971 13281.19108042
0.04000000 1575980.40386569 17446.10387923
0.04100000 1570755.02388978 11874.90853121
0.04200000 1565418.22793635 14135.72725406
0.04300000 1559970.24439350 11325.38450000
0.04400000 1554414.34667060 13639.98652550
0.04500000 1548750.46390928 14960.93017652
0.04600000 1542979.16272505 13053.60432348
0.04700000 1537102.97284880 15493.99868691
0.04800000 1531122.78392925 14629.87888114
0.04900000 1525040.89757967 14869.14944352
0.05000000 1518856.93540057 17428.88414532
0.05100000 1512574.29365176 11798.08004009
0.05200000 1506191.14068111 16763.90817700
0.05300000 1499712.85573229 13362.44216750
0.05400000 1493137.80322372 16013.90368636
0.05500000 1486470.13695721 12486.34973292
0.05600000 1479707.95741048 16446.95471410
0.05700000 1472856.52118719 14095.23756571
0.05800000 1465914.39659947 12973.34301566
0.05900000 1458883.57614523 15755.94335826
0.06000000 1451766.94450922 14612.03497914
0.06100000 1444565.76310707 18808.24711459
0.06200000 1437280.48223896 16298.76143045
0.06300000 1429914.42780599 15099.89706363
0.06400000 1422465.87301329 19416.66007468
0.06500000 1414940.60927357 16809.49522448
0.06600000 1407336.93769351 22629.97901694
0.06700000 1399657.59042531 19987.11132665
0.06800000 1391905.68941313 15846.84701574
0.06900000 1384081.68417352 17439.43003708
0.07000000 1376185.30318248 16122.01158175
0.07100000 1368221.43086399 20687.50900362
0.07200000 1360188.93373163 19362.29037873
0.07300000 1352092.44479572 25513.98562877
0.07400000 1343931.80905494 19655.00362854
0.07500000 1335708.53696596 18272.49364217
0.07600000 1327423.44959144 16864.91571770
0.07700000 1319081.74979650 18519.90863551
0.07800000 1310681.81964306 17084.73832026
0.07900000 1302225.28442444 20314.71538986
0.08000000 1293717.10120939 23577.99527561
0.08100000 1285156.37019763 17388.16650460
0.08200000 1276544.20187313 25428.76169456
0.08300000 1267884.10129797 23963.01063916
0.08400000 1259176.07776218 28898.09234108
0.08500000 1250424.63952167 17743.52646779
0.08600000 1241628.49232202 19443.90310268
0.08700000 1232791.50051056 19527.41828505
0.08800000 1223912.27073432 17973.15253982
0.08900000 1214996.80895722 19682.94922961
0.09000000 1206044.01845435 16462.50162524
0.09100000 1197056.10951179 23127.12512231
0.09200000 1188034.62673373 18230.39220382
0.09300000 1178982.76945429 18286.02361354
0.09400000 1169898.79030270 18338.16439984
0.09500000 1160787.14697761 21729.93641279
0.09600000 1151648.34316727 18432.13259885
0.09700000 1142486.36996547 18474.00547086
0.09800000 1133301.25728833 18512.47690822
0.09900000 1124094.97070317 18547.56788875
0.10000000 1114867.22285179 18579.26314256
0.10100000 1105621.27568970 21990.80820774
0.10200000 1096359.37768538 18632.62850017
0.10300000 1087081.49003281 18654.31924648
0.10400000 1077791.14836041 25462.81707792
0.10500000 1068490.93273587 30580.21193368
0.10600001 1059177.00338169 22099.72921543
0.10700001 1049856.75094737 20409.21619883
0.10800001 1040528.12751524 18713.89925407
0.10900001 1031194.64568188 18716.18370002
0.11000001 1021857.38325729 18715.31885528
0.11100001 1012517.54482475 18711.32510917
0.11200001 1003177.74456739 18704.24992800
0.11300001 993836.83322011 22092.99384264
0.11400001 984499.82155713 16982.62272148
0.11500001 975166.02602766 16967.88965187
0.11600001 965837.62358148 27120.72174732
0.11700001 956516.41365180 20316.40958276
