# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682663.45450621 656.23876284
0.00200000 1682454.90560790 908.52567780
0.00300000 1682107.47898929 1412.97033269
0.00400000 1681621.04091997 1639.58057720
0.00500000 1680996.06338119 1815.47582031
0.00600000 1680232.25109945 2999.21469032
0.00700000 1679330.31219091 2216.71610422
0.00800000 1678289.64120861 2945.39844468
0.00900000 1677111.62691210 3018.80105749
0.01000000 1675795.42398762 4424.10011036
0.01100000 1674342.30063285 4822.10603577
0.01200000 1672751.71742131 4240.42578958
0.01300000 1671025.07139829 4561.89864612
0.01400000 1669161.52038951 5257.85902231
0.01500000 1667163.02007110 5601.66799687
0.01600000 1665028.36334869 6368.73377451
0.01700000 1662759.61271633 5387.34138687
0.01800000 1660356.39287820 6151.62071242
0.01900000 1657819.41399339 6962.84185295
0.02000000 1655149.38197535 6256.46494688
0.02100000 1652347.89449625 7088.57278877
0.02200000 1649413.08504023 7966.66556269
0.02300000 1646347.98746725 5926.85302466
0.02400000 1643152.43045595 7394.18627421
0.02500000 1639827.75255960 7674.39423247
0.02600000 1636374.09151884 7290.04691115
0.02700000 1632792.76655238 7543.50292697
0.02800000 1629083.34831024 8503.81546816
0.02900000 1625248.48752617 10239.06594153
0.03000000 1621288.64531460 9046.79105669
0.03100000 1617203.95635283 9315.09521721
0.03200000 1612995.51364177 7984.32816027
0.03300000 1608666.07149414 9845.03681140
0.03400000 1604213.54305239 10106.54578755
0.03500000 1599641.54049206 14684.71001983
0.03600000 1594949.67808642 9737.16823471
0.03700000 1590139.85332523 13595.69637470
0.03800000 1585213.20180829 11128.19719170
0.03900000 1580171.16296763 12325.33564193
0.04000000 1575012.74709242 10654.96172782
0.04100000 1569741.75943878 9889.37354300
0.04200000 1564358.53433962 12108.13561752
0.04300000 1558863.42051933 14403.89867420
0.04400000 1553259.69509167 13629.85445743
0.04500000 1547547.33344764 11745.88480664
0.04600000 1541726.38734379 15216.84015047
0.04700000 1535800.58494472 11057.76472588
0.04800000 1529769.64097856 13492.56886121
0.04900000 1523636.46925248 12570.00145644
0.05000000 1517400.64964328 17412.17326547
0.05100000 1511065.43218652 15322.20419614
0.05200000 1504629.27073948 16746.52456374
0.05300000 1498097.43001798 19415.34359813
0.05400000 1491468.42359927 13535.07657536
0.05500000 1484746.05430487 16213.42766935
0.05600000 1477928.96032250 13899.92252046
0.05700000 1471022.14522150 12797.89326081
0.05800000 1464024.21460397 22026.24533718
0.05900000 1456937.26634866 18357.41041339
0.06000000 1449763.91970196 13265.34048501
0.06100000 1442506.01682278 16098.36790004
0.06200000 1435163.69499698 23055.90583784
0.06300000 1427740.30767248 17818.19987285
0.06400000 1420233.88697668 16616.73725474
0.06500000 1412650.89439758 23774.91566485
0.06600000 1404989.19345657 24004.24149333
0.06700000 1397251.74183894 17102.36212048
0.06800000 1389441.38611808 21571.07852921
0.06900000 1381558.93329085 21759.55421809
0.07000000 1373604.22014678 19017.55131850
0.07100000 1365581.79256894 14748.28405052
0.07200000 1357490.63924104 14864.52319604
0.07300000 1349335.80739917 17973.15379670
0.07400000 1341116.34936510 15087.55963742
0.07500000 1332834.79629178 24310.90782387
0.07600000 1324491.38337115 19887.23905364
0.07700000 1316091.53765897 23097.40756892
0.07800000 1307633.27302926 24792.72801932
0.07900000 1299119.16801941 18707.31689692
0.08000000 1290552.83163063 18816.26116787
0.08100000 1281934.52344926 20498.13399169
0.08200000 1273265.31161214 19022.58464812
0.08300000 1264548.22211932 20713.30085043
0.08400000 1255783.54091530 20814.61316768
0.08500000 1246975.56315135 27346.17538368
0.08600000 1238123.54041748 21004.76684939
0.08700000 1229230.69679112 21093.59974744
0.08800000 1220296.38563653 22807.34051867
0.08900000 1211326.15629673 26164.64620496
0.09000000 1202318.73903391 21335.14702639
0.09100000 1193277.23127944 23054.11719143
0.09200000 1184202.35531186 16519.62363280
0.09300000 1175097.51931847 18225.76338110
0.09400000 1165961.10287770 18276.44114655
0.09500000 1156797.61889446 19989.46379405
0.09600000 1147607.94095830 18367.46595845
0.09700000 1138395.17379447 21754.73279396
0.09800000 1129160.06787249 18444.83057593
0.09900000 1119904.74754109 21838.14360393
0.10000000 1110628.69279544 21873.83313327
0.10100000 1101334.62739044 20220.50470989
0.10200000 1092025.29394766 23620.50821911
0.10300000 1082701.13031371 21957.17995564
0.10400000 1073365.23542721 23667.70455462
