# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682663.96884714 605.75904317
0.00200000 1682456.96020535 984.23735289
0.00300000 1682112.10603588 1211.12075949
0.00400000 1681629.25656611 1387.34418938
0.00500000 1681008.91011662 1966.78050268
0.00600000 1680250.71976692 2117.11599310
0.00700000 1679355.42703777 2216.74925582
0.00800000 1678322.43528031 2492.30892162
0.00900000 1677153.14462188 3018.87578937
0.01000000 1675846.60737652 3041.66172373
0.01100000 1674404.19360521 3315.32044769
0.01200000 1672825.29525813 3588.21041565
0.01300000 1671111.28375802 4211.20062080
0.01400000 1669261.45012157 4131.42227220
0.01500000 1667277.58925971 4401.61303164
0.01600000 1665158.51523578 6793.84704587
0.01700000 1662906.34651581 5387.81680440
0.01800000 1660520.63202109 6625.47761989
0.01900000 1658002.11819948 4974.00657904
0.02000000 1655351.50737624 5735.79323252
0.02100000 1652570.28258758 7089.52683373
0.02200000 1649656.79070252 9106.10589839
0.02300000 1646613.88017935 8891.71535771
0.02400000 1643441.30676192 9244.35777206
0.02500000 1640140.61931041 7675.85844893
0.02600000 1636711.81712925 7954.41979507
0.02700000 1633156.05695443 8231.10690404
0.02800000 1629473.16379766 7797.02944634
0.02900000 1625665.60514012 9510.14422672
0.03000000 1621733.92329918 8295.16939897
0.03100000 1617678.12377378 10870.79749196
0.03200000 1613499.43117888 11980.23382829
0.03300000 1609200.46496324 9027.61502462
0.03400000 1604779.38509553 9267.60137654
0.03500000 1600239.24367275 8641.29231487
0.03600000 1595580.19282531 12397.65867119
0.03700000 1590803.67483450 9974.33950250
0.03800000 1585911.19181315 10205.33899162
0.03900000 1580904.02123259 9485.42456667
0.04000000 1575780.95099207 12598.36928698
0.04100000 1570546.17925440 12862.77380450
0.04200000 1565199.78200349 15143.30859343
0.04300000 1559741.72905499 12353.15506752
0.04400000 1554176.09116766 12588.82692311
0.04500000 1548502.04852078 16026.99694688
0.04600000 1542720.30541284 13051.41439051
0.04700000 1536833.85708476 13278.24514276
0.04800000 1530842.98506293 13502.03575648
0.04900000 1524750.46197774 13722.75479656
0.05000000 1518555.67184551 12778.64657363
0.05100000 1512261.91420205 14154.77217632
0.05200000 1505867.68856531 15563.14328658
0.05300000 1499378.14837334 15788.45263840
0.05400000 1492791.75279355 13547.08578835
0.05500000 1486112.52032606 12483.34575308
0.05600000 1479338.86099250 13913.18263688
0.05700000 1472475.72504348 15372.64728703
0.05800000 1465521.83469341 14266.85572689
0.05900000 1458479.09022741 22314.73112271
0.06000000 1451350.32502526 18591.79853216
0.06100000 1444137.22556098 13430.47682534
0.06200000 1436839.93039343 17651.57936998
0.06300000 1429461.69215707 23328.81590675
0.06400000 1422000.80503450 16637.41019698
0.06500000 1414463.18438253 19604.46065260
0.06600000 1406847.07866953 14138.81380216
0.06700000 1399155.38531469 17125.66271772
0.06800000 1391390.92705684 15840.98644604
0.06900000 1383554.40570415 23243.71510408
0.07000000 1375645.44883744 19045.81213104
0.07100000 1367669.10864131 16247.90977167
0.07200000 1359623.76485374 17865.45710712
0.07300000 1351514.97506338 28503.45215963
0.07400000 1343341.34112950 18135.10895513
0.07500000 1335105.57514337 24352.32683207
0.07600000 1326807.73035925 21454.48200571
0.07700000 1318453.51724528 18511.08825008
0.07800000 1310040.71225252 21733.57643549
0.07900000 1301571.74931809 17180.74789684
0.08000000 1293050.80059048 18852.68155701
0.08100000 1284477.21567583 18958.88459289
0.08200000 1275852.59482587 22238.11177134
0.08300000 1267179.89211305 17563.11412896
0.08400000 1258459.56966753 22463.50437297
0.08500000 1249695.40030295 17733.17856279
0.08600000 1240887.11516976 16193.57761328
0.08700000 1232037.52869324 19515.47537090
0.08800000 1223146.09965282 17961.90131696
0.08900000 1214218.50618007 16391.95060336
0.09000000 1205253.31662269 18096.87939920
0.09100000 1196253.55632655 24762.44977933
0.09200000 1187220.02242846 19874.06410927
0.09300000 1178156.01726532 16612.00062407
0.09400000 1169060.26540912 23322.75339102
0.09500000 1159936.65052947 20043.70626326
0.09600000 1150786.49049884 18418.33864624
0.09700000 1141612.81805276 18459.88013576
0.09800000 1132416.26933886 18498.02062938
0.09900000 1123198.56922683 21902.37312983
0.10000000 1113959.85442728 18564.14184705
0.10100000 1104702.71504652 16901.95233514
0.10200000 1095429.50136094 18616.82525130
0.10300000 1086141.10094614 22026.94256335
0.10400000 1076840.04271698 22048.30091189
0.10500000 1067529.00033267 18671.08309428
0.10600001 1058204.54835882 23777.85732046
0.10700001 1048874.10417442 20390.11354466
0.10800001 1039535.37189399 20395.68495642
0.10900001 1030192.08745399 20397.80429163
0.11000001 1020844.62769546 20396.47662141
0.11100001 1011495.23793075 16993.12079716
0.11200001 1002145.90633661 27178.19825932
0.11300001 992795.84951227 23767.53375632
0.11400001 983449.43678853 18660.95394170
0.11500001 974107.07845764 22034.30315226
0.11600001 964769.62007346 16931.70762963
0.11700001 955440.07091815 28749.19308787
0.11800001 946116.62063257 18577.00072107
0.11900001 936804.08558148 21921.21663513
0.12000001 927501.80663209 23567.82201668
0.12100001 918214.09421839 16803.31871577
0.12200001 908938.40789649 18446.90585732
0.12300001 899678.90716342 25101.04269248
0.12400001 890435.27580275 20034.79464955
0.12500001 881209.88262130 19985.84107959
