# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682663.62171951 555.27900835
0.00200000 1682455.57375643 1059.94704503
0.00300000 1682108.98179395 1614.82468005
0.00400000 1681623.70385372 1387.33960840
0.00500000 1681000.22369058 1664.19028732
0.00600000 1680238.24335638 2293.52529556
0.00700000 1679338.42826455 2216.72681744
0.00800000 1678300.25753397 2718.84653199
0.00900000 1677125.07005322 3270.39402641
0.01000000 1675811.99466550 2765.08991059
0.01100000 1674362.34791989 3616.62282897
0.01200000 1672775.52243092 4566.67737646
0.01300000 1671052.94742748 4912.89588212
0.01400000 1669193.87453052 6009.09821470
0.01500000 1667200.09303733 5201.66452190
0.01600000 1665070.43310504 4245.92979423
0.01700000 1662807.02611282 6285.41084066
0.01800000 1660409.46790371 6625.03407505
0.01900000 1657878.46105892 4973.63560760
0.02000000 1655214.68064549 6778.10442386
0.02100000 1652419.64806427 6543.58210301
0.02200000 1649491.79006550 6828.89632112
0.02300000 1646433.82366442 8890.74305248
0.02400000 1643245.59563752 8627.03977047
0.02500000 1639928.65133151 8954.01084521
0.02600000 1636483.09423552 7290.53251828
0.02700000 1632909.85078726 8915.68819365
0.02800000 1629208.94590232 10630.58885953
0.02900000 1625382.85390079 9508.49013189
0.03000000 1621432.01086982 12817.42063508
0.03100000 1617356.52045903 7763.31165542
0.03200000 1613157.55733444 9582.15633190
0.03300000 1608837.82376853 9025.58060742
0.03400000 1604395.33878427 10949.99869244
0.03500000 1599833.57413592 10366.92203913
0.03600000 1595152.14155616 12394.33271268
0.03700000 1590352.83214406 13597.51734368
0.03800000 1585437.10105709 11129.76896450
0.03900000 1580406.09185999 11378.92438835
0.04000000 1575258.80449908 10656.62630625
0.04100000 1569999.29922579 13847.39446123
0.04200000 1564627.75916825 13119.40436927
0.04300000 1559144.25344074 14406.49357051
0.04400000 1553552.56355712 14681.07240743
0.04500000 1547852.25968682 13884.23541452
0.04600000 1542043.72656785 11958.54965545
0.04700000 1536130.09442134 13272.16463306
0.04800000 1530111.79145952 13495.58662860
0.04900000 1523991.27737776 16001.90915732
0.05000000 1517768.24107245 13933.11310186
0.05100000 1511445.99645732 20041.77484665
0.05200000 1505022.84377226 13161.42538213
0.05300000 1498504.08182193 20634.40216862
0.05400000 1491888.34625753 16000.50325978
0.05500000 1485179.41545129 16218.15997329
0.05600000 1478375.64194006 15168.13479411
0.05700000 1471482.36811964 17922.65608030
0.05800000 1464497.94394790 14256.88815002
0.05900000 1457424.59042776 15740.18631178
0.06000000 1450264.94149858 18577.89476853
0.06100000 1443020.59455142 16104.11058776
0.06200000 1435692.06370881 17637.47782710
0.06300000 1428282.29195230 19196.11490136
0.06400000 1420789.77239202 15237.97102153
0.06500000 1413220.45108440 15389.97143222
0.06600000 1405572.53790822 14126.00466691
0.06700000 1397848.75212815 15683.86373287
0.06800000 1390052.29932722 20141.85876007
0.06900000 1382183.69652682 21769.39423952
0.07000000 1374242.49745223 23417.09325317
0.07100000 1366233.73349608 16230.85751415
0.07200000 1358156.30087525 16358.99341041
0.07300000 1350014.90293744 16483.68273722
0.07400000 1341809.19169452 19623.96034819
0.07500000 1333540.98944944 19763.07838999
0.07600000 1325210.80405038 19898.04115565
0.07700000 1316824.34612389 15406.84557205
0.07800000 1308379.43154423 15504.29699089
0.07900000 1299878.06945711 31197.07513023
0.08000000 1291325.06971755 18827.52039970
0.08100000 1282719.66330694 17355.19785882
0.08200000 1274063.01193589 22206.91934011
0.08300000 1265358.51154388 20726.57339183
0.08400000 1256606.39840571 20828.25203122
0.08500000 1247810.93138900 16096.76177058
0.08600000 1238970.96198829 22636.00053832
0.08700000 1230090.50801311 17860.91501506
0.08800000 1221167.98701346 17932.85273149
0.08900000 1212209.46278177 19637.79421945
0.09000000 1203213.76865130 26278.18994178
0.09100000 1194183.61428847 21423.65504684
0.09200000 1185119.76928478 21492.14802583
0.09300000 1176026.17349118 23214.75775563
