# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664582.25998799 599.24962783
0.00200000 1664376.73481686 973.66042070
0.00300000 1664034.36209628 998.42065282
0.00400000 1663554.97978054 2121.03267982
0.00500000 1662939.06927369 2095.30331022
0.00600000 1662186.34565870 2792.47317439
0.00700000 1661297.47799854 2392.26846774
0.00800000 1660271.91344580 2241.36717778
0.00900000 1659110.99272209 2986.39991456
0.01000000 1657813.86231096 4103.08948639
0.01100000 1656381.82728836 3279.63616082
0.01200000 1654814.28072215 3226.88798889
0.01300000 1653112.63946917 3818.69036560
0.01400000 1651276.13496181 5201.52005572
0.01500000 1649306.54940649 4750.00307380
0.01600000 1647202.78561954 5880.51420754
0.01700000 1644966.89049564 4441.41080357
0.01800000 1642598.42614735 5149.54629769
0.01900000 1640098.17941067 5412.32423627
0.02000000 1637466.70093040 7221.22847776
0.02100000 1634705.65733342 5933.98180516
0.02200000 1631813.27886273 6755.70728142
0.02300000 1628792.43525539 7036.38364059
0.02400000 1625642.99717265 6705.77766910
0.02500000 1622366.30473526 8858.12042841
0.02600000 1618962.42119061 7212.47791629
0.02700000 1615432.63391318 9498.74432246
0.02800000 1611776.59107018 9114.59704049
0.02900000 1607996.96899490 8683.18403125
0.03000000 1604094.06083220 8950.84527087
0.03100000 1600068.07584232 8448.35982918
0.03200000 1595919.91457311 10269.74512328
0.03300000 1591652.64443590 10552.65751909
0.03400000 1587264.05147441 10833.07765116
0.03500000 1582757.53570535 9401.58019624
0.03600000 1578132.81777475 9634.50129776
0.03700000 1573391.76922461 11658.83354915
0.03800000 1568535.57424836 11011.12024081
0.03900000 1563565.58513187 15010.23031239
0.04000000 1558480.66419835 11501.58783476
0.04100000 1553284.87396746 13699.97322361
0.04200000 1547978.28182215 10982.90641906
0.04300000 1542561.30009154 11198.99555850
0.04400000 1537037.39779596 12450.00350035
0.04500000 1531406.02252739 11623.37225106
0.04600000 1525667.81034123 15058.34198808
0.04700000 1519825.83265122 12037.02115441
0.04800000 1513880.20142114 12239.72199798
0.04900000 1507833.81168783 14701.38034827
0.05000000 1501685.93299234 13785.47750681
0.05100000 1495440.22116382 15163.76454899
0.05200000 1489094.83310881 14205.96536987
0.05300000 1482655.01913900 15612.35807935
0.05400000 1476118.94818970 15831.37645761
0.05500000 1469491.21085009 13578.09942166
0.05600000 1462769.51734169 16258.68394395
0.05700000 1455959.56766295 13933.53371293
0.05800000 1449059.46538575 16671.42992769
0.05900000 1442071.55114918 14276.50902317
0.06000000 1434998.17173770 24947.44438117
0.06100000 1427841.32835276 14606.81747165
0.06200000 1420601.08283910 18794.55320448
0.06300000 1413280.77443865 17637.74488965
0.06400000 1405878.64341837 19190.24438013
0.06500000 1398400.71305621 17997.41801891
0.06600000 1390844.77259473 13977.99061859
0.06700000 1383214.00611920 16930.54022723
0.06800000 1375511.46172724 15660.19872480
0.06900000 1367737.39416478 21541.86496666
0.07000000 1359891.91994968 14482.84962567
0.07100000 1351979.62090309 14601.38058965
0.07200000 1343999.22787247 16188.47145810
0.07300000 1335955.83416503 16312.02149946
0.07400000 1327848.51625798 16432.12615877
0.07500000 1319679.78511613 19557.65533214
0.07600000 1311449.69579167 16661.96916616
0.07700000 1303163.75309603 16771.71828875
0.07800000 1294820.13864565 18412.34323501
0.07900000 1286421.12626493 24699.28678278
0.08000000 1277970.42510416 15527.34139342
0.08100000 1269468.14027203 24983.13417272
0.08200000 1260915.21787656 18838.07423906
0.08300000 1252314.94479330 34714.17189888
0.08400000 1243667.65241812 26956.49763146
0.08500000 1234977.32745889 17524.32909932
0.08600000 1226243.20202386 20803.21689908
0.08700000 1217468.80465902 20891.76566898
0.08800000 1208652.69824246 17749.06570725
0.08900000 1199801.30413480 24295.97754990
0.09000000 1190912.89398358 16255.96176651
0.09100000 1181990.51635427 21204.91085963
0.09200000 1173034.92544073 18000.22177666
0.09300000 1164049.49436581 24619.64796277
0.09400000 1155032.62131603 21396.98031548
0.09500000 1145988.66848559 16502.23760184
0.09600000 1136918.70875249 23159.03518594
0.09700000 1127825.70828019 23210.65416760
0.09800000 1118710.13137017 21596.70010153
0.09900000 1109574.32344575 16643.61563431
0.10000000 1100417.59842850 28341.25658034
0.10100000 1091243.34459484 18365.62635330
0.10200000 1082053.10858567 25076.58197098
0.10300000 1072848.08029577 16736.43083991
0.10400000 1063631.12118961 16752.19094684
0.10500000 1054404.70650564 16765.03562222
0.10600001 1045165.11392074 21807.37112807
0.10700001 1035920.16072681 23494.67035089
0.10800001 1026667.08729764 16786.00766729
0.10900001 1017409.99805953 23502.17206132
0.11000001 1008148.99970711 18464.24979874
0.11100001 998886.43437861 16781.29288751
0.11200001 989624.58776590 16774.13755231
0.11300001 980362.01835008 18440.61043336
0.11400001 971103.59916441 25127.30681148
0.11500001 961849.53140803 25104.27395186
0.11600001 952600.72515717 20061.77221655
0.11700001 943359.97386253 16697.47232373
0.11800001 934125.95904401 18341.56406969
0.11900001 924902.74229553 24972.37521822
0.12000001 915690.39417572 23267.69401203
0.12100001 906492.53702581 21565.45847175
0.12200001 897307.31283670 23177.44898249
0.12300001 888138.47610717 21475.18936406
0.12400001 878985.61141710 29665.76578310
0.12500001 869851.32462061 26304.30529600
0.12600001 860737.63371506 24595.57904244
0.12700001 851644.75765589 16351.58011758
0.12800001 842572.52719839 26086.04667148
0.12900001 833524.59208459 19504.47637407
0.13000001 824501.06164929 21061.88061258
0.13100001 815502.53693660 20991.03629022
0.13200001 806532.07104636 20917.41024864
0.13300001 797590.79455759 17634.73329902
0.13400001 788677.36593288 17567.78915440
0.13500001 779795.42241590 20680.17557750
0.13600001 770944.20421015 22180.06580093
0.13700001 762126.60968100 22086.43019000
0.13800001 753341.44145608 17277.88677455
0.13900001 744593.60615780 21891.05305338
0.14000001 735880.26717943 23345.80257727
0.14100001 727204.60626829 21685.24238166
0.14200001 718565.70622622 18495.88215063
0.14300001 709968.82050647 21469.45814478
0.14400001 701407.72268943 18306.74242572
0.14500001 692891.40939949 16691.75483982
0.14600001 684414.42605320 16600.47268704
0.14700001 675983.32458926 15006.83051385
0.14800001 667593.52629440 22381.07402493
0.14900001 659248.00393702 14833.08078842
0.15000001 650948.65847245 17692.78537208
0.15100001 642695.69008248 21980.19363796
0.15200001 634490.63714027 21842.34121423
0.15300001 626333.41933718 26042.94480498
0.15400001 618222.75878148 20123.15174797
0.15500001 610163.59533353 19988.96032647
0.15600001 602152.39485086 15598.75852479
0.15700001 594195.65867944 22531.90044056
0.15800001 586285.77803917 16779.49975945
0.15900001 578431.42238709 19435.29670956
0.16000001 570627.33123246 13780.65069974
0.16100001 562879.83416453 15045.77867744
0.16200001 555184.19288965 16289.10498833
0.16300001 547544.38155380 18857.42939093
0.16400001 539959.36988719 13363.99503562
0.16500001 532430.26686867 15909.01712512
0.16600001 524957.32327496 18410.25419646
0.16700001 517540.58390434 13042.02333016
0.16800001 510180.23516471 16812.99044370
0.16900001 502879.97305205 14105.78391016
0.17000001 495636.50251681 17798.30764581
0.17100001 488451.96477203 12602.06128620
0.17200001 481326.45222809 16237.54863270
0.17300001 474260.12523482 17329.46579446
0.17400001 467254.66271845 13491.97902317
0.17500001 460308.61952536 15797.79256820
0.17600001 453421.03222667 16853.66056385
0.17700001 446596.74078799 14308.96025067
0.17800001 439832.56715866 15352.35648180
0.17900001 433129.40759765 14033.39346901
0.18000001 426488.68255304 13895.00193391
0.18100001 419910.74580806 12609.92029226
0.18200001 413391.92649766 13617.13070208
0.18300001 406938.01690511 11231.48979715
0.18400001 400544.97751856 15561.17311172
0.18500001 394215.47322168 12098.47344473
0.18600001 387948.49881697 11970.15149651
0.18700001 381744.19721957 12918.22424423
0.18800001 375602.10207682 13842.81612606
0.18900001 369525.37447100 12637.76840401
0.19000001 363507.85378012 14580.30070402
0.19100001 357558.21597820 14416.74794943
0.19200001 351668.30786980 10180.79799389
0.19300001 345844.54242694 10064.07666018
0.19400001 340082.64590688 15915.86858053
0.19500001 334384.95519974 14746.37722115
0.19600001 328749.28136188 9714.54172332
0.19700001 323177.88990559 10558.22216217
0.19800001 317669.64866888 9482.43946089
0.19900001 312225.63186612 11240.12327839
0.20000001 306842.83524219 11101.57430374
0.20100001 301524.87379882 11877.06534027
0.20200001 296268.75930422 10825.66097663
0.20300001 291076.31915791 10688.32294466
0.20400001 285946.74301950 8792.86276345
0.20500001 280879.02387666 13886.65959684
0.20600001 275874.49097313 11992.26468945
0.20700001 270932.03667414 13524.92791008
0.20800001 266051.62129190 12511.07808265
0.20900001 261235.56169559 8228.92058240
0.21000001 256478.81184156 9741.06573423
0.21100001 251783.98609331 10408.75047715
0.21200001 247150.56893961 10265.39936620
0.21300001 242578.18778568 8565.43621565
0.21400001 238067.69877171 9213.22037803
0.21500001 233618.47805166 10596.93466542
0.21600001 229228.21108154 9699.79221051
0.21700001 224899.12942150 11766.72300766
0.21800001 220629.68084091 15944.90778826
0.21900001 216418.82022082 10712.73210745
0.22000001 212267.24745178 7740.32554431
0.22100001 208177.00900525 9011.98314596
0.22200001 204144.34653701 6828.62871455
0.22300001 200169.96909228 6725.71127953
0.22400001 196252.04154650 9272.90940155
0.22500001 192394.91632762 7174.40676912
0.22600001 188593.32293088 7063.76324441
0.22700001 184849.94747485 6954.05535285
0.22800001 181162.42833606 6222.92970763
0.22900001 177530.98566629 6737.30122465
0.23000001 173955.63825665 6630.31946571
0.23100001 170437.33138382 7117.46329519
0.23200001 166972.28081895 6419.24963967
0.23300001 163563.28852400 8611.60754807
0.23400001 160208.77611000 5647.35962497
0.23500001 156906.84127757 5554.50244393
0.23600001 153659.56357443 7101.37706647
0.23700001 150465.30108776 6983.09495377
0.23800001 147323.73652177 7922.33430617
0.23900001 144234.72766027 5711.69548551
0.24000001 141197.29735867 5614.71079505
0.24100001 138212.58289164 6020.54039554
0.24200001 135278.09693547 7396.33029981
0.24300001 132394.50063358 6299.33063812
0.24400001 129560.45460525 5713.61631837
0.24500001 126776.56919255 5145.86118695
0.24600001 124042.01548189 6893.63533651
0.24700001 121357.13541778 7223.17704177
0.24800001 118719.40584513 5764.42102351
0.24900001 116129.71599873 5661.32392276
0.25000001 113588.09474101 5987.22875704
0.25100001 111092.69039519 4619.23428516
0.25200001 108645.11005598 5772.31497036
0.25300001 106243.56735370 5667.03215076
0.25400001 103886.81118724 4371.03778750
0.25500001 101575.41933916 4680.59554460
0.25600001 99309.11254308  4211.20311663
0.25700001 97086.79121792  5260.16259706
0.25800001 94908.07439759  5530.76829720
0.25900001 92772.97090016  3979.96063993
0.26000001 90681.22693944  4970.23828372
0.26100001 88629.70085850  5921.35059453
0.26200001 86622.45201218  4442.43266165
0.26300001 84655.22482455  4358.05118018
0.26400001 82728.81067384  4603.85853185
0.26500001 80843.72694332  4193.36431498
0.26600001 78997.44688412  3796.61747691
0.26700001 77191.97928829  5275.30011419
0.26800001 75425.15045635  4565.10744740
0.26900001 73696.23736815  3581.63730558
0.27000001 72006.16582560  3219.75585726
0.27100001 70353.37137756  3157.45945684
0.27200001 68738.04474362  3096.30537200
0.27300001 67158.91136251  3036.25452639
0.27400001 65614.89009883  2977.27577913
0.27500001 64108.71267597  3715.74116255
0.27600001 62635.63177423  3123.01274806
0.27700001 61199.13829985  3828.00628182
0.27800001 59795.83246432  3002.94684848
0.27900001 58427.03336280  2699.32906911
0.28000001 57091.06074060  3850.22131857
0.28100001 55788.02909996  3303.76723966
0.28200001 54517.78550199  3239.99214573
0.28300001 53279.41834918  2723.64399492
0.28400001 52072.83951362  2671.33679349
0.28500001 50897.46369801  2183.50129599
0.28600001 49752.05906093  2570.19149274
0.28700001 48637.31898891  2731.47196370
0.28800001 47551.52892313  2885.90242694
0.28900001 46496.62599509  3236.16532244
0.29000001 45469.29179876  2381.68161715
0.29100001 44471.54086208  2726.99501474
0.29200001 43501.07222619  2294.24665781
0.29300001 42558.11557786  2064.49428441
0.29400001 41642.20429810  2026.93439016
0.29500001 40754.09172866  1990.42993425
0.29600001 39891.06545687  2488.00587032
0.29700001 39053.80154221  1745.70501158
