# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 299.63713438
0.00100000 1664582.29374405 699.12457998
0.00200000 1664376.88260451 898.76354507
0.00300000 1664034.67024173 998.42083771
0.00400000 1663555.54174144 1996.26672594
0.00500000 1662939.94009403 1945.63980692
0.00600000 1662187.62192472 2268.88619630
0.00700000 1661299.19319716 2192.91502616
0.00800000 1660274.15619579 3137.91828769
0.00900000 1659113.82417464 3733.00626397
0.01000000 1657817.37784912 2735.39879156
0.01100000 1656386.06685803 3279.64455517
0.01200000 1654819.30971223 3226.89779542
0.01300000 1653118.53902909 3818.70399358
0.01400000 1651282.97029176 4458.46421744
0.01500000 1649314.37946076 4354.19015566
0.01600000 1647211.68295920 5040.46797518
0.01700000 1644976.89122512 4885.58158610
0.01800000 1642609.65272478 6085.86903719
0.01900000 1640110.65833160 5412.36541671
0.02000000 1637480.48290761 5673.87012994
0.02100000 1634720.79607750 5934.03675880
0.02200000 1631829.85509342 5629.81325585
0.02300000 1628810.54142406 8209.20550245
0.02400000 1625662.64348449 6705.85871014
0.02500000 1622387.46910772 11389.16055329
0.02600000 1618985.35043350 7212.58006607
0.02700000 1615457.21274507 8141.90472514
0.02800000 1611802.96712566 9114.74619709
0.02900000 1608025.16323337 9406.94763683
0.03000000 1604124.10779880 8205.09518854
0.03100000 1600100.06180998 8448.52871510
0.03200000 1595953.89970922 9479.96660090
0.03300000 1591688.68703938 10552.89648156
0.03400000 1587302.04538284 10000.00334732
0.03500000 1582797.67353066 10256.52939811
0.03600000 1578175.13241747 9634.75962867
0.03700000 1573436.22184044 10762.30425512
0.03800000 1568582.36190421 10093.82796599
0.03900000 1563614.57019212 12196.19421230
0.04000000 1558532.01526605 10543.46957185
0.04100000 1553338.53110725 12721.84315964
0.04200000 1548034.37099522 12980.26880299
0.04300000 1542619.72853354 17308.19415756
0.04400000 1537098.23372395 13488.03762734
0.04500000 1531469.36425579 15850.70865655
0.04600000 1525733.60025467 15058.99133456
0.04700000 1519894.25205674 13131.88694851
0.04800000 1513951.16141473 11127.54155414
0.04900000 1507907.20421262 11309.30455801
0.05000000 1501762.03968820 16083.87219402
0.05100000 1495518.90210592 12831.55277781
0.05200000 1489176.03869708 13022.84506529
0.05300000 1482738.71709595 19216.29466939
0.05400000 1476205.62585424 15832.30607561
0.05500000 1469580.42187987 20985.60940341
0.05600000 1462861.38028082 15008.95846206
0.05700000 1456054.03620685 20268.27313009
0.05800000 1449156.57033383 16672.54712017
0.05900000 1442171.42348815 14277.49775937
0.06000000 1435100.73953629 14444.28961825
0.06100000 1427946.49766371 18591.86426840
0.06200000 1420709.03122155 14768.27106987
0.06300000 1413391.26657429 14925.41247287
0.06400000 1405991.70683275 13708.41978272
0.06500000 1398516.38408519 13845.31285010
0.06600000 1390963.25187460 19570.85386957
0.06700000 1383335.10276487 16932.02245024
0.06800000 1375635.16376111 17085.38953366
0.06900000 1367863.80398150 15798.82767567
0.07000000 1360020.87092384 17381.06754434
0.07100000 1352111.10373357 18983.64078557
0.07200000 1344133.34757550 22077.39126818
0.07300000 1336092.30609435 16313.68782180
0.07400000 1327987.60612558 29879.72253811
0.07500000 1319821.21608695 18055.15508236
0.07600000 1311593.60056627 18178.68815608
0.07700000 1303310.13235314 19823.34804258
0.07800000 1294968.91555063 15345.38236892
0.07900000 1286572.14395461 15438.86645160
0.08000000 1278123.85164063 18635.04663111
0.08100000 1269623.92357538 17178.01249194
0.08200000 1261073.23033188 28260.65241787
0.08300000 1252475.09567661 20515.54303002
0.08400000 1243829.97803415 15858.83296433
0.08500000 1235141.88238950 27086.66275239
0.08600000 1226409.76589800 24006.97229462
0.08700000 1217637.42588222 19287.37773167
0.08800000 1208823.32177936 25820.46736583
0.08900000 1199973.84850402 17819.61248727
0.09000000 1191087.32934726 24387.51421400
