# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 255.13692513
0.00100000 1700842.68827889 510.25281860
0.00200000 1700632.19965523 841.81296549
0.00300000 1700281.53283734 1224.20274725
0.00400000 1699790.57067958 1657.29586939
0.00500000 1699159.76106189 2140.94138368
0.00600000 1698388.84162258 2496.63169883
0.00700000 1697478.46263782 2240.67166380
0.00800000 1696428.12256749 3206.24928702
0.00900000 1695239.12691104 3051.43055888
0.01000000 1693910.64420608 3912.93375707
0.01100000 1692443.97067567 3960.31906381
0.01200000 1690838.58269956 4286.27599507
0.01300000 1689095.79358474 5675.36211676
0.01400000 1687214.95121347 6453.59747449
0.01500000 1685197.78827061 5257.81733353
0.01600000 1683043.17064462 6866.81644320
0.01700000 1680753.27094253 5899.44424565
0.01800000 1678327.64989129 5739.88082091
0.01900000 1675766.98256211 6032.76140944
0.02000000 1673072.01486619 6851.23021080
0.02100000 1670244.35362935 7716.52926362
0.02200000 1667282.22446448 9778.61069075
0.02300000 1664188.49241119 5991.07884538
0.02400000 1660963.04882527 8097.19523224
0.02500000 1657607.26291060 8404.06920678
0.02600000 1654121.44462191 7369.11137284
0.02700000 1650506.53939043 9011.76611782
0.02800000 1646762.42103394 10028.78360401
0.02900000 1642891.82792762 8871.61627814
0.03000000 1638894.83021401 7620.86131079
0.03100000 1634772.00900483 11770.35900643
0.03200000 1630524.04623032 8071.09440058
0.03300000 1626154.00865531 11610.74015706
0.03400000 1621659.86074708 11919.20052645
0.03500000 1617045.12717121 11351.65731694
0.03600000 1612309.21108144 9843.14818854
0.03700000 1607454.30207263 10994.98793467
0.03800000 1602481.39567911 13124.32323800
0.03900000 1597392.16081392 12459.65943136
0.04000000 1592185.37283979 12729.52264573
0.04100000 1586864.86611542 13996.14876809
0.04200000 1581431.11331667 11220.25426952
0.04300000 1575884.40517583 10400.83755695
0.04400000 1570227.92965616 12718.84682090
0.04500000 1564461.78114020 11874.26547059
0.04600000 1558586.22499629 13185.64007643
0.04700000 1552604.49002365 11178.75284807
0.04800000 1546516.73805718 15913.65797504
0.04900000 1540325.83299332 13862.93314222
0.05000000 1534031.30785985 16429.47607224
0.05100000 1527636.30817072 14298.67651057
0.05200000 1521139.53196355 20558.20173253
0.05300000 1514545.93228161 12267.82262338
0.05400000 1507854.40649214 18659.69915051
0.05500000 1501068.61486941 18913.46542965
0.05600000 1494186.96945808 15330.35902202
0.05700000 1487214.92686740 12938.77046771
0.05800000 1480150.87003423 14409.26939259
0.05900000 1472996.62022495 15908.36424144
0.06000000 1465755.44625357 20117.49443970
0.06100000 1458428.62547292 16276.06422088
0.06200000 1451016.61105601 15083.31837697
0.06300000 1443522.94573981 18015.16720514
0.06400000 1435945.26936360 15400.51373416
0.06500000 1428290.14249470 15554.08037935
0.06600000 1420555.65993274 17131.90206037
0.06700000 1412744.49951419 15850.99402636
0.06800000 1404860.04166476 14540.30211185
0.06900000 1396902.48363286 16134.22444135
0.07000000 1388871.92720330 22187.23007607
0.07100000 1380772.99620739 16403.58396325
0.07200000 1372604.75638455 21042.03190113
0.07300000 1364371.95798958 18173.43533195
0.07400000 1356074.02765375 22883.75028908
0.07500000 1347713.16709291 16900.32390751
0.07600000 1339290.07094240 21656.32146240
0.07700000 1330809.62935947 17127.52073294
0.07800000 1322270.47318292 17235.79642623
0.07900000 1313674.53554113 17340.50468248
0.08000000 1305026.10006083 19027.28143148
0.08100000 1296325.40579489 23917.20485907
0.08200000 1287572.48682456 17633.30603451
0.08300000 1278771.57148746 20946.27932402
0.08400000 1269922.58044492 27525.57322316
0.08500000 1261029.82136464 19520.74255113
0.08600000 1252092.43919976 19607.76851848
0.08700000 1243113.83223408 18050.01369163
0.08800000 1234093.19489644 31302.77535864
0.08900000 1225036.37322371 26460.78690449
0.09000000 1215941.93695671 19917.12986297
0.09100000 1206812.75495181 19984.82016091
0.09200000 1197649.93420236 18377.93910385
0.09300000 1188456.89425456 16757.24299645
0.09400000 1179231.78924993 16804.05378656
0.09500000 1169979.38547980 16847.70394280
0.09600000 1160700.24482007 28709.92190521
0.09700000 1151397.97796261 18618.10617894
0.09800000 1142073.10616021 18655.76506628
0.09900000 1132727.10441651 20389.08883824
0.10000000 1123360.40551652 22124.58422710
0.10100000 1113975.69238758 27270.12623221
0.10200000 1104575.48576936 30718.24570412
0.10300000 1095160.10879216 29043.64745140
0.10400000 1085732.74858793 17100.29159474
0.10500000 1076295.82142024 22247.03567547
0.10600001 1066845.93090023 20547.45359597
0.10700001 1057390.38370707 18842.69752435
0.10800001 1047927.06287501 23987.05159808
0.10900001 1038459.83386120 22274.96448471
0.11000001 1028989.26863544 18845.93934213
0.11100001 1019516.96860635 17127.88587885
0.11200001 1010045.63237511 23968.38398462
0.11300001 1000573.83488252 20531.77605844
0.11400001 991106.80261347 18806.25246507
0.11500001 981644.25298713 22204.79404815
0.11600001 972187.53229947 20474.27039439
0.11700001 962739.36666410 17040.48759248
0.11800001 953298.43236860 23822.92894691
0.11900001 943868.64237726 28882.38181715
0.12000001 934450.26892952 22048.35513398
0.12100001 925047.00605224 16928.36100822
0.12200001 915657.14145556 25340.81258362
0.12300001 906284.25610960 20228.26554941
0.12400001 896927.89571548 23544.35837188
0.12500001 887590.67620070 23485.65039893
0.12600001 878275.29415217 20077.37417043
0.12700001 868980.97490909 16684.43550453
0.12800001 859708.42472523 28280.10996416
0.12900001 850460.74907445 23217.57954403
0.13000001 841238.81456469 18183.37783389
0.13100001 832042.08399718 31301.42467545
0.13200001 822874.70433493 19699.62135042
0.13300001 813737.39167351 19627.34681246
0.13400001 804629.03037606 27699.35567660
0.13500001 795552.81968306 19475.13394406
0.13600001 786508.48754482 19395.30021736
0.13700001 777499.05643845 22531.92371804
0.13800001 768522.90260213 24035.55491230
0.13900001 759585.24016744 28712.32343235
0.14000001 750683.02176612 25403.11465459
0.14100001 741819.83175717 18960.91579397
0.14200001 732994.52340966 18867.27992245
0.14300001 724212.30997938 20335.88262342
0.14400001 715466.98348760 17117.54838737
0.14500001 706767.57882387 18573.85284766
0.14600001 698109.35656918 20011.30565008
0.14700001 689497.53035298 18368.21507515
0.14800001 680928.67929639 24350.01072044
0.14900001 672405.27782289 16642.03141130
0.15000001 663929.50238587 22557.00590786
0.15100001 655501.12710588 17934.51168386
0.15200001 647122.15883696 22277.18136916
0.15300001 638792.26926341 17707.32253957
0.15400001 630510.42082854 21989.05196408
0.15500001 622281.23486538 14561.38158304
0.15600001 614101.96229066 20246.94265228
0.15700001 605977.98678537 15797.84686110
0.15800001 597902.60595766 14259.97782514
0.15900001 589883.90286050 15572.93577057
0.16000001 581917.02466193 19674.61553251
0.16100001 574008.34245232 16738.08405602
0.16200001 566152.57321181 17995.16038902
0.16300001 558354.46295491 15109.07248083
0.16400001 550612.42260216 17715.95553359
0.16500001 542928.24251564 18926.47942764
0.16600001 535300.94196694 16091.14707524
0.16700001 527731.83320442 15958.61138958
0.16800001 520220.48822578 13187.58999919
0.16900001 512770.65263537 14383.21748557
0.17000001 505379.41175616 12962.98252365
0.17100001 498048.48118479 16704.54684775
0.17200001 490777.86744881 12735.68626171
0.17300001 483568.18964078 17669.58248391
0.17400001 476420.98917399 17508.47217900
0.17500001 469334.37930136 18585.64229809
0.17600001 462308.18423889 13501.71115837
0.17700001 455346.68088876 12157.75695395
0.17800001 448446.64085500 14448.95145080
0.17900001 441609.37714168 13115.79912061
0.18000001 434835.97193883 17708.69579368
0.18100001 428126.91280484 16363.01138033
0.18200001 421478.46886189 13883.50142014
0.18300001 414896.54312571 18321.83220994
0.18400001 408376.96329022 13598.95351999
0.18500001 401922.69862811 13456.37258578
0.18600001 395532.25748704 11094.68034666
0.18700001 389205.78242904 10975.60358304
0.18800001 382943.36321313 15199.02280402
0.18900001 376747.82750666 15032.23902775
0.19000001 370612.76557765 10618.05623549
0.19100001 364547.37401902 10498.96486782
0.19200001 358543.35450677 12455.79672412
0.19300001 352606.57885749 12313.02231553
0.19400001 346733.40964221 14198.73379579
0.19500001 340925.68968949 14032.50205073
0.19600001 335181.86876334 11885.54962802
0.19700001 329503.35502930 13700.75014958
0.19800001 323889.78684771 10634.92165374
0.19900001 318341.86637413 11460.30773108
0.20000001 312856.49660858 9432.62381855
0.20100001 307437.57846597 13041.50269490
0.20200001 302081.83484843 10118.23153647
