# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 321.09991309
0.00100000 1646598.56651734 493.97958169
0.00200000 1646395.54209785 889.05362088
0.00300000 1646057.33493075 1185.16132337
0.00400000 1645583.77761000 1357.60666811
0.00500000 1644975.35259192 1776.57345112
0.00600000 1644231.78562400 2589.66516779
0.00700000 1643353.73952443 2366.42948326
0.00800000 1642340.62527606 2882.30791905
0.00900000 1641193.81973709 2707.96991833
0.01000000 1639912.47866617 3517.61241863
0.01100000 1638497.84187244 4129.01474129
0.01200000 1636949.34874242 4149.66678100
0.01300000 1635268.41015909 5837.90848175
0.01400000 1633454.24601344 4410.32665975
0.01500000 1631508.54588256 4307.18275292
0.01600000 1629430.33500596 4986.05704801
0.01700000 1627221.60178688 6590.24778287
0.01800000 1624881.90747546 5557.09637362
0.01900000 1622412.03199083 6814.13084183
0.02000000 1619812.50509059 6633.13250840
0.02100000 1617085.00798326 9071.84730609
0.02200000 1614227.70917287 6682.90301960
0.02300000 1611243.51184308 6960.57228800
0.02400000 1608132.32842744 7236.59580789
0.02500000 1604895.34407405 7510.91055329
0.02600000 1601532.78330791 7783.44968288
0.02700000 1598045.74427624 8054.15092004
0.02800000 1594434.00263099 9016.52469837
0.02900000 1590700.16977952 10021.41152974
0.03000000 1586844.63464692 9592.47625736
0.03100000 1582867.38634307 11396.64570607
0.03200000 1578769.57669303 10159.38269394
0.03300000 1574553.87695008 11242.31519970
0.03400000 1570218.31141509 10716.74046988
0.03500000 1565766.37592959 10146.16658455
0.03600000 1561197.62278006 11264.04136891
0.03700000 1556513.83788229 12420.98100074
0.03800000 1551716.50744780 14524.06718188
0.03900000 1546806.41639926 10208.92282101
0.04000000 1541782.99192868 13274.75217564
0.04100000 1536649.88837660 14521.34211846
0.04200000 1531407.49249454 13828.61029877
0.04300000 1526055.83317577 15107.95344972
0.04400000 1520598.52755634 16422.46486030
0.04500000 1515035.05167726 11499.11657654
0.04600000 1509365.96114537 11705.13357282
0.04700000 1503594.39668547 14073.64420751
0.04800000 1497720.44298792 12109.07034497
0.04900000 1491746.89166412 12306.91242909
0.05000000 1485672.93001499 13638.47813263
0.05100000 1479502.45866204 12694.13168666
0.05200000 1473233.17671939 11712.20430072
0.05300000 1466870.72253804 14257.98408775
0.05400000 1460413.30714516 12048.41034581
0.05500000 1453864.94483928 15876.20593826
0.05600000 1447224.08338585 13611.14313940
0.05700000 1440495.71723591 12532.31332494
0.05800000 1433678.39222272 17763.27610905
0.05900000 1426774.17063604 15409.16176257
0.06000000 1419785.62988587 15589.24694446
0.06100000 1412714.46745471 18393.54322582
0.06200000 1405560.78376008 17267.31503563
0.06300000 1398327.96975644 17451.13387849
0.06400000 1391014.09986153 20343.58216188
0.06500000 1383625.59525828 17807.26224396
0.06600000 1376159.87761554 16596.48890057
0.06700000 1368620.20434059 16751.91208510
0.06800000 1361009.24927136 19721.02494507
0.06900000 1353327.83655434 15630.93724403
0.07000000 1345575.72972183 20062.53506965
0.07100000 1337757.43793231 23116.44961019
0.07200000 1329872.09652265 14562.10013911
0.07300000 1321924.25677792 16140.69593154
0.07400000 1313913.15153832 16259.67601228
0.07500000 1305841.44288295 16375.25246130
0.07600000 1297708.85789387 17986.24561361
0.07700000 1289521.09722290 19613.61680841
0.07800000 1281276.31695875 18219.75008159
0.07900000 1272976.58757996 19858.43569768
0.08000000 1264625.89370741 19974.76692815
0.08100000 1256223.81858075 16996.70906285
0.08200000 1247772.20700502 17088.24117680
0.08300000 1239273.11895348 20299.29464114
0.08400000 1230727.70828919 20399.31272241
0.08500000 1222139.80323463 17342.16462203
0.08600000 1213508.36966407 17419.91346442
0.08700000 1204837.21196771 19084.62233374
0.08800000 1196124.56908894 19161.91649672
0.08900000 1187377.09569875 19235.50985381
0.09000000 1178593.08177029 19305.35558628
0.09100000 1169775.20806550 17757.18849269
0.09200000 1160924.32637439 22672.85315941
0.09300000 1152044.11403969 17868.20504842
0.09400000 1143132.54534859 17918.60349047
0.09500000 1134194.24598046 17965.63770076
0.09600000 1125230.11930059 21283.72870707
0.09700000 1116242.74518206 22972.27677584
0.09800000 1107233.42415522 21375.14225833
0.09900000 1098203.85717675 19767.67035871
0.10000000 1089153.68241450 23100.95069038
0.10100000 1080085.49538737 18177.83974231
0.10200000 1071002.07181529 18201.68106664
0.10300000 1061903.70251167 24848.54780767
0.10400000 1052793.33085772 23214.09403752
0.10500000 1043673.63956668 24891.61747480
0.10600001 1034540.57362595 23246.12778319
0.10700001 1025402.29968135 24917.27705481
0.10800001 1016256.00046734 31569.99414026
0.10900001 1007105.33950324 21602.41054908
0.11000001 997950.88561151 18277.47133029
0.11100001 988794.45486056 21595.27191072
0.11200001 979638.87230501 19925.85560074
0.11300001 970482.58324956 19914.30354586
0.11400001 961330.25985269 26532.71642121
0.11500001 952181.60383383 26508.73709898
0.11600001 943038.46536008 18205.35843109
0.11700001 933903.23063191 18183.09675674
0.11800001 924774.20195888 16507.22028243
0.11900001 915655.74686767 16481.80421994
0.12000001 906548.18644783 21390.00546681
0.12100001 897454.40922243 16423.41646245
0.12200001 888373.26290924 22946.68246199
0.12300001 879308.27017475 19626.16151498
0.12400001 870258.78075930 17949.08819888
0.12500001 861227.50534495 19532.64074161
0.12600001 852216.62552348 21105.14572564
0.12700001 843225.98193839 22665.91546267
0.12800001 834255.83518903 19371.42140605
0.12900001 825309.43735195 17702.88826557
0.13000001 816386.91976685 19250.40447547
0.13100001 807489.01180390 20784.76814358
0.13200001 798618.82313746 22305.42478171
0.13300001 789777.26209576 25399.23794640
0.13400001 780963.05027699 20558.85326780
0.13500001 772180.10397129 18902.96983646
0.13600001 763427.03687022 17257.26898214
0.13700001 754707.04247936 15622.43651597
0.13800001 746019.20216557 24887.20175782
0.13900001 737368.16678331 23227.09834902
0.14000001 728751.03024693 15413.08501661
0.14100001 720170.86367101 16873.60413162
0.14200001 711627.18006484 22896.60559851
0.14300001 703124.47924043 19743.73630834
0.14400001 694657.22406095 18130.55440321
0.14500001 686233.96660027 16531.37703522
0.14600001 677849.67188748 17935.90316426
0.14700001 669510.64667450 19322.07817457
0.14800001 661212.18601773 19211.52097112
0.14900001 652957.31655501 29383.08063129
0.15000001 644747.96334993 18984.60467659
0.15100001 636584.46792637 17416.95186428
0.15200001 628468.01121025 20192.67815302
0.15300001 620398.82592038 21496.82033256
0.15400001 612375.47257970 15661.50345031
0.15500001 604402.93135133 19800.24096550
0.15600001 596477.57530888 18261.16182992
0.15700001 588606.24873185 16739.96250401
0.15800001 580781.10819121 16621.95610097
0.15900001 573010.39055992 16502.70002706
0.16000001 565289.29771386 19112.43205786
0.16100001 557624.17206783 17615.34842714
0.16200001 550010.09966500 17482.07184311
0.16300001 542451.01530739 20016.44340978
0.16400001 534946.06650272 25155.83996489
0.16500001 527496.22860248 19701.98506846
0.16600001 520102.06762052 16937.12463172
0.16700001 512763.02708100 14213.79178179
0.16800001 505479.84156615 16658.08896535
0.16900001 498255.43580003 15246.61705540
