# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682663.54041214 555.27898152
0.00200000 1682455.25580563 1059.94684472
0.00300000 1682108.26570068 1211.11799445
0.00400000 1681622.43676453 1765.70362570
0.00500000 1680998.23977235 1815.47817081
0.00600000 1680235.38469089 2293.52139348
0.00700000 1679334.55207374 2418.24185549
0.00800000 1678295.17707767 3398.54787707
0.00900000 1677118.67615347 5031.35624354
0.01000000 1675804.10336319 3041.58457894
0.01100000 1674352.79472773 3315.21867790
0.01200000 1672764.20331709 3914.26840738
0.01300000 1671039.67673373 4912.85686628
0.01400000 1669178.49275325 4882.34730774
0.01500000 1667182.48840443 4001.23815034
0.01600000 1665050.45083003 4670.46672336
0.01700000 1662784.49901908 4938.47018362
0.01800000 1660384.29761421 7098.14319170
0.01900000 1657850.42990643 5968.26181697
0.02000000 1655183.70949488 6256.59470491
0.02100000 1652385.66046890 7634.02209748
0.02200000 1649454.51070415 8535.92748070
0.02300000 1646393.22831903 7112.41907008
0.02400000 1643201.54033425 8010.60787439
0.02500000 1639880.97854386 9593.30416261
0.02600000 1636431.73059072 7953.05857443
0.02700000 1632854.63463699 7543.78875754
0.02800000 1629149.75628512 11338.88282374
0.02900000 1625319.63990758 9508.12033002
0.03000000 1621364.52764890 7539.34540012
0.03100000 1617284.81087262 8539.26419433
0.03200000 1613081.49757687 7984.75378077
0.03300000 1608757.21640804 9845.59461830
0.03400000 1604310.22133552 14318.46938608
0.03500000 1599743.73244234 9502.47820951
0.03600000 1595057.47320585 14164.11101664
0.03700000 1590253.40730406 9064.44484084
0.03800000 1585332.65906268 13911.29472708
0.03900000 1580296.70896693 16119.02717793
0.04000000 1575144.36555556 12593.27978618
0.04100000 1569879.65514210 12857.31497176
0.04200000 1564502.89346465 12109.25295720
0.04300000 1559014.06601669 17492.13863266
0.04400000 1553417.09968489 12582.67909181
0.04500000 1547711.45478032 10679.20953419
0.04600000 1541897.40341952 16305.56579916
0.04700000 1535978.33842371 12164.94900608
0.04800000 1529954.45186329 15743.23204218
0.04900000 1523828.44510103 13714.45664428
0.05000000 1517599.79464907 17414.45845452
0.05100000 1511271.96256989 14145.50622861
0.05200000 1504843.08894061 14356.20373751
0.05300000 1498318.78890753 16990.93585829
0.05400000 1491697.34228048 15998.45474203
0.05500000 1484982.65235568 13721.24034785
0.05600000 1478173.26900655 18957.57305965
0.05700000 1471274.23321681 15360.10371177
0.05800000 1464284.16715019 15550.69858123
0.05900000 1457205.19069161 14426.33206164
0.06000000 1450039.91644998 13267.86585538
0.06100000 1442789.92365439 16101.53630043
0.06200000 1435455.77426632 16278.06924107
0.06300000 1428040.55093656 17821.94690896
0.06400000 1420542.48395788 15235.31885295
0.06500000 1412967.60639913 15387.21795347
0.06600000 1405314.24491589 19772.77235111
0.06700000 1397585.07948524 17106.44217346
0.06800000 1389783.08222677 17261.10668923
0.06900000 1381909.32605110 17412.05832346
0.07000000 1373962.88868187 19022.51708460
0.07100000 1365948.97674304 16227.47460377
0.07200000 1357866.34236360 19329.22828906
0.07300000 1349719.98788501 16480.08182426
0.07400000 1341509.22961496 15091.97954044
0.07500000 1333236.23856387 15198.89383204
0.07600000 1324901.44540194 18363.13489415
0.07700000 1316510.19005913 18483.80393511
0.07800000 1308060.71299120 20150.67622862
0.07900000 1299554.85969176 18713.59085730
0.08000000 1290997.50413304 17254.18245215
