# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626458 257.87855944
0.00100000 1719119.47178965 515.73585378
0.00200000 1718906.64989596 850.85881864
0.00300000 1718552.09385497 1443.58381026
0.00400000 1718055.67380546 1546.25016518
0.00500000 1717417.88010485 2009.37899926
0.00600000 1716638.38791614 1982.71741876
0.00700000 1715717.91053758 2058.86157821
0.00800000 1714655.86111845 2546.26406126
0.00900000 1713453.75032759 3598.25302950
0.01000000 1712110.51152349 3672.47720579
0.01100000 1710627.55567893 3387.04270771
0.01200000 1709004.36127202 4665.58211083
0.01300000 1707242.22173645 5019.29235328
0.01400000 1705340.46113486 4604.41944918
0.01500000 1703300.94977030 5314.29919992
0.01600000 1701122.45904680 6073.00745028
0.01700000 1698807.11628051 5504.13530366
0.01800000 1696354.48330585 5801.53259396
0.01900000 1693765.38044094 7621.94455591
0.02000000 1691040.49941446 5859.45559553
0.02100000 1688181.44764613 7242.29873876
0.02200000 1685186.44707226 6395.28285719
0.02300000 1682058.40124828 7266.49262415
0.02400000 1678797.05417677 6925.03816424
0.02500000 1675404.08400280 7187.48384863
0.02600000 1671879.55710576 8802.44627077
0.02700000 1668224.49531372 11911.12344208
0.02800000 1664438.85497795 8688.37122143
0.02900000 1660525.14088722 11955.78156333
0.03000000 1656483.77813118 9243.17990684
0.03100000 1652315.04214942 12689.78010760
0.03200000 1648020.03058935 8973.46947986
0.03300000 1643601.39288031 9220.60423913
0.03400000 1639057.35891567 10326.06183762
0.03500000 1634391.20063359 11473.42675827
0.03600000 1629602.72433846 11757.58419946
0.03700000 1624693.87584246 12038.98217677
0.03800000 1619665.48234798 13265.06091433
0.03900000 1614519.69411932 11624.54233599
0.04000000 1609255.00419696 9896.91873442
0.04100000 1603875.35783051 11114.85674512
0.04200000 1598381.19636620 10309.55919485
0.04300000 1592772.44280270 10512.29861046
0.04400000 1587053.22263735 10712.60975032
0.04500000 1581222.99491028 18547.74659212
0.04600000 1575282.09653056 14437.46108585
0.04700000 1569233.73381528 12428.33174983
0.04800000 1563078.19547002 19530.66296112
0.04900000 1556818.33479438 16346.59327623
0.05000000 1550453.75524374 11860.97177993
0.05100000 1543987.55457272 19268.96557869
0.05200000 1537418.39714917 15889.21987499
0.05300000 1530751.33822938 14878.90370121
0.05400000 1523985.36389874 12572.87983849
0.05500000 1517123.85693775 16566.99329060
0.05600000 1510165.66235861 14203.10871726
0.05700000 1503115.84398706 17000.24098904
0.05800000 1495973.00061717 15887.23400837
0.05900000 1488739.04581943 17418.24764962
0.06000000 1481417.16352645 18976.95475135
0.06100000 1474008.63271106 16449.93710978
0.06200000 1466514.17705288 18016.12750723
0.06300000 1458936.87467207 18207.53304721
0.06400000 1451274.96787763 15564.92475841
0.06500000 1443534.24823846 18578.28664388
0.06600000 1435713.27536554 18757.59482029
0.06700000 1427815.04885919 14563.71417993
0.06800000 1419842.47869015 16164.90737655
0.06900000 1411796.49268755 16306.25025398
0.07000000 1403676.22719755 14949.15251970
0.07100000 1395486.96419614 18085.51190307
0.07200000 1387227.18176500 15190.13835194
0.07300000 1378902.73067282 21428.14943868
0.07400000 1370511.93507841 20043.73798985
0.07500000 1362057.99136588 17080.20801232
0.07600000 1353540.81772167 18760.07661311
0.07700000 1344965.85470252 23604.15185679
0.07800000 1336331.13521155 19002.62963386
0.07900000 1327639.05118615 15931.66936149
0.08000000 1318894.21630117 16024.56547979
0.08100000 1310096.08193464 22559.85558938
0.08200000 1301245.60449578 19440.61024342
0.08300000 1292346.32498901 17911.92090499
0.08400000 1283398.38380110 19635.99619384
0.08500000 1274406.29292208 18083.82614551
0.08600000 1265369.01011301 23118.29290020
0.08700000 1256290.28388376 16583.03252597
0.08800000 1247168.92562269 18314.67653290
0.08900000 1238010.87556735 20055.77712620
0.09000000 1228814.44170376 18450.64970891
0.09100000 1219583.24088297 21879.32436936
0.09200000 1210318.07251575 25325.90685737
0.09300000 1201022.46586710 16934.41756451
0.09400000 1191694.33089843 27170.63202144
0.09500000 1182338.36561855 22133.37524471
0.09600000 1172955.61288639 22186.45646068
0.09700000 1163549.42228400 25656.26596753
0.09800000 1154120.48380503 22280.29698742
0.09900000 1144670.01774167 20604.06128820
0.10000000 1135199.06624259 20637.91999483
0.10100000 1125709.13111961 22390.35567103
0.10200000 1116203.64725991 18969.88187746
0.10300000 1106683.31798905 18990.68663003
0.10400000 1097150.73708861 27648.19987534
0.10500000 1087608.28984192 24210.16167095
0.10600001 1078052.91505355 19033.02511084
0.10700001 1068491.85256890 19040.52570878
0.10800001 1058922.80540373 24238.74415641
0.10900001 1049350.17141458 24239.99010055
0.11000001 1039773.78110703 25968.35140547
0.11100001 1030196.01830740 20768.75270673
0.11200001 1020618.80905397 24219.28547902
0.11300001 1011041.43120534 27662.09486013
0.11400001 1001468.68614552 27640.53703906
0.11500001 991900.96199748 20710.89306174
0.11600001 982338.71237253 17240.04521400
0.11700001 972785.53838972 30992.94871271
0.11800001 963238.98614458 22351.96172622
0.11900001 953704.65043421 22316.68987131
0.12000001 944181.23951464 22277.95739575
0.12100001 934673.56615302 18814.97977300
0.12200001 925179.21937860 18776.51314187
0.12300001 915701.84608639 25548.08270949
0.12400001 906241.68115385 16992.03232226
0.12500001 896800.80373919 18644.48958828
0.12600001 887381.84757232 28737.86248786
0.12700001 877984.19143722 20228.75672402
0.12800001 868608.55121736 18488.33388400
0.12900001 859258.60059077 23457.76090174
0.13000001 849934.32226859 18371.33124177
0.13100001 840635.79999275 18309.04858689
0.13200001 831367.25894953 24878.66639685
0.13300001 822128.32023927 18177.25801742
0.13400001 812919.28482914 19753.93955266
0.13500001 803742.87730070 21315.26211099
0.13600001 794598.80745480 17961.90688943
0.13700001 785489.67231289 19511.56438029
0.13800001 776414.50279959 21044.71609076
0.13900001 767378.26408768 22560.92202811
0.14000001 758378.04792331 17643.66611702
0.14100001 749417.32109983 17558.84866150
0.14200001 740495.04137045 17471.98132521
0.14300001 731616.48601345 17383.20852760
0.14400001 722774.84156973 18864.42425480
0.14500001 713980.27145889 18763.40241905
0.14600001 705227.08177107 18660.30946395
0.14700001 696520.79483661 20101.59108731
0.14800001 687858.32810658 23060.45153773
0.14900001 679241.79629173 15282.94113763
0.15000001 670673.70493209 21267.06418684
0.15100001 662152.95212650 15097.08802084
0.15200001 653682.98179287 16502.22765405
0.15300001 645262.44198028 22358.34466969
0.15400001 636890.78191781 16288.48251622
0.15500001 628572.04635849 17650.30389472
0.15600001 620304.32423729 16068.98427774
0.15700001 612092.53660075 17407.91256252
0.15800001 603929.52619075 21605.57981923
0.15900001 595824.36139096 15729.76388318
0.16000001 587771.61164218 21292.02763677
0.16100001 579777.96279182 15497.46567697
0.16200001 571837.90421820 19574.01238540
0.16300001 563955.96805785 18035.31270990
0.16400001 556130.98376500 16517.09099759
0.16500001 548364.58493673 15019.70669052
0.16600001 540655.91809230 16252.11766517
0.16700001 533006.43439595 17461.29161524
0.16800001 525414.72627472 17315.04312194
0.16900001 517886.11901987 15847.31599029
0.17000001 510416.40346048 17019.83577706
0.17100001 503007.69689713 22061.91862770
0.17200001 495660.64086737 12862.39423791
0.17300001 488375.29749214 15295.91503980
0.17400001 481152.66452698 15156.30964837
0.17500001 473991.88676256 12513.38640151
0.17600001 466892.11747739 16114.78219582
0.17700001 459857.84615225 17189.48710104
0.17800001 452886.13233444 17023.99051853
0.17900001 445977.83689945 12041.40216504
0.18000001 439134.31251546 13114.74686275
0.18100001 432355.78674770 16524.63895006
0.18200001 425639.06037398 12852.17203510
0.18300001 418989.43606178 12720.51987974
0.18400001 412403.04631398 11444.18507584
0.18500001 405882.92303685 22648.26817541
0.18600001 399427.20514811 13444.72036046
0.18700001 393036.50848270 12191.99306914
0.18800001 386710.62058083 13155.89593373
0.18900001 380452.50147534 14095.76584565
0.19000001 374255.93096421 13939.16280737
0.19100001 368129.65232495 14842.98828307
0.19200001 362066.19055250 15722.72506766
0.19300001 356070.16163585 14506.29907051
0.19400001 350138.67664178 12289.86813087
0.19500001 344273.38553102 12145.96561549
0.19600001 338473.16315079 14002.63542126
0.19700001 332739.08450704 14823.52691531
0.19800001 327070.84816344 11715.67833488
0.19900001 321468.87081897 12537.28655445
0.20000001 315930.24826057 11430.35692228
0.20100001 310459.18180338 10347.60501856
0.20200001 305052.20923322 13004.37629424
0.20300001 299711.13728923 11005.39348143
0.20400001 294435.48482627 11770.05906225
0.20500001 289223.67657559 11618.11563719
