# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 299.63713438
0.00100000 1664582.24636167 649.18709150
0.00200000 1664376.68576907 898.76343877
0.00300000 1664034.24323239 1597.47293041
0.00400000 1663554.77343919 1497.19935299
0.00500000 1662938.75145090 1795.97392265
0.00600000 1662185.87329914 2094.35428562
0.00700000 1661296.83876152 2192.91191830
0.00800000 1660271.06680425 2465.50263830
0.00900000 1659109.93859672 2737.53151571
0.01000000 1657812.56179429 3556.00809860
0.01100000 1656380.27163581 3577.78154251
0.01200000 1654812.43041774 4194.94969503
0.01300000 1653110.46993858 4165.83856798
0.01400000 1651273.62083684 4829.97555507
0.01500000 1649303.68267837 5541.66062056
0.01600000 1647199.47702345 5460.46651043
0.01700000 1644963.18304671 4441.40079346
0.01800000 1642594.27092923 6085.81204764
0.01900000 1640093.55643177 5412.30898044
0.02000000 1637461.59021449 6705.40551525
0.02100000 1634700.09685804 10789.02112842
0.02200000 1631807.15020877 7318.65540119
0.02300000 1628785.77718327 5863.62906476
0.02400000 1625635.73286902 6096.13427623
0.02500000 1622358.42603140 10123.51704078
0.02600000 1618953.97422309 7868.11667460
0.02700000 1615423.46699368 9498.69042097
0.02800000 1611766.78270806 7011.18582631
0.02900000 1607986.48623025 9406.72137635
0.03000000 1604082.81360824 10442.57959659
0.03100000 1600056.15047157 8448.29686322
0.03200000 1595907.35685230 8689.71595829
0.03300000 1591639.23400303 10552.56860792
0.03400000 1587249.83062102 11666.28679335
0.03500000 1582742.57200154 9401.49131183
0.03600000 1578117.06938571 9634.40515384
0.03700000 1573375.18196134 9865.06284713
0.03800000 1568518.13807490 12846.16414535
0.03900000 1563547.21484189 15010.05395760
0.04000000 1558461.54386466 11501.44672669
0.04100000 1553264.77577357 9785.56854110
0.04200000 1547957.31542630 9984.32514770
0.04300000 1542539.33586260 12216.91210712
0.04400000 1537014.52617548 10374.84853351
0.04500000 1531382.29756523 13736.49984743
0.04600000 1525643.07200449 11831.36257340
0.04700000 1519800.19818543 13131.07432302
0.04800000 1513853.58457369 14464.87167362
0.04900000 1507806.23370239 15831.96619081
0.05000000 1501657.40448584 12636.44764718
0.05100000 1495410.70189043 16329.88562536
0.05200000 1489064.29750084 18940.89874688
0.05300000 1482623.39783206 13210.17509051
0.05400000 1476086.42675563 13395.48494749
0.05500000 1469457.57644821 14812.13306157
0.05600000 1462734.97347454 13757.02306749
0.05700000 1455923.84141400 17733.15321618
0.05800000 1449022.84859536 19235.77921327
0.05900000 1442033.90068527 14276.13628356
0.06000000 1434959.48691217 14442.86791052
0.06100000 1427801.53855675 13278.55492910
0.06200000 1420560.38512910 14766.72589367
0.06300000 1413239.07374980 20350.64361350
0.06400000 1405835.84599654 16448.28016739
0.06500000 1398356.84946395 15228.10680300
0.06600000 1390800.02781866 20966.31140035
0.06700000 1383168.14695856 14108.31575923
0.06800000 1375464.54047093 19930.48212435
0.06900000 1367689.75296954 14360.74307853
0.07000000 1359843.07068368 18827.02819526
0.07100000 1351929.76038397 16060.92630562
0.07200000 1343948.45128585 17659.48347719
0.07300000 1335904.02474870 17794.24244341
0.07400000 1327795.81247811 22406.55538563
0.07500000 1319626.15349722 15043.73885501
0.07600000 1311395.14780241 18175.93760064
0.07700000 1303108.38194022 18295.64254030
0.07800000 1294763.83141309 19945.83775830
0.07900000 1286363.70896099 23154.54784733
0.08000000 1277912.34477857 18631.96286092
0.08100000 1269409.24138183 17175.10784172
0.08200000 1260855.62734221 23546.47994554
0.08300000 1252254.42102869 18934.08773457
0.08400000 1243606.20953586 26955.16585693
0.08500000 1234915.23526716 19116.48873936
0.08600000 1226180.24784828 17601.81828429
0.08700000 1217405.29304009 19283.70074727
0.08800000 1208588.42164002 25815.44989862
0.08900000 1199736.39111692 19435.73044898
0.09000000 1190847.30105566 22757.09299220
0.09100000 1181924.32755086 16310.55648649
0.09200000 1172967.99131271 17999.19467242
0.09300000 1163982.23020466 24618.22532569
0.09400000 1154964.69376829 18104.07242566
