# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682663.46237876 757.19857605
0.00200000 1682454.94125616 908.52569705
0.00300000 1682107.55800937 1110.19102783
0.00400000 1681621.18934775 1261.21593993
0.00500000 1680996.28283668 2118.05540021
0.00600000 1680232.58195247 2117.09313945
0.00700000 1679330.74560766 2418.23637418
0.00800000 1678290.21177921 2945.39944603
0.00900000 1677112.33520156 4025.06977655
0.01000000 1675796.30777658 3594.58323539
0.01100000 1674343.36620156 3616.58182846
0.01200000 1672753.00610999 3914.24220591
0.01300000 1671026.56598950 3860.07153768
0.01400000 1669163.28849035 4506.74107871
0.01500000 1667165.00769829 6802.03353430
0.01600000 1665030.62677922 5944.15960333
0.01700000 1662762.19588152 5836.29556935
0.01800000 1660359.28854799 5678.42902235
0.01900000 1657822.62553083 6962.85534141
0.02000000 1655152.92538624 6256.47834098
0.02100000 1652351.79721981 7633.86564926
0.02200000 1649417.39127096 6259.53928426
0.02300000 1646352.69038438 7704.93094171
0.02400000 1643157.53383722 8010.39334271
0.02500000 1639833.25567111 8313.95498596
0.02600000 1636380.08290576 6627.33963889
0.02700000 1632799.17226680 8915.08388890
0.02800000 1629090.26325323 9921.16015819
0.02900000 1625255.94743011 13164.57377862
0.03000000 1621296.58549910 9800.73830984
0.03100000 1617212.45892335 8538.88217602
0.03200000 1613004.50880267 9581.24722358
0.03300000 1608675.62699950 9024.67068351
0.03400000 1604223.68142877 9264.39218771
0.03500000 1599652.31759147 9501.93520527
0.03600000 1594961.00378112 11507.64417409
0.03700000 1590151.81711750 11783.02550978
0.03800000 1585225.82712003 10200.92866961
0.03900000 1580184.49750680 12325.43965134
0.04000000 1575026.76930139 12592.33960408
0.04100000 1569756.45832285 12856.30598977
0.04200000 1564373.94295091 13117.27612019
0.04300000 1558879.58762270 13375.18748265
0.04400000 1553276.64920332 12581.54144286
0.04500000 1547564.88849870 14949.47751752
0.04600000 1541744.78750248 13043.16150861
0.04700000 1535819.76390010 11057.90281436
0.04800000 1529789.57667768 13492.74469409
0.04900000 1523657.24289829 11427.42985366
0.05000000 1517422.26531220 13929.93704423
0.05100000 1511087.93931633 21215.67565631
0.05200000 1504652.63029639 16746.78455562
0.05300000 1498121.61265744 13348.26419105
0.05400000 1491493.51149749 14765.78645241
0.05500000 1484772.08551378 13719.29471014
0.05600000 1477955.89332909 12636.52347764
0.05700000 1471050.01296209 16637.57642322
0.05800000 1464053.00998292 15548.24369200
0.05900000 1456966.97029984 14423.97367965
0.06000000 1449794.64317306 14592.18376527
0.06100000 1442537.72142833 24148.08258518
0.06200000 1435196.32488867 18987.64826583
0.06300000 1427773.95727613 19189.28288299
0.06400000 1420268.58271768 16617.14319493
0.06500000 1412686.72576332 13985.59923927
0.06600000 1405025.93871131 19768.71588262
0.06700000 1397289.49109369 18528.05951900
0.06800000 1389480.33124524 14381.12210156
0.06900000 1381598.83514228 14506.78844819
0.07000000 1373645.28150091 16092.25522636
0.07100000 1365623.92823142 20648.23476198
0.07200000 1357533.95172382 16351.49721453
0.07300000 1349380.18087774 19471.55692242
0.07400000 1341161.81424878 18105.68534087
0.07500000 1332881.40339835 22792.27306644
0.07600000 1324539.22402727 16828.27163019
0.07700000 1316140.51103242 21558.38258155
0.07800000 1307683.46094772 23244.07460840
0.07900000 1299170.45428150 17149.05080087
0.08000000 1290605.27699244 17248.94033617
0.08100000 1281988.26075369 18922.14761652
0.08200000 1273320.32070506 22193.97423135
0.08300000 1264604.20467832 19120.81647211
0.08400000 1255840.95260178 20815.56476643
0.08500000 1247034.13919272 19304.08938094
0.08600000 1238183.26683567 21005.78010812
0.08700000 1229291.80116313 17849.31779105
0.08800000 1220358.62288396 21179.32489481
0.08900000 1211389.85542961 19624.51657972
0.09000000 1202383.64113281 22977.55246143
0.09100000 1193343.40209175 24702.20958384
0.09200000 1184269.72030075 21476.73238678
0.09300000 1175166.14379511 21540.79642801
0.09400000 1166031.13132321 23262.32216317
0.09500000 1156868.96530572 19990.69666010
0.09600000 1147680.71036043 25048.13268107
0.09700000 1138469.09679957 16735.49650974
0.09800000 1129235.41595112 16769.14671532
0.09900000 1119981.26205359 20159.66366492
0.10000000 1110706.50461393 21875.36563711
0.10100000 1101413.80316975 20221.95837727
0.10200000 1092105.75151002 20247.64158537
0.10300000 1082782.86469409 21958.83752896
0.10400000 1073448.36843736 20288.17511793
0.10500000 1064104.40299581 20303.11296441
0.10600001 1054747.61349043 18621.56999238
0.10700001 1045385.56862169 23709.34581205
0.10800001 1036015.72612749 22020.51529516
0.10900001 1026642.24451340 25409.39674762
0.11000001 1017265.20743513 18631.21315114
0.11100001 1007886.81224810 16932.49924284
0.11200001 998509.49278660 22002.15770935
0.11300001 989131.88425064 21988.40282212
0.11400001 979758.83949959 18590.92485485
0.11500001 970390.57360742 21950.23580859
0.11600001 961028.05672236 21925.85614664
0.11700001 951674.13120629 26951.41266504
0.11800001 942327.46022373 23548.76434010
0.11900001 932991.95909896 18473.24166028
0.12000001 923667.74372888 20117.48440605
0.12100001 914358.63320189 16732.76377584
0.12200001 905062.77478665 18368.24987965
