# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 324.60689558
0.00100000 1664582.05852978 699.12448119
0.00200000 1664375.94439556 823.86611856
0.00300000 1664032.56681224 1198.10349078
0.00400000 1663551.80300083 1871.49584949
0.00500000 1662934.10532120 1945.63298024
0.00600000 1662179.21851638 2617.93237574
0.00700000 1661287.73303980 2392.25443500
0.00800000 1660259.19782723 4258.56502222
0.00900000 1659094.94368829 2986.37102630
0.01000000 1657794.07513046 3008.89637628
0.01100000 1656357.91418731 2981.44437535
0.01200000 1654785.84062960 3872.19903685
0.01300000 1653079.24919333 4165.75989170
0.01400000 1651237.55434075 4829.87006056
0.01500000 1649262.28821465 3958.22966797
0.01600000 1647152.45386319 4200.23894512
0.01700000 1644910.11572005 6217.76051634
0.01800000 1642534.95855581 6553.71477954
0.01900000 1640027.49925735 5904.09926373
0.02000000 1637388.57854104 5673.55168129
0.02100000 1634619.61592775 5933.66947484
0.02200000 1631719.00466133 7318.26006839
0.02300000 1628689.69220874 8208.59642237
0.02400000 1625531.28254969 6705.31684626
0.02500000 1622245.31683257 6326.75702459
0.02600000 1618832.05290508 9834.40517121
0.02700000 1615292.19128813 7462.65026555
0.02800000 1611625.90262238 9113.74489728
0.02900000 1607835.83703415 12299.94471805
0.03000000 1603921.91491366 11933.17959547
0.03100000 1599884.75073223 9215.33658824
0.03200000 1595725.21123686 10268.49220726
0.03300000 1591446.06113959 10551.28787177
0.03400000 1587045.44282576 9165.18785520
0.03500000 1582526.53005278 13673.02985105
0.03600000 1577889.22036187 11384.47125103
0.03700000 1573135.17569770 9863.55800779
0.03800000 1568265.87109504 11926.66250164
0.03900000 1563282.38327404 13131.57262763
0.04000000 1558183.78099290 10541.11376688
0.04100000 1552974.01411789 10762.11041684
0.04200000 1547653.38615151 15971.78368606
0.04300000 1542221.80156398 11196.53079907
0.04400000 1536683.27723949 17633.44142525
0.04500000 1531037.17289151 17959.06687248
0.04600000 1525283.87086737 12903.90214740
0.04700000 1519426.48042988 14221.83251825
0.04800000 1513465.48129848 15573.56052717
0.04900000 1507403.44058255 12436.07896367
0.05000000 1501239.81697301 19523.62472887
0.05100000 1494978.08956096 12826.91260596
0.05200000 1488616.32330789 17751.75048270
0.05300000 1482160.23710478 18008.24772033
0.05400000 1475607.87449476 15825.89519198
0.05500000 1468963.37593823 18508.93940025
0.05600000 1462225.12544877 13752.22794658
0.05700000 1455398.10161471 17726.74970513
0.05800000 1448481.05529013 15382.86952544
0.05900000 1441476.05082195 14270.61356966
0.06000000 1434385.77636293 18374.48265364
0.06100000 1427211.42243706 15927.68021872
0.06200000 1419953.90895485 14760.42157354
0.06300000 1412616.25580039 16273.34002769
0.06400000 1405196.58422313 20551.00100537
0.06500000 1397700.98002717 16604.68841945
0.06600000 1390127.50223019 15367.86025619
0.06700000 1382479.19758757 16921.54617038
0.06800000 1374758.76462546 19920.25543187
0.06900000 1366967.39453104 15788.47414603
0.07000000 1359104.12964398 18816.79755608
0.07100000 1351174.13322527 20429.75385125
0.07200000 1343175.90655515 19120.10992553
0.07300000 1335114.70350697 17783.72868398
0.07400000 1326989.94712516 20900.09264669
0.07500000 1318803.45080869 16537.79604831
0.07600000 1310555.85142963 15136.92079364
0.07700000 1302252.42338345 18283.62488160
0.07800000 1293891.49037019 21465.66083190
0.07900000 1285474.58909575 32393.96116461
0.08000000 1277006.78427197 18618.75978811
0.08100000 1268487.23647636 21843.35123697
0.08200000 1259917.26017197 18823.16475025
0.08300000 1251299.65287873 15766.37636622
0.08400000 1242635.37859836 17427.96200289
0.08500000 1233928.29657213 20692.97850495
0.08600000 1225177.36893464 17587.42195681
0.08700000 1216386.49514456 27295.71423279
0.08800000 1207554.01351218 19345.01620498
0.08900000 1198686.23144751 17800.49137308
0.09000000 1189781.52512166 22736.72601314
0.09100000 1180843.08307402 22813.88943681
0.09200000 1171871.45332130 17982.36829615
0.09300000 1162870.40603491 19675.76819472
0.09400000 1153838.08033297 16442.19341749
0.09500000 1144778.76272037 21430.25944540
0.09600000 1135693.63741158 19829.21184133
0.09700000 1126585.67740963 18216.89126014
0.09800000 1117455.57026830 19913.05919845
0.09900000 1108304.92330250 19949.48955752
0.10000000 1099134.12620404 23312.63591312
0.10100000 1089945.51474515 23346.63402388
0.10200000 1080741.39685550 16697.45536680
0.10300000 1071522.87823406 16715.75768677
0.10400000 1062292.57075262 25096.66316471
0.10500000 1053052.80545621 18417.89443398
0.10600001 1043800.39833962 21778.89633613
0.10700001 1034542.88462450 23463.43372742
0.10800001 1025277.33780192 21792.27084056
0.10900001 1016008.25268028 26822.61913318
0.11000001 1006735.36737924 26819.43144936
0.11100001 997461.26511835 16757.35004281
0.11200001 988188.23501149 18424.77050917
0.11300001 978914.60714783 18413.38462737
0.11400001 969645.66476435 18399.02735521
0.11500001 960380.99261144 26737.00809329
0.11600001 951122.17916101 20030.63403640
0.11700001 941871.70524029 25006.69495182
0.11800001 932628.06884391 18312.15299422
0.11900001 923395.75957668 23269.57423737
0.12000001 914174.65026123 21569.95188896
0.12100001 904968.03209476 18217.00734424
0.12200001 895774.75038317 19832.45390782
0.12300001 886597.82174137 19788.86431361
0.12400001 877437.60025508 16451.95577996
0.12500001 868295.90882104 22975.11083000
0.12600001 859175.53068000 19640.75355688
0.12700001 850075.78653216 17953.60145765
0.12800001 840997.66803900 19527.96677220
0.12900001 831943.68173941 22712.06358195
0.13000001 822914.57887938 19404.32668460
0.13100001 813910.66680216 16115.43196233
0.13200001 804935.62025595 27299.39284788
0.13300001 795989.54987225 19199.26884803
0.13400001 787071.89109028 19125.84785519
0.13500001 778186.14560023 20637.49755434
0.13600001 769331.32191293 20552.68723398
0.13700001 760510.63968664 20465.34227898
0.13800001 751722.56894033 20375.44119195
0.13900001 742972.26983233 18722.90208271
0.14000001 734257.01247485 17082.49020085
0.14100001 725579.22532628 18545.80587401
0.14200001 716939.12132257 18454.01385323
0.14300001 708340.90846916 16830.18077907
0.14400001 699779.14266359 22830.29560630
0.14500001 691262.37086398 15138.64663604
0.14600001 682785.27702649 16560.95767553
0.14700001 674354.21792972 23953.06295089
0.14800001 665965.01457985 16372.75065589
0.14900001 657620.59087549 19235.40319065
0.15000001 649322.49330960 20590.01723434
0.15100001 641071.00868856 16078.06165655
0.15200001 632867.88593102 14524.31866748
0.15300001 624712.70801749 20203.20993066
