# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 306.16431016
0.00100000 1700842.66269274 612.30337311
0.00200000 1700632.08772309 1224.45514193
0.00300000 1700281.29014792 1224.20257252
0.00400000 1699790.13404734 1657.29544367
0.00500000 1699159.08364910 1682.16755939
0.00600000 1698387.85288171 1961.63804994
0.00700000 1697477.15299298 2240.66993507
0.00800000 1696426.38763582 3206.24600800
0.00900000 1695236.93335103 2797.14105960
0.01000000 1693907.93650348 3353.93785910
0.01100000 1692440.70562347 4569.59010414
0.01200000 1690834.68723113 3626.84056313
0.01300000 1689091.23215829 4965.92844157
0.01400000 1687209.62518503 4555.46618995
0.01500000 1685191.68880102 5662.24432650
0.01600000 1683036.27282382 4720.91695631
0.01700000 1680745.47709404 4991.81429090
0.01800000 1678318.90326116 6218.17181639
0.01900000 1675757.24130353 6032.72634090
0.02000000 1673061.28958370 5797.15763065
0.02100000 1670232.53408061 5511.76761236
0.02200000 1667269.23610001 7477.70286364
0.02300000 1664174.27438248 8986.54149072
0.02400000 1660947.58286076 7474.26446368
0.02500000 1657590.60265855 8403.98473929
0.02600000 1654103.34292383 9378.76638335
0.02700000 1650487.13281165 7625.25090283
0.02800000 1646741.56396127 9312.32397126
0.02900000 1642869.42038349 9610.78655051
0.03000000 1638870.95774501 9906.97539495
0.03100000 1634746.47517330 10985.49681864
0.03200000 1630496.97299938 14527.72869854
0.03300000 1626125.20941737 9951.88674042
0.03400000 1621629.36292623 9364.91000300
0.03500000 1617012.82034016 11351.43052298
0.03600000 1612275.14508858 10737.75296252
0.03700000 1607418.40207641 13743.42797335
0.03800000 1602443.57054953 11249.15438586
0.03900000 1597352.29024489 13417.75985943
0.04000000 1592143.51301914 9791.68305880
0.04100000 1586821.01801353 12996.06474011
0.04200000 1581385.16052211 18359.88256543
0.04300000 1575836.31734431 11440.57219497
0.04400000 1570177.68371908 12718.43982879
0.04500000 1564409.41278932 14032.75308475
0.04600000 1558531.60319072 12086.41314460
0.04700000 1552547.60498072 16767.51491361
0.04800000 1546457.58221338 18186.34201301
0.04900000 1540264.28315122 18483.17225816
0.05000000 1533967.33668307 19949.24614252
0.05100000 1527569.91762358 13106.55050377
0.05200000 1521070.71802111 13301.76404897
0.05300000 1514474.68427520 14720.69461740
0.05400000 1507780.57710608 17414.86647770
0.05500000 1500992.15335396 17651.66854688
0.05600000 1494108.00348878 15329.54883114
0.05700000 1487133.28007065 12938.06014054
0.05800000 1480066.53076538 19647.88411332
0.05900000 1472909.65175305 15907.42498190
0.06000000 1465665.74088407 14751.92637119
0.06100000 1458336.29258780 17631.28660132
0.06200000 1450921.46137319 17824.57098615
0.06300000 1443424.95493712 26328.07240903
0.06400000 1435844.54188398 16799.38192569
0.06500000 1428186.49516966 18380.76105264
0.06600000 1420449.21469350 15703.06680316
0.06700000 1412635.11771786 14408.87887504
0.06800000 1404747.68764849 14539.13924773
0.06900000 1396787.18068489 19066.14590901
0.07000000 1388753.63559303 14790.22691167
0.07100000 1380651.74327804 14911.03952580
0.07200000 1372480.34293594 18034.39255103
0.07300000 1364244.64765121 16657.42792831
0.07400000 1355943.70773775 19830.67765501
0.07500000 1347579.85351823 19971.13436524
0.07600000 1339153.58414028 15467.22462193
0.07700000 1330670.19292468 23353.26298083
0.07800000 1322127.81400663 18800.65839685
0.07900000 1313528.84968143 25219.75509678
0.08000000 1304877.20879659 17439.68471368
0.08100000 1296173.25551401 19131.51814900
0.08200000 1287417.28288264 16028.34592402
0.08300000 1278613.43362645 19332.63602375
0.08400000 1269761.05384010 17808.39961601
0.08500000 1260865.09476644 22771.22468048
0.08600000 1251924.53069643 19605.13907120
0.08700000 1242942.78873435 22969.58381441
0.08800000 1233918.99389253 21414.66514472
0.08900000 1224858.87663223 24803.39341681
0.09000000 1215761.13935594 16595.14033177
0.09100000 1206628.83683316 21646.92234978
0.09200000 1197462.79335692 18375.06742745
0.09300000 1188266.57001253 16754.55942451
0.09400000 1179038.23566729 18481.42521267
0.09500000 1169782.59519359 23582.81822756
0.09600000 1160500.30795747 16885.28027452
0.09700000 1151194.74956586 23691.58905987
0.09800000 1141866.58483657 16956.71958209
0.09900000 1132517.63913589 27180.42461735
