# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682663.56323992 605.75889715
0.00200000 1682455.33840599 832.81541888
0.00300000 1682108.44968453 1110.19161634
0.00400000 1681622.75995812 1765.70396505
0.00500000 1680998.74927580 2571.92818819
0.00600000 1680236.14080091 1764.24801967
0.00700000 1679335.57470873 2418.24332808
0.00800000 1678296.53551755 2718.84050233
0.00900000 1677120.30195015 2767.24861651
0.01000000 1675806.15268885 3041.58829846
0.01100000 1674355.25286833 3616.60750366
0.01200000 1672767.09135746 3588.08556828
0.01300000 1671043.12546562 4912.86700555
0.01400000 1669182.45438254 5633.49103328
0.01500000 1667186.98519015 4001.24894263
0.01600000 1665055.56226055 4670.48106093
0.01700000 1662790.28790404 5387.44077448
0.01800000 1660390.71199171 5678.53649053
0.01900000 1657857.62749242 7460.35966035
0.02000000 1655191.58168872 5213.85371817
0.02100000 1652394.29796591 7634.06200272
0.02200000 1649463.94671199 5690.65087470
0.02300000 1646403.36142732 5927.05237093
0.02400000 1643212.66643596 8010.66211414
0.02500000 1639892.93266961 9593.37409425
0.02600000 1636444.32035937 7953.11976071
0.02700000 1632868.34924157 8915.46159520
0.02800000 1629164.40677331 7795.55204391
0.02900000 1625335.16848685 8045.40945341
0.03000000 1621381.16067472 8293.36501806
0.03100000 1617302.40311633 9315.66227059
0.03200000 1613099.94585816 9581.81411972
0.03300000 1608776.86851568 8204.76240767
0.03400000 1604330.68268651 8422.73647273
0.03500000 1599765.29252791 11230.35287214
0.03600000 1595080.06313368 11508.50318736
0.03700000 1590276.95821420 9971.03698914
0.03800000 1585357.41750329 10201.77545377
0.03900000 1580322.50490697 13274.70965597
0.04000000 1575171.25503077 11624.76440081
0.04100000 1569907.58750042 12857.54373779
0.04200000 1564531.78080264 13118.59959064
0.04300000 1559044.20274288 12347.63065888
0.04400000 1553448.05266623 11534.35232672
0.04500000 1547743.33640429 12815.31542089
0.04600000 1541930.31505898 15218.85291711
0.04700000 1536012.37279655 13271.14751818
0.04800000 1529989.44619701 17992.67672444
0.04900000 1523864.26152201 11428.98249341
0.05000000 1517636.64718305 11609.92089158
0.05100000 1511309.72066291 14145.85964438
0.05200000 1504881.83726338 13160.19228015
0.05300000 1498358.21217734 13350.37229287
0.05400000 1491737.58559252 13537.51922056
0.05500000 1485023.74218215 16216.46002112
0.05600000 1478214.96423378 16430.36009417
0.05700000 1471316.75392822 15360.54762802
0.05800000 1464327.41169488 15551.15783832
0.05900000 1457248.90383527 14426.76482178
0.06000000 1450084.18531583 18575.57928172
0.06100000 1442834.88737790 14760.20158764
0.06200000 1435501.13325160 13565.48634333
0.06300000 1428086.19004394 16451.55367850
0.06400000 1420588.50500661 16620.88628588
0.06500000 1413014.27391192 19584.37875253
0.06600000 1405361.07279131 16948.65533087
0.06700000 1397632.03582062 17107.01691903
0.06800000 1389830.39077957 15823.21973970
0.06900000 1381956.34951423 18863.70505405
0.07000000 1374010.05679781 14633.20779015
0.07100000 1365996.21973550 19178.58782337
0.07200000 1357913.55918226 26764.47750531
0.07300000 1349766.98106403 16480.65561100
0.07400000 1341555.83458995 24148.00615429
0.07500000 1333282.58102032 19759.24877689
0.07600000 1324947.18966972 19894.08298554
0.07700000 1316555.31505823 23105.54686266
0.07800000 1308105.24208714 20151.36219938
0.07900000 1299599.10758635 21833.26603151
0.08000000 1291040.61692515 17254.75865464
0.08100000 1282430.13912193 22083.44803180
0.08200000 1273768.42642387 19030.10118376
0.08300000 1265058.90375009 17533.71722887
0.08400000 1256301.75656023 17619.63296280
0.08500000 1247501.09413594 17702.04135681
0.08600000 1238656.43270169 21013.80736741
0.08700000 1229770.47267265 17856.26810170
0.08800000 1220843.21491025 21187.73498982
0.08900000 1211879.90691069 17996.41746291
0.09000000 1202879.38479603 21345.09568590
0.09100000 1193844.26485937 21417.56711780
0.09200000 1184775.87268968 21485.91146078
0.09300000 1175677.28176761 24865.57567787
0.09400000 1166547.11705563 21610.28635908
0.09500000 1157389.63685116 18333.05270943
0.09600000 1148205.66232498 21718.31112381
0.09700000 1138998.58978969 20091.93606847
0.09800000 1129769.06537220 16777.07140960
0.09900000 1120518.97532679 16807.78542025
0.10000000 1111247.87359085 21886.02789961
0.10100000 1101958.91642777 21917.96387859
0.10200000 1092654.49451113 21945.96655451
0.10300000 1083334.92943303 20280.03083297
0.10400000 1074003.33314197 23681.77460989
0.10500000 1064662.26844191 18620.94395115
0.10600001 1055308.41407277 18631.47092713
0.10700001 1045948.71295962 23722.11792623
0.10800001 1036581.13058628 18642.91251096
0.10900001 1027209.73003944 25423.44201505
0.11000001 1017834.63604902 20336.33698548
0.11100001 1008457.84273877 22024.72032219
0.11200001 999081.81647569 23708.21262108
0.11300001 989705.64096114 23693.55416012
0.11400001 980333.77864319 20292.91017339
0.11500001 970966.13371192 18584.29267434
0.11600001 961604.20359105 25314.23185162
0.11700001 952250.82712482 21911.29256405
0.11800001 942904.40273277 23563.18213408
0.11900001 933568.57469180 23525.92919034
0.12000001 924244.30221601 21807.54533803
0.12100001 914934.78125203 20091.96874279
0.12200001 905638.05809644 31747.14362222
0.12300001 896358.41172298 23341.17414097
0.12400001 887094.97299977 18296.33468020
0.12500001 877850.38495047 19909.64766883
0.12600001 868627.08746212 18202.08147551
0.12700001 859424.78136808 19801.14789588
0.12800001 850243.75110855 18097.43909526
0.12900001 841087.41081072 19681.44634060
0.13000001 831955.95392433 21252.31584472
0.13100001 822849.76718172 24438.63923728
0.13200001 813772.44396998 19481.71322702
0.13300001 804724.93336223 21027.46350005
0.13400001 795705.55478557 20946.94971729
0.13500001 786718.33288304 20863.77117175
0.13600001 777762.48779317 25572.83180442
0.13700001 768840.75418601 22281.00610693
0.13800001 759952.13694289 20598.50364317
