# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 328.13292544
0.00100000 1682663.52899931 605.75888483
0.00200000 1682455.21689291 1287.07828168
0.00300000 1682108.17534766 1412.97091763
0.00400000 1681622.28056141 1387.33843418
0.00500000 1680997.99993615 1966.76773777
0.00600000 1680235.03947968 2999.21966758
0.00700000 1679334.08876472 2216.72108930
0.00800000 1678294.56590563 2492.26753559
0.00900000 1677117.90939462 3270.38006312
0.01000000 1675803.15369705 3041.58285529
0.01100000 1674351.63290713 3917.98299159
0.01200000 1672762.82031414 5871.39775673
0.01300000 1671038.05832293 5614.68812360
0.01400000 1669176.62559282 5257.90660371
0.01500000 1667180.33811145 4001.23298964
0.01600000 1665048.02265970 5944.22170662
0.01700000 1662781.77066486 5387.41317863
0.01800000 1660381.19361445 5205.29527621
0.01900000 1657846.99338689 5470.89532504
0.02000000 1655179.88750231 5213.81688148
0.02100000 1652381.48781747 5998.14507272
0.02200000 1649449.90118322 6259.66265938
0.02300000 1646388.20338525 7112.39736237
0.02400000 1643196.07879781 6778.18413411
0.02500000 1639875.03870160 10232.82070884
0.02600000 1636425.27907249 6627.52268338
0.02700000 1632847.68074103 7543.75663054
0.02800000 1629142.31992599 13464.86189168
0.02900000 1625311.53962913 8776.68271697
0.03000000 1621356.01372547 7539.30581037
0.03100000 1617275.64679108 9315.50815415
0.03200000 1613071.76288055 8783.17615342
0.03300000 1608746.85979866 10665.99217217
0.03400000 1604299.24111175 11791.59996624
0.03500000 1599731.96999226 9502.40834056
0.03600000 1595045.11931626 11508.25106771
0.03700000 1590240.41157482 11783.68199474
0.03800000 1585318.89186602 9274.11594662
0.03900000 1580282.15014378 10429.86267396
0.04000000 1575129.11410645 13561.86230090
0.04100000 1569863.62858360 14835.21197797
0.04200000 1564486.08484074 15136.40357306
0.04300000 1558996.45802239 15434.06565084
0.04400000 1553398.64241414 11533.98545559
0.04500000 1547692.16416662 14950.70700053
0.04600000 1541877.15416408 13044.28133062
0.04700000 1535957.28491421 15482.45015199
0.04800000 1529932.38299733 12369.50389206
0.04900000 1523805.47905883 12571.39578740
0.05000000 1517576.00683147 11609.45699287
0.05100000 1511247.08695232 15324.04617555
0.05200000 1504817.31692508 15552.28769518
0.05300000 1498292.03387260 14563.39924816
0.05400000 1491669.54908411 22151.29383690
0.05500000 1484953.84167992 12473.61285200
0.05600000 1478143.30683821 15165.75103586
