# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 299.63713438
0.00100000 1664582.17402252 549.31213047
0.00200000 1664376.40841088 748.96940750
0.00300000 1664033.61249938 1297.94626399
0.00400000 1663553.65772833 1247.66529070
0.00500000 1662936.98840542 1496.64334880
0.00600000 1662183.37493327 2268.88039915
0.00700000 1661293.43800677 2392.26265015
0.00800000 1660266.62694846 2241.36004101
0.00900000 1659104.29303524 4728.44743728
0.01000000 1657805.63083336 3008.91734989
0.01100000 1656371.83767154 3577.76332514
0.01200000 1654802.40442069 5162.98372816
0.01300000 1653098.71844624 5207.26119277
0.01400000 1651260.02103410 4458.40225444
0.01500000 1649288.04507740 5541.60807822
0.01600000 1647181.74554328 5880.43909447
0.01700000 1644943.16578287 5773.75077090
0.01800000 1642571.87739330 6085.72907959
0.01900000 1640068.63211351 5904.24734202
0.02000000 1637433.99489244 5673.70904896
0.02100000 1634669.72072387 6473.29238756
0.02200000 1631773.83842121 7881.46799765
0.02300000 1628749.36499510 7036.19757706
0.02400000 1625596.16076179 7924.78164506
0.02500000 1622315.61352030 7592.43741803
0.02600000 1618907.64504516 7867.89151478
0.02700000 1615373.70491311 9498.39781993
0.02800000 1611713.33265046 9114.23931411
0.02900000 1607929.23814531 7959.25009426
0.03000000 1604021.77852022 8204.57177426
0.03100000 1599990.98540825 8447.95279167
0.03200000 1595838.00094227 9479.27816219
0.03300000 1591565.76922289 12175.47869585
0.03400000 1587171.93219829 11665.71423992
0.03500000 1582660.24209757 8546.36570198
0.03600000 1578030.05163234 9633.87391043
0.03700000 1573283.49535749 9864.48797210
0.03800000 1568421.78978444 9175.26789487
0.03900000 1563445.91412396 15009.08147066
0.04000000 1558355.22492100 11500.66209285
0.04100000 1553153.33311147 13698.81303321
0.04200000 1547840.74788803 12978.64527316
0.04300000 1542417.59948698 11197.95229206
0.04400000 1536887.26715488 10373.98953508
0.04500000 1531249.42481799 12678.74582661
0.04600000 1525504.73447452 15056.73242920
0.04700000 1519656.09815087 12035.67685711
0.04800000 1513703.87684887 14463.44121625
0.04900000 1507650.56325855 14699.59367600
0.05000000 1501495.89480640 12635.08854316
0.05100000 1495243.17012234 13995.47672431
0.05200000 1488890.58936127 15387.68495813
0.05300000 1482443.51098948 13208.57229867
0.05400000 1475900.33711295 19481.88535841
0.05500000 1469265.16313081 12341.82794604
0.05600000 1462536.26864754 17506.55995264
0.05700000 1455718.68733459 15197.70380518
0.05800000 1448811.19516464 14104.17764349
0.05900000 1441815.46403792 15571.60773889
0.06000000 1434734.61094646 15753.38676417
0.06100000 1427569.98849609 13276.40151344
0.06200000 1420321.91091716 14764.24695412
0.06300000 1412993.75452640 14921.21474544
0.06400000 1405583.56160890 19186.21651324
0.06500000 1398097.84785202 22145.87094591
0.06600000 1390533.83683137 13974.86571402
0.06700000 1382895.07877195 21158.29569540
0.06800000 1375184.36755805 19926.42241865
0.06900000 1367402.25244309 15793.49675515
0.07000000 1359548.54782312 15927.11198359
0.07100000 1351627.91805435 16057.34041858
0.07200000 1343639.45593519 20597.99382444
0.07300000 1335587.79974147 14825.02527177
0.07400000 1327472.13497247 16427.46844014
0.07500000 1319295.22395958 18047.95950972
0.07600000 1311056.65956753 22714.05769186
0.07700000 1302762.34191610 15242.32011511
0.07800000 1294410.50395298 21474.27126764
0.07900000 1286003.19437868 16975.24296200
0.08000000 1277544.09971898 18626.59384770
0.08100000 1269033.53557602 15609.11321994
0.08200000 1260472.10040344 20400.74190234
0.08300000 1251863.35454608 15773.47900756
0.08400000 1243207.91462660 28531.62297992
0.08500000 1234509.18726003 15925.16926326
0.08600000 1225766.67887840 19195.50709249
0.08700000 1216983.96739772 17670.60803639
0.08800000 1208159.60887171 20967.61099669
0.08900000 1199299.82368823 22666.76773236
0.09000000 1190403.33511409 19498.80754514
0.09100000 1181472.62008645 16304.32292319
0.09200000 1172508.81689863 19627.79851713
0.09300000 1163515.09364456 22967.78902785
0.09400000 1154490.19509496 32902.97210656
0.09500000 1145438.08881652 18143.74017966
0.09600000 1136359.92987747 18187.44153264
0.09700000 1127258.78968712 21541.91648367
0.09800000 1118135.31735636 23246.03434081
0.09900000 1108991.50118211 18298.36062994
0.10000000 1099826.68531761 24993.56259922
0.10100000 1090644.52963026 16686.86208816
0.10200000 1081446.59679372 23391.69098891
0.10300000 1072233.82642033 21744.90302270
0.10400000 1063009.17669811 20090.87438477
0.10500000 1053775.06357332 23457.03401878
0.10600001 1044527.89826531 20117.60826719
0.10700001 1035275.29748634 18448.60666935
0.10800001 1026014.71620627 23485.47795923
0.10900001 1016750.22443155 25164.56923907
0.11000001 1007482.00349354 21806.94899206
0.11100001 998212.01552862 21800.95144539
0.11200001 988942.72545904 21791.35398136
0.11300001 979673.22057940 21778.13671881
0.11400001 970407.71473567 21761.39402757
0.11500001 961146.58871987 16723.95143122
0.11600001 951890.70399141 16705.68264174
0.11700001 942643.23140460 23358.70037428
0.11800001 933402.47594233 38320.84045466
0.11900001 924172.38028102 21625.63471718
0.12000001 914953.43432138 23248.96786125
0.12100001 905749.02084168 19890.24943468
0.12200001 896557.47232819 23158.08060124
0.12300001 887382.35134648 18155.84376395
0.12400001 878223.13395364 16466.68453750
0.12500001 869082.49164058 16425.65986599
0.12600001 859962.91645566 19658.75319656
0.12700001 850863.94610561 21237.56509565
0.12800001 841786.01079997 16288.56007665
0.12900001 832732.10406786 22733.58751253
0.13000001 823702.74085070 17804.33558269
0.13100001 814698.55608287 20970.34182206
0.13200001 805722.31884685 24111.24152810
0.13300001 796775.65554238 22421.26800397
0.13400001 787856.95897584 19144.92500571
0.13500001 778969.69118239 15890.98244935
0.13600001 770113.11179255 18990.99023224
0.13700001 761290.52151825 20486.32890005
0.13800001 752500.45835840 17258.59882629
0.13900001 743747.77078536 20304.31509995
0.14000001 735029.63947755 17100.46536891
0.14100001 726349.23404907 17018.36335641
0.14200001 717705.85822224 21552.70793895
0.14300001 709104.43651789 19911.65351661
0.14400001 700538.83845579 15236.72045513
0.14500001 692018.19223640 15155.19912488
0.14600001 683537.05075016 16579.19194806
0.14700001 675101.94553954 20982.16945723
0.14800001 666708.15551813 16391.02077672
0.14900001 658358.65215996 16294.37740974
0.15000001 650055.56118374 17668.51098663
0.15100001 641798.88335462 17559.61827713
0.15200001 633590.16649399 15994.98450790
0.15300001 625429.44265574 17336.90496853
0.15400001 617315.32413800 21528.87294528
0.15500001 609252.89171813 14256.51833901
0.15600001 601238.50938044 15575.08432057
0.15700001 593278.71136504 19684.98857216
0.15800001 585366.01767388 16753.17621655
0.15900001 577508.47549582 19404.28569255
0.16000001 569701.56053726 13758.29333640
0.16100001 561951.33253984 13655.41802531
0.16200001 554252.96378534 14906.63416469
0.16300001 546610.64740312 14791.28481699
0.16400001 539023.15417061 17343.07080420
0.16500001 531491.78331930 14557.56063240
0.16600001 524016.48285165 13126.61351518
0.16700001 516597.72474352 16923.74226165
0.16800001 509235.26529916 12909.11458486
0.16900001 501932.73466807 16639.07093991
0.17000001 494687.72540292 12688.74075574
0.17100001 487501.25038613 16350.79271006
0.17200001 480373.80211277 13712.27082884
0.17300001 473305.98295714 14823.94408627
0.17400001 466299.02988633 13464.38512384
0.17500001 459351.47826897 13339.56755893
0.17600001 452462.43937153 15616.74183247
0.17700001 445636.87994127 13088.35578205
0.17800001 438871.37882190 12962.06678573
0.17900001 432167.11947164 14002.21533226
0.18000001 425525.36047788 20795.42534883
0.18100001 418946.40646092 12580.96118030
0.18200001 412426.71611173 14717.44805967
0.18300001 405971.91579570 15686.75556738
0.18400001 399578.13103257 12197.12302597
0.18500001 393247.97751992 15360.26672758
0.18600001 386980.33801779 15196.71859190
0.18700001 380775.48618432 10737.86921771
0.18800001 374633.11350331 15931.27390442
0.18900001 368555.80474336 10503.84093147
0.19000001 362537.93713392 14541.39734550
0.19100001 356588.16551999 13350.66154789
0.19200001 350697.99369407 11167.97813689
0.19300001 344873.96065083 13046.58254791
0.19400001 339112.26680326 12894.74455452
0.19500001 333414.59038809 11762.86730475
