# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 321.09991309
0.00100000 1646598.45090327 691.57136580
0.00200000 1646395.08490090 740.87781167
0.00300000 1646056.29726507 987.63381354
0.00400000 1645581.94626130 1357.60515725
0.00500000 1644972.47724372 1480.47528812
0.00600000 1644227.65936544 2244.37084641
0.00700000 1643348.10720089 3155.22849696
0.00800000 1642333.25673122 2882.29498725
0.00900000 1641184.52700845 3446.48765405
0.01000000 1639901.00889117 2976.42045966
0.01100000 1638483.97062833 3539.12553065
0.01200000 1636932.85137583 3830.42304016
0.01300000 1635249.06682298 4464.23014932
0.01400000 1633431.86201230 5145.31059344
0.01500000 1631482.86694242 5873.33858253
0.01600000 1629401.12688426 5401.46497709
0.01700000 1627188.67791147 4832.75059019
0.01800000 1624845.09020714 5556.97045856
0.01900000 1622371.03309495 5353.82465079
0.02000000 1619767.17313433 7653.40023927
0.02100000 1617035.10902241 8004.32415256
0.02200000 1614172.99581992 8910.23534174
0.02300000 1611183.85645297 6960.31457670
0.02400000 1608067.44450456 9045.37978779
0.02500000 1604825.04213216 6258.81795016
0.02600000 1601456.95035355 12323.21179661
0.02700000 1597964.10037628 9396.02934056
0.02800000 1594346.36462135 10403.11050624
0.02900000 1590606.38009844 8589.27484690
0.03000000 1586744.45101090 11805.37925816
0.03100000 1582760.65078847 10636.15206270
0.03200000 1578656.16576006 10158.65289455
0.03300000 1574433.54630210 10438.49489320
0.03400000 1570090.91285017 13188.76427648
0.03500000 1565631.74464802 10145.29417381
0.03600000 1561055.55514226 12995.78809714
0.03700000 1556364.23321162 11532.65950145
0.03800000 1551559.03772752 12707.26910708
0.03900000 1546641.12677627 14847.75550465
0.04000000 1541609.65656259 10428.98980991
0.04100000 1536468.27901516 9679.75060661
0.04200000 1531217.54007014 11851.62430997
0.04300000 1525857.28645443 14098.92198128
0.04400000 1520391.34043781 12315.17042949
0.04500000 1514819.18004715 10452.25282799
0.04600000 1509141.13316826 17023.11277349
0.04700000 1503360.54232185 14071.45533057
0.04800000 1497477.30112173 13207.75041043
0.04900000 1491494.41276256 16779.31292461
0.05000000 1485411.11203641 12499.73508985
0.05100000 1479231.02997712 17307.00385696
0.05200000 1472952.16942171 12880.96732186
0.05300000 1466579.93102667 15443.08739363
0.05400000 1460112.76983854 13250.52400421
0.05500000 1453554.50301180 13430.84423437
0.05600000 1446903.61886035 14845.23182225
0.05700000 1440165.04971789 13782.38016914
0.05800000 1433337.60316342 13953.54221832
0.05900000 1426423.02574948 15405.36939761
0.06000000 1419424.19571481 18182.82479659
0.06100000 1412342.53108887 14448.26476823
0.06200000 1405178.45906480 13278.93705887
0.06300000 1397935.11883808 14762.19554514
0.06400000 1390610.71600340 14914.30062663
0.06500000 1383211.49320399 15063.17386561
0.06600000 1375735.09787291 16591.36605663
0.06700000 1368184.62955845 15351.03226206
0.06800000 1360562.93068740 14081.82699177
0.06900000 1352870.89020176 18466.68851584
0.07000000 1345107.88428686 15757.93960234
0.07100000 1337278.80708171 23108.17886871
0.07200000 1329382.47779638 17468.08657657
0.07300000 1321423.80554378 17601.36591457
0.07400000 1313401.86246760 14775.77164521
0.07500000 1305319.21231638 22320.95957685
0.07600000 1297175.83110009 25470.04863770
0.07700000 1288977.16547098 18097.24025177
0.07800000 1280721.58476410 19729.51693853
0.07900000 1272410.96741544 19849.61202270
0.08000000 1264049.31258643 16894.01985523
0.08100000 1255636.67688151 18533.19822032
0.08200000 1247174.03191707 17080.04916859
0.08300000 1238664.22742228 20289.32099740
0.08400000 1230108.21704328 17252.26855383
0.08500000 1221509.83884564 18908.97319302
0.08600000 1212867.66882389 18993.50858556
0.08700000 1204186.07043509 17484.78256376
0.08800000 1195463.09070042 17555.37631140
0.08900000 1186705.20514305 22428.72943067
0.09000000 1177910.65768843 30549.11434221
0.09100000 1169082.54733551 17746.67390231
0.09200000 1160221.43671541 17803.59878293
0.09300000 1151331.09126764 27597.40755455
0.09400000 1142409.57600791 21163.13839016
0.09500000 1133461.23090680 21218.39523990
0.09600000 1124487.31903718 29450.32426998
0.09700000 1115490.37593892 19677.25115664
0.09800000 1106471.30874293 19717.31964886
0.09900000 1097432.30622182 18107.63390413
0.10000000 1088372.64853336 29679.92352127
0.10100000 1079295.22036852 16513.21764828
0.10200000 1070202.48417115 29762.33248471
0.10300000 1061095.20412180 16553.08596297
0.10400000 1051975.84684828 18225.48240407
0.10500000 1042847.24713431 19897.52641149
0.10600001 1033705.62963653 18250.07374996
0.10700001 1024559.00194588 26556.57058013
0.10800001 1015404.07476440 21582.41462482
0.10900001 1006245.23676522 21583.96134448
0.11000001 997082.63382518 16601.42663461
0.11100001 987918.38933721 21576.13863879
0.11200001 978754.81411334 19907.87385627
0.11300001 969591.08850702 24870.01259111
0.11400001 960431.10953438 18224.18116149
0.11500001 951275.53839182 21517.85369166
0.11600001 942125.04827030 21494.58398850
0.11700001 932982.90512748 23119.31747786
0.11800001 923847.09450254 21437.87283762
0.11900001 914722.22351415 19758.00095854
0.12000001 905608.19929474 16436.78959145
0.12100001 896508.24179648 18046.71175751
0.12200001 887421.23552379 22922.09159347
0.12300001 878350.02564451 17971.04237138
0.12400001 869294.99160299 16299.28186054
0.12500001 860258.18415812 19510.65653606
0.12600001 851242.09179274 21081.01139666
0.12700001 842246.43155454 16171.13224793
0.12800001 833271.32628575 16123.80092353
0.12900001 824320.35391434 22503.94672252
0.13000001 815393.25168752 20829.22159614
0.13100001 806491.26685233 20759.08618731
0.13200001 797616.87418955 17503.70312922
0.13300001 788771.60749363 20610.60307545
0.13400001 779953.70689489 26849.90762571
0.13500001 771167.18702521 20451.35476415
0.13600001 762410.95004074 20367.80949070
0.13700001 753688.15995832 20281.74934083
0.13800001 744997.46057195 15533.19778540
0.13900001 736343.87934817 20102.18885419
0.14000001 727724.41097562 16930.50921980
0.14100001 719142.20880665 22976.59465502
0.14200001 710596.57895370 19814.98653870
0.14300001 702092.27890925 16681.71333372
0.14400001 693623.39573939 18103.57148274
0.14500001 685199.21163927 19507.62247559
0.14600001 676813.80113731 16416.11952100
0.14700001 668473.92093989 16324.13391947
0.14800001 660174.88996365 17705.89138417
0.14900001 651920.00477363 20535.48111925
0.15000001 643710.53031855 20412.06187950
0.15100001 635547.07475612 24633.80577989
0.15200001 627430.81812357 15839.49175095
0.15300001 619362.23205979 17168.72188287
0.15400001 611339.89702707 19899.11458729
0.15500001 603368.41191323 15530.70365559
0.15600001 595444.24284923 16827.25509708
0.15700001 587574.49639426 18103.17108832
0.15800001 579750.78740679 17975.17401195
0.15900001 571982.08458742 17845.84188146
0.16000001 564263.29434617 14989.65512185
0.16100001 556600.28268313 17583.00375995
0.16200001 548988.92271774 17449.61373231
0.16300001 541432.70658079 17315.01877386
0.16400001 533930.80777028 17179.22455103
0.16500001 526484.27597826 13109.45909077
0.16600001 519093.54412767 13003.29389432
0.16700001 511758.31282506 16765.20311971
0.16800001 504478.83634991 15346.24692636
0.16900001 497258.85485508 13948.11153729
0.17000001 490095.08741939 20113.50333745
0.17100001 482989.79885068 13707.25113866
0.17200001 475943.05923921 19761.15675279
0.17300001 468955.00111227 14687.67132845
0.17400001 462026.83130516 16979.48685234
0.17500001 455157.70343426 14419.39672579
0.17600001 448346.35636221 15474.67522070
0.17700001 441598.03894899 14148.80183618
0.17800001 434908.77750206 11677.30122747
0.17900001 428280.22452161 12719.92326910
0.18000001 421713.41486532 13739.42370529
0.18100001 415208.76757340 15869.27984626
0.18200001 408762.71056579 11220.53693507
0.18300001 402380.90478347 11105.71349665
0.18400001 396059.43463714 13188.77979646
0.18500001 389800.64399716 14138.07002569
0.18600001 383604.07198715 11836.10420034
0.18700001 377469.11527977 13838.01841993
0.18800001 371396.30344923 13687.81141032
0.18900001 365387.97031446 11454.91341057
0.19000001 359438.01701358 14417.05954360
0.19100001 353555.90767759 11200.65168446
0.19200001 347732.28736221 10066.85019481
0.19300001 341974.32100211 10946.59853253
0.19400001 336277.82563926 10819.73955122
0.19500001 330644.65521250 9720.95332261
0.19600001 325072.86081889 13448.26488759
0.19700001 319564.94114922 10440.18712072
0.19800001 314119.44425448 12189.40561035
0.19900001 308737.45744550 12966.97382553
0.20000001 303415.95626843 10062.79066522
0.20100001 298158.83664952 12647.89844844
0.20200001 292962.91824619 10704.86553866
0.20300001 287830.13979175 11449.88350209
0.20400001 282759.35179623 10433.82057444
0.20500001 277749.89834016 11157.21394369
0.20600001 272802.95644180 18635.17083539
0.20700001 267917.46534346 10030.83037661
0.20800001 263093.61326004 10722.38071526
0.20900001 258333.22798564 12206.24559933
0.21000001 253631.49518212 13646.64324338
0.21100001 248991.19149598 10293.29634304
0.21200001 244411.48890749 8589.84218373
0.21300001 239892.42624698 11550.82086986
0.21400001 235434.46774109 7592.76194361
0.21500001 231037.23523933 8234.16745322
0.21600001 226698.37601383 10330.64548337
0.21700001 222419.84553324 9455.06808065
0.21800001 218200.59001810 8601.46766520
0.21900001 214039.39491284 8475.96043931
0.22000001 209936.55814793 7655.33695483
0.22100001 205894.56835744 8913.17628564
0.22200001 201909.57909603 10130.81361017
0.22300001 197982.11269320 7317.41923115
0.22400001 194110.58905168 9826.84903542
0.22500001 190299.51861626 7096.26938476
0.22600001 186542.85588868 6986.96299771
0.22700001 182844.09577510 9379.90255683
0.22800001 179200.69984089 8002.20762982
0.22900001 175612.68164376 7270.36536387
0.23000001 172080.05330787 7751.34636783
0.23100001 168604.05915469 8214.39015050
0.23200001 165180.70481038 6927.67908738
0.23300001 161812.70561291 9087.40197700
0.23400001 158498.58595423 5587.07541913
0.23500001 155236.60951331 7693.52673135
0.23600001 152028.66797994 5945.08134254
0.23700001 148873.16336198 6909.20383842
0.23800001 145769.54420885 5225.83840706
0.23900001 142718.17726418 6679.21101189
0.24000001 139717.68865248 5555.87415206
0.24100001 136769.49845293 5957.67963441
0.24200001 133870.95473920 6343.47549038
0.24300001 131022.58944969 4795.42700070
0.24400001 128223.27936195 7068.30860918
0.24500001 125473.67380237 4629.97878233
0.24600001 122772.94357613 5458.48532961
0.24700001 120121.02012650 4468.50216009
0.24800001 117515.91802478 4828.14172045
0.24900001 114958.30813099 5604.21778651
0.25000001 112448.21247603 5080.41048001
0.25100001 109983.80513020 4988.86563672
0.25200001 107566.63684874 4898.58487384
0.25300001 105195.04950517 4809.51789092
0.25400001 102867.67087933 3934.68859729
0.25500001 100585.18129403 4634.96537332
0.25600001 98347.23562725  4549.54333537
0.25700001 96152.79395976  3721.11330230
0.25800001 94001.32158155  5843.12242597
0.25900001 91893.19868860  3942.21841027
0.26000001 89827.81047923  4923.46252532
0.26100001 87802.13939237  4485.81151381
0.26200001 85820.21973603  4062.72939454
0.26300001 83877.73638829  3653.71436996
0.26400001 81975.78819576  3584.39150847
0.26500001 80114.60037509  3196.57270622
0.26600001 78291.74561872  3449.14301644
0.26700001 76509.16934108  5228.63688019
0.26800001 74764.76415739  3318.43421416
0.26900001 73057.96966480  3550.61749373
0.27000001 71389.37069980  3192.17586190
