# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 277.65093691
0.00100000 1682663.43108892 555.27894545
0.00200000 1682454.82245964 908.52563290
0.00300000 1682107.29099705 1412.97017477
0.00400000 1681620.72000797 1261.21558793
0.00500000 1680995.55587396 1664.18566619
0.00600000 1680231.52132990 2293.51611999
0.00700000 1679329.27461248 2619.75377727
0.00800000 1678288.31485480 3625.10291314
0.00900000 1677109.99234861 4528.19717291
0.01000000 1675793.37700403 3041.56511060
0.01100000 1674339.82967815 4520.71773696
0.01200000 1672748.80913206 4566.60444915
0.01300000 1671021.59991738 4210.97461752
0.01400000 1669157.61663795 4131.16528432
0.01500000 1667158.51805131 5201.53480794
0.01600000 1665023.19737260 5094.97121172
0.01700000 1662753.79231381 7183.09670502
0.01800000 1660349.92793846 5678.39700906
0.01900000 1657812.18520582 5470.78045803
0.02000000 1655141.37799591 5735.06513419
0.02100000 1652339.05610766 7088.53487209
0.02200000 1649403.48563559 6259.48651237
0.02300000 1646337.62159749 5926.81570753
0.02400000 1643141.10001426 8626.49116842
0.02500000 1639815.50517452 8313.86499093
0.02600000 1636361.04911153 11266.34633844
0.02700000 1632778.61470238 8914.97164459
0.02800000 1629068.12445880 7795.09133302
0.02900000 1625232.34519571 8776.25506701
0.03000000 1621271.35634675 9046.69458425
0.03100000 1617185.63734971 9314.98969975
0.03200000 1612976.05282822 7984.23182924
0.03300000 1608645.40169390 12306.13789028
0.03400000 1604191.80003272 10106.40880652
0.03500000 1599618.63832473 11229.32335959
0.03600000 1594925.58355641 9737.02113760
0.03700000 1590114.49098795 9970.01831958
0.03800000 1585186.60676050 10200.67628659
0.03900000 1580143.37217304 12325.11887373
0.04000000 1574983.73225637 10654.76544245
0.04100000 1569711.45389466 14833.77392710
0.04200000 1564327.01487461 16143.85554247
0.04300000 1558830.39851803 13374.76544011
0.04400000 1553225.46942292 11532.69964607
0.04500000 1547511.78602719 11745.61500171
0.04600000 1541689.53755822 13042.69409406
0.04700000 1535762.26973767 13268.98662765
0.04800000 1529730.01741672 11243.51615115
0.04900000 1523595.52152943 13712.36033204
0.05000000 1517358.32359700 13929.35005926
0.05100000 1511021.79100251 14143.16462263
0.05200000 1504584.26179656 16746.02361418
0.05300000 1498051.00165533 15774.47778280
0.05400000 1491420.70987447 14765.06571631
0.05500000 1484697.09507527 14965.74741650
0.05600000 1477878.65590916 15163.03571720
0.05700000 1470970.46690744 15356.93239135
0.05800000 1463971.36852719 14251.76193806
0.05900000 1456882.94494876 14423.14182864
0.06000000 1449708.40590052 19897.24880056
0.06100000 1442449.01706182 13414.77648557
0.06200000 1435105.45361044 14917.92188760
0.06300000 1427680.91950739 15076.31121490
0.06400000 1420173.36460671 15231.36004773
0.06500000 1412589.00955541 15383.09503365
0.06600000 1404926.06211111 14119.50758485
0.06700000 1397187.45100640 17101.57520065
0.06800000 1389375.96636201 14380.04192496
0.06900000 1381492.67715627 15956.24116821
0.07000000 1373536.68111271 21942.24950830
0.07100000 1365513.22128666 19171.80652483
0.07200000 1357420.95232704 14863.76012430
0.07300000 1349264.99049549 20967.57893475
0.07400000 1341044.67271955 21121.45458517
0.07500000 1332762.16764198 16712.83836560
0.07600000 1324417.81802735 24475.24242456
0.07700000 1316017.04480820 23096.10021933
0.07800000 1307558.13909348 18593.47760987
0.07900000 1299042.93476056 15588.51594829
0.08000000 1290476.01147296 21950.99798490
0.08100000 1281857.21780050 20496.89787431
0.08200000 1273187.08348898 17436.29792658
0.08300000 1264469.13967350 20712.00547991
0.08400000 1255704.01248155 20813.29498383
0.08500000 1246895.54395206 19301.94392651
0.08600000 1238042.95523532 16156.46132439
0.08700000 1229149.91392453 22714.69147596
0.08800000 1220215.20681829 24434.81066409
0.08900000 1211244.68717841 17986.98444944
0.09000000 1202236.81385037 24615.79991993
0.09100000 1193195.04442852 19759.31086405
0.09200000 1184119.76851906 23125.86016579
0.09300000 1175015.03134184 16567.71272047
0.09400000 1165878.57469927 21597.90161135
0.09500000 1156715.00065615 18322.36647159
0.09600000 1147525.31628751 21705.44237790
0.09700000 1138312.83214336 21753.15924494
0.09800000 1129078.08530603 23473.53449718
0.09900000 1119822.63812894 25196.01054268
0.10000000 1110546.83185685 18507.26382324
0.10100000 1101253.14866203 20219.00876037
0.10200000 1091944.07798648 28679.91255731
0.10300000 1082620.58380532 21955.54647238
0.10400000 1073285.21975150 20285.09160762
0.10500000 1063940.36609188 28758.30944852
0.10600001 1054582.98383135 18618.66345562
0.10700001 1045220.35037598 18625.82752019
0.10800001 1035849.94260934 25404.22103806
0.10900001 1026476.14405131 25405.28576099
0.11000001 1017098.52176630 20321.62942142
0.11100001 1007719.70726238 18622.66106684
0.11200001 998342.25028979 20306.28232686
0.11300001 988964.29417526 23675.80631723
0.11400001 979591.24242769 25346.92459126
0.11500001 970223.02981423 18570.06966507
0.11600001 960860.35037200 25294.64991471
0.11700001 951506.62802938 18525.83492020
0.11800001 942159.82394744 20181.06437945
0.11900001 932824.81459160 26865.35592564
0.12000001 923500.94385638 18437.69721260
0.12100001 914192.11576174 21748.63145851
0.12200001 904896.96217181 20034.41968633
0.12300001 895618.49863687 24987.75728925
0.12400001 886356.97428332 19943.03286104
0.12500001 877114.33011260 23208.44626837
0.12600001 867893.52046141 24800.05851585
0.12700001 858693.68354270 21432.99535129
0.12800001 849515.71243951 18081.94279146
0.12900001 840362.69074191 19664.48789019
0.13000001 831234.98697180 17967.14509027
0.13100001 822132.67084583 17906.05041507
0.13200001 813059.73068933 17842.59663108
0.13300001 804016.28460252 21008.94650709
0.13400001 795001.80474856 20928.42349669
0.13500001 786019.75403640 20845.24485986
0.13600001 777069.11114147 19162.52518428
0.13700001 768153.14254756 17490.84788056
0.13800001 759270.40849884 22163.10426920
0.13900001 750426.13743679 22062.52948107
0.14000001 741616.92375727 18822.23841263
0.14100001 732846.52336272 23414.44752573
0.14200001 724113.97625841 17085.47007566
0.14300001 715424.21746373 21634.42935655
0.14400001 706771.05498825 18446.72540532
0.14500001 698163.72503034 18347.74355930
0.14600001 689597.04069578 21287.86165052
0.14700001 681076.62613314 22679.85272019
0.14800001 672599.00625905 19542.36504884
0.14900001 664166.42853628 16438.11988184
0.15000001 655781.26983281 16338.79110880
0.15100001 647443.28209305 25094.90279803
0.15200001 639154.24483172 17602.30873327
0.15300001 630913.91045492 21861.16802887
0.15400001 622721.66270428 23165.24694579
0.15500001 614581.34678046 17257.44503203
0.15600001 606490.59086748 18567.71031571
0.15700001 598455.22570516 17020.06742235
0.15800001 590467.55024606 16899.18208566
0.15900001 582536.56828014 13980.87829863
0.16000001 574656.65202762 18041.34644200
0.16100001 566834.89399674 17906.31514661
0.16200001 559065.53339923 20503.72940532
0.16300001 551353.50373852 14919.62651549
0.16400001 543696.88021418 20184.74763086
0.16500001 536097.65793669 18688.36523798
0.16600001 528555.34151940 17212.40550923
0.16700001 521070.50929568 18383.36843592
0.16800001 513642.85913776 14322.93180333
0.16900001 506276.46891861 14201.05562371
0.17000001 498968.12863734 14078.38641428
0.17100001 491719.36208344 17760.90419715
0.17200001 484531.00597457 15088.29623856
0.17300001 477402.83059014 13706.23591351
0.17400001 470336.36230515 13580.96310294
0.17500001 463330.49250669 14678.31069583
0.17600001 456384.20338906 15752.10152393
0.17700001 449502.22150555 12001.70988105
0.17800001 442681.29036703 16640.39049086
0.17900001 435922.48103098 15300.87980690
0.18000001 429227.12422150 12818.86867037
0.18100001 422595.37922374 11536.85439777
0.18200001 416024.03027841 12561.84618765
0.18300001 409518.46394663 16954.06520829
0.18400001 403074.72657782 14540.92144822
0.18500001 396695.68441323 13281.37214159
0.18600001 390379.95907558 10950.15836939
0.18700001 384127.62918185 17331.83944752
0.18800001 377938.92323203 19286.22416373
0.18900001 371816.52935097 13775.80306333
0.19000001 365754.03208666 13622.50956871
0.19100001 359760.62595286 13469.43847211
0.19200001 353827.96035295 12291.98392347
0.19300001 347962.01265284 12150.83405600
0.19400001 342159.00339004 12009.78158650
0.19500001 336420.89996739 13847.08489700
0.19600001 330746.15146533 10750.90416143
0.19700001 325136.29683849 11587.85816694
