# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 296.39991978
0.00100000 1646598.12493421 543.37739413
0.00200000 1646393.78953160 814.96495162
0.00300000 1646053.38229106 1086.39527101
0.00400000 1645576.78279970 1727.85568759
0.00500000 1644964.41855942 1924.60844589
0.00600000 1644216.04988108 2244.35499946
0.00700000 1643332.30363572 2169.19873095
0.00800000 1642312.66100560 2217.12218596
0.00900000 1641158.46515571 3200.25914386
0.01000000 1639868.85574419 2976.36210169
0.01100000 1638445.09335779 4423.80194468
0.01200000 1636886.64285811 3830.31491222
0.01300000 1635194.86925698 4120.69125227
0.01400000 1633369.10659709 5512.62097914
0.01500000 1631410.94596612 4698.46373360
0.01600000 1629319.43277395 4154.76473931
0.01700000 1627096.52655314 4832.47690064
0.01800000 1624741.98756866 7871.87528399
0.01900000 1622256.31974415 6326.79993248
0.02000000 1619640.26743182 5101.86707320
0.02100000 1616895.44822698 6936.48178738
0.02200000 1614020.01903283 7238.88011424
0.02300000 1611017.06841818 6959.59405236
0.02400000 1607886.20988082 9647.31769918
0.02500000 1604628.79083586 6883.85782708
0.02600000 1601245.23859027 8430.55656678
0.02700000 1597736.31624947 10065.73925339
0.02800000 1594101.99544948 9014.64719767
0.02900000 1590344.96402172 13597.45006670
0.03000000 1586465.39649309 8114.77087606
0.03100000 1582463.53497184 9114.99038085
0.03200000 1578340.37284966 8594.06372599
0.03300000 1574098.75511648 9633.48482542
0.03400000 1569736.63440460 9065.22948196
0.03500000 1565257.40562920 11833.34653300
0.03600000 1560660.83267821 9527.83482382
0.03700000 1555948.59325199 11529.57960921
0.03800000 1551122.18679533 14518.50434031
0.03900000 1546182.59895299 14843.35363734
0.04000000 1541128.98274063 12321.32678797
0.04100000 1535965.19926098 10644.23932442
0.04200000 1530691.64273741 10860.25770906
0.04300000 1525308.17358289 12080.44129553
0.04400000 1519818.73378619 16414.04308719
0.04500000 1514222.63643803 11492.95034458
0.04600000 1508520.23643318 13825.58860962
0.04700000 1502715.13271126 14065.41429633
0.04800000 1496807.12662594 11001.53289258
0.04900000 1490799.13776329 13417.19286441
0.05000000 1484690.41607644 17036.82331782
0.05100000 1478484.57447196 12685.39823991
0.05200000 1472179.79130380 12874.21287491
0.05300000 1465781.48057031 14247.39665533
0.05400000 1459287.84732146 13243.03783202
0.05500000 1452703.06943110 15863.51825821
0.05600000 1446025.33429196 12363.51718513
0.05700000 1439259.98620543 15025.87495737
0.05800000 1432405.36110111 16479.82444895
0.05900000 1425463.50890703 16677.92383317
0.06000000 1418437.21207574 15574.44131621
0.06100000 1411327.88662614 17062.95494669
0.06200000 1404136.28681935 15922.90623682
0.06300000 1396865.32351698 14750.89850602
0.06400000 1389512.97335153 16257.30254851
0.06500000 1382085.97227018 15050.91694207
0.06600000 1374581.55748286 16577.45435888
0.06700000 1367003.30456803 16732.12123096
0.06800000 1359353.49413951 14069.30932292
0.06900000 1351633.51970987 15611.36788356
0.07000000 1343842.58205068 21467.88625357
0.07100000 1335985.52966784 15871.50883584
0.07200000 1328061.30347206 18904.95354056
0.07300000 1320074.69076775 16118.11272950
0.07400000 1312024.92749554 16236.30923866
0.07500000 1303914.33940268 22296.93624890
0.07600000 1295743.35159427 20952.17097753
0.07700000 1287517.12470348 21089.53149150
0.07800000 1279234.20276979 19706.60381783
0.07900000 1270896.25053657 19825.98243828
0.08000000 1262507.57556086 18407.36131519
0.08100000 1254067.82467493 16967.53846394
0.08200000 1245578.48467016 20159.68872038
0.08300000 1237041.89321543 20262.74716184
0.08400000 1228459.48448672 15662.85916240
0.08500000 1219834.60428412 17309.45384739
0.08600000 1211166.67185388 18966.87097175
0.08700000 1202459.15355797 17459.70772953
0.08800000 1193710.68966860 23904.05768324
0.08900000 1184927.54326712 17596.17484400
0.09000000 1176107.95494603 17659.26177307
0.09100000 1167255.21308452 16108.12269734
0.09200000 1158369.62581412 16159.25703938
0.09300000 1149455.19551445 16207.31901837
0.09400000 1140509.71668030 21127.94349446
0.09500000 1131538.01176504 26070.63701646
0.09600000 1122540.86530217 16332.97035792
0.09700000 1113521.24078438 22916.26821270
0.09800000 1104479.70938080 16401.52445547
0.09900000 1095418.52959011 24646.91807474
0.10000000 1086337.15509354 21395.41127573
0.10100000 1077238.50582373 26370.79986283
0.10200000 1068124.89809080 24753.79567758
0.10300000 1058997.03572477 24780.53180165
0.10400000 1049857.73542455 29763.46819951
0.10500000 1040709.43150842 18202.00881348
0.10600001 1031548.54837759 24834.53247074
0.10700001 1022383.21642156 16562.60888543
0.10800001 1013209.96806130 23192.37726040
0.10900001 1004033.26300522 23193.16946702
0.11000001 994853.21435209 33128.61359727
0.11100001 985671.98092064 21527.07707666
0.11200001 976492.29204756 18206.69964235
0.11300001 967312.46030888 18195.14823505
0.11400001 958136.93434807 23139.00805399
0.11500001 948966.49472279 16512.01778569
0.11600001 939801.56005854 19792.22178688
0.11700001 930645.42818504 26355.87976743
0.11800001 921496.09451364 21383.31788031
0.11900001 912358.40410565 19706.94245691
0.12000001 903231.92883661 22951.12439285
0.12100001 894119.99816911 24543.59510594
0.12200001 885021.78771277 19594.38330308
0.12300001 875939.78031142 19550.97681768
0.12400001 866874.48998370 22755.45643425
0.12500001 857827.89393040 17834.24275517
0.12600001 848802.72744937 17786.66199187
0.12700001 839798.22437067 20961.36466813
0.12800001 830815.22559251 20899.15798474
0.12900001 821856.63889776 19231.44625663
0.13000001 812922.67839158 22363.50393665
0.13100001 804014.14714083 23879.22129569
0.13200001 795133.99367311 22208.09349019
0.13300001 786283.30066524 23706.44263265
0.13400001 777460.65684759 22041.01066077
0.13500001 768670.07545771 18817.04433439
0.13600001 759910.10230820 17177.76867262
0.13700001 751184.29273012 21769.32182981
0.13800001 742491.00591868 20125.21966445
0.13900001 733835.48975716 16951.60061280
0.14000001 725214.59544365 16872.11835870
0.14100001 716631.39371166 19843.52422776
0.14200001 708085.43467182 22782.64993512
0.14300001 699581.32254982 19644.24446377
0.14400001 691113.45117516 16534.89009931
0.14500001 682690.31022265 17941.10219897
0.14600001 674306.74919162 17842.15742530
0.14700001 665969.29666443 16262.97099178
0.14800001 657673.14480842 16168.89502794
0.14900001 649421.47553713 17534.38066679
0.15000001 641215.96885336 23237.66780767
0.15100001 633057.10487667 18763.81347391
0.15200001 624945.90767600 17211.01110953
0.15300001 616882.68967240 14249.99080388
0.15400001 608866.40016007 19818.60226047
0.15500001 600901.31109046 15467.20047741
0.15600001 592984.13473451 18154.21014168
0.15700001 585121.84947322 20801.08273052
0.15800001 577306.31179295 17899.38304197
0.15900001 569546.02670747 15036.01581479
0.16000001 561835.80981090 18995.66962635
0.16100001 554182.61187800 13466.63810432
0.16200001 546580.81848013 14700.29180697
0.16300001 539035.00027846 15912.31395941
0.16400001 531543.69448077 23680.27270705
0.16500001 524108.51552852 19575.45397917
0.16600001 516729.33293937 18121.69856176
0.16700001 509406.00689301 16688.14157374
0.16800001 502138.99685839 16547.99142280
0.16900001 494931.66606771 12620.75808065
0.17000001 487781.39762861 17516.23081595
0.17100001 480689.61897878 13641.97203081
0.17200001 473656.94348667 13520.53809031
0.17300001 466683.13610474 13398.47347030
0.17400001 459769.74172964 16896.53880652
0.17500001 452915.73188601 19131.16141838
0.17600001 446119.86280063 17766.72437514
0.17700001 439387.34937123 12904.80706053
0.17800001 432714.07822505 17427.56032365
0.17900001 426102.01818241 12655.23053777
0.18000001 419552.02307028 15947.17315017
0.18100001 413064.46916956 12404.32659510
0.18200001 406635.79843504 17859.44511091
0.18300001 400271.52432924 12152.24405270
0.18400001 393968.00392606 12025.87388795
0.18500001 387727.43387422 11899.35550775
0.18600001 381549.25221952 11772.70273342
0.18700001 375432.95252623 11645.93073757
0.18800001 369379.20906925 13613.47139343
0.18900001 363389.99621880 11392.27691972
0.19000001 357459.34053375 14337.69482625
0.19100001 351596.81945417 13163.78554235
0.19200001 345792.94521719 15016.05935559
0.19300001 340054.80021634 11874.71418467
0.19400001 334378.45179108 13692.79824788
0.19500001 328765.61055368 15465.13505125
0.19600001 323214.44230180 11461.18466564
0.19700001 317727.05998854 10380.14354037
0.19800001 312302.25115707 9322.22263760
0.19900001 306941.12051076 12891.52767071
0.20000001 301640.81519324 14551.15361263
0.20100001 296404.89079675 12573.49606185
0.20200001 291230.14124972 10641.54986422
0.20300001 286118.56191632 8755.22840845
0.20400001 281069.22526419 10371.45490246
0.20500001 276081.12313145 10237.08852959
0.20600001 271156.01582827 13471.03150310
0.20700001 266292.03512297 9969.97426628
0.20800001 261489.71344668 9837.24348487
0.20900001 256751.11106860 10513.95849527
0.21000001 252071.11039906 8775.85612340
0.21100001 247452.55170590 7868.99151624
