# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 328.13292544
0.00100000 1682663.34695458 605.75881929
0.00200000 1682454.47917422 757.10453960
0.00300000 1682106.51617443 1211.11673479
0.00400000 1681619.33179007 1387.33600144
0.00500000 1680993.38966286 1512.89411058
0.00600000 1680228.41354379 2293.51187786
0.00700000 1679325.06948126 2619.74721727
0.00800000 1678282.78553383 2945.38641297
0.00900000 1677102.97720988 3521.91640269
0.01000000 1675784.75539724 3318.05395896
0.01100000 1674329.42159437 3315.17239910
0.01200000 1672736.34881773 4240.38683017
0.01300000 1671007.03935058 4210.93792489
0.01400000 1669140.68013065 4506.68003614
0.01500000 1667139.12230319 4801.36088603
0.01600000 1665001.15220138 5519.47906629
0.01700000 1662728.92867697 5387.24197058
0.01800000 1660322.03735606 5205.10982133
0.01900000 1657781.18474054 7460.01566795
0.02000000 1655107.07550780 6777.66378080
0.02100000 1652301.31532193 8178.89188166
0.02200000 1649362.06508030 6259.32932136
0.02300000 1646292.30682063 9482.64411892
0.02400000 1643091.87934195 7393.91379418
0.02500000 1639762.18471054 8313.59465617
0.02600000 1636303.33951729 7289.73171097
0.02700000 1632716.53464000 9600.37366339
0.02800000 1629001.50406236 7086.15686764
0.02900000 1625160.91486998 8775.86934323
0.03000000 1621195.10346887 9800.12485093
0.03100000 1617104.24184972 8538.31078984
0.03200000 1612889.43612379 10378.94399949
0.03300000 1608553.48657540 9023.98547570
0.03400000 1604094.36887924 10105.79499022
0.03500000 1599515.56853494 12092.33825653
0.03600000 1594816.69057050 8851.23304171
0.03700000 1589999.66223417 9969.29834326
0.03800000 1585065.73162768 9272.63495916
0.03900000 1580016.26813154 10428.10785259
0.04000000 1574850.17096304 10653.86190025
0.04100000 1569571.48602943 12854.79106661
0.04200000 1564180.43586825 11097.86070735
0.04300000 1558677.09410474 11315.99622847
0.04400000 1553065.20035219 10483.19058924
0.04500000 1547344.50072786 10676.67755111
0.04600000 1541515.22783875 11954.45114761
0.04700000 1535580.72236182 13267.41805825
0.04800000 1529541.04852799 15738.97812166
0.04900000 1523399.01780826 17138.23974809
0.05000000 1517154.16061918 13927.47584303
0.05100000 1510809.91070999 14141.18142300
0.05200000 1504364.56589230 14351.63862742
0.05300000 1497823.44159352 21838.26679649
0.05400000 1491185.04761770 17223.18810317
0.05500000 1484453.23970587 19951.05247235
0.05600000 1477626.51742760 15160.44877626
0.05700000 1470710.06197143 16633.73157734
0.05800000 1463702.28675992 15544.51901120
0.05900000 1456605.46450434 19664.17468924
0.06000000 1449422.14020182 13262.21320244
0.06100000 1442154.11213887 17435.64403055
0.06200000 1434801.80436184 17626.54099051
0.06300000 1427368.27049849 16443.28324495
0.06400000 1419851.69953609 17996.62113326
0.06500000 1412258.40139440 15379.49471060
0.06600000 1404586.30007064 14116.09297618
0.06700000 1396838.36142735 17097.30234401
0.06800000 1389017.55693859 18689.23210343
0.06900000 1381124.81516069 15951.99236196
0.07000000 1373159.43702637 16086.56355807
