# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420645 280.65061764
0.00100000 1700842.62940398 663.32864122
0.00200000 1700631.96554255 841.81284960
0.00300000 1700281.00243406 1122.18550158
0.00400000 1699789.62121888 1784.77917010
0.00500000 1699158.30307115 1682.16678662
0.00600000 1698386.71130167 2139.96734336
0.00700000 1697475.59908050 2444.36496426
0.00800000 1696424.33332053 2748.20753601
0.00900000 1695234.38054785 2797.13684748
0.01000000 1693904.80230035 3074.43734893
0.01100000 1692436.88336687 3351.02517497
0.01200000 1690830.15400723 5275.39031180
0.01300000 1689085.90103801 4256.49665835
0.01400000 1687203.43276680 4175.82868122
0.01500000 1685184.61049944 4448.88756982
0.01600000 1683028.23567052 4720.89441210
0.01700000 1680736.40209170 5899.38503598
0.01800000 1678308.68541594 5739.81596240
0.01900000 1675745.88377136 5529.96166597
0.02000000 1673048.69004321 5797.11397324
0.02100000 1670218.66858393 9369.92715557
0.02200000 1667254.05838882 6327.22943905
0.02300000 1664157.76537994 5990.96822807
0.02400000 1660929.59388327 6851.33488717
0.02500000 1657571.09890054 7757.43309714
0.02600000 1654082.32888568 8038.84048607
0.02700000 1650464.38390064 6931.95072987
0.02800000 1646717.25185304 7879.54241147
0.02900000 1642843.29851840 11828.47229243
0.03000000 1638843.03966890 9144.74458169
0.03100000 1634716.65655559 9415.96837502
0.03200000 1630465.31666692 9684.96442707
0.03300000 1626091.68612515 9122.37477971
0.03400000 1621593.83889774 9364.70485173
0.03500000 1616975.09943981 9604.83253421
0.03600000 1612235.37408334 9842.69741365
0.03700000 1607376.40555141 11910.65971597
0.03800000 1602399.29239417 13123.65081207
0.03900000 1597305.81495926 14375.75300037
0.04000000 1592094.68161590 10770.52102023
0.04100000 1586769.81671297 10996.31533968
0.04200000 1581331.58883918 11219.54814332
0.04300000 1575779.96277518 14560.20753190
0.04400000 1570119.05768720 11658.13454475
0.04500000 1564348.23720724 14032.20433975
0.04600000 1558467.80018787 12085.91835229
0.04700000 1552481.15421357 15649.01076228
0.04800000 1546388.34965083 11365.95489877
0.04900000 1540192.35114845 12706.58748843
0.05000000 1533892.68570126 12907.70755124
0.05100000 1527492.44002027 13105.88574590
0.05200000 1520990.26642342 14510.24781788
0.05300000 1514391.31349172 12266.57021112
0.05400000 1507694.32149098 18657.71809853
0.05500000 1500902.82718352 15129.10120377
0.05600000 1494015.71958352 12773.83499852
0.05700000 1487037.84855942 14230.95287499
0.05800000 1479968.03275723 15717.26124176
0.05900000 1472807.98627370 21208.43599290
0.06000000 1465560.96940699 16091.86019588
0.06100000 1458228.16905988 14917.67486661
0.06200000 1450810.38256217 15081.17463168
0.06300000 1443310.55185087 16626.93833472
0.06400000 1435726.92262262 16798.00578027
0.06500000 1428065.46023257 16965.41846117
0.06600000 1420324.61744095 17129.11568778
0.06700000 1412507.28912795 14407.57502336
0.06800000 1404616.30380728 21806.66913736
0.06900000 1396652.58913180 19064.30873422
0.07000000 1388615.57832793 14788.75660173
0.07100000 1380510.15665267 14909.51039018
0.07200000 1372335.15137079 15027.07061148
0.07300000 1364096.02986140 22712.19996139
0.07400000 1355791.30815890 16777.91822475
0.07500000 1347424.00156480 16896.69777161
0.07600000 1338994.25993017 23198.07664083
0.07700000 1330507.34013043 17123.63027038
0.07800000 1321961.22153018 26630.91005661
0.07900000 1313358.55971157 22064.42483806
0.08000000 1304703.36404334 17437.36127844
0.08100000 1295995.50328816 17534.81998219
0.08200000 1287236.09192845 17628.69910619
0.08300000 1278428.23356184 24162.29474830
0.08400000 1269572.38694527 16187.04869335
0.08500000 1260672.69245803 17888.94634578
0.08600000 1251728.46771605 24502.58590597
0.08700000 1242743.09372492 16404.20960747
0.08800000 1233715.59914139 18117.11442424
0.08900000 1224651.72598915 26452.47852383
0.09000000 1215550.10563351 16592.25972133
0.09100000 1206414.07339128 18313.36649446
0.09200000 1197244.46010976 20041.87320394
0.09300000 1188044.51716783 18426.57132718
0.09400000 1178812.50092388 16798.07892763
0.09500000 1169553.06627922 18525.72144062
0.09600000 1160267.08595169 20258.26427301
0.09700000 1150957.92910295 18610.99058855
0.09800000 1141626.15343132 16953.14917555
0.09900000 1132273.48393405 20380.92366917
0.10000000 1122900.20182717 18713.13274348
0.10100000 1113508.45781351 25555.02030872
