# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 321.09991309
0.00100000 1646598.57232331 493.97958343
0.00200000 1646395.56744714 814.96583169
0.00300000 1646057.39156846 987.63447012
0.00400000 1645583.87863494 1481.02554705
0.00500000 1644975.50141286 1776.57361184
0.00600000 1644231.99752334 2244.37676799
0.00700000 1643354.02452492 1972.02491139
0.00800000 1642340.99808439 3104.02461743
0.00900000 1641194.29801874 3446.50817317
0.01000000 1639913.05929220 4870.54199641
0.01100000 1638498.54979953 3539.15702166
0.01200000 1636950.18490468 5745.69540093
0.01300000 1635269.39875239 4120.87906661
0.01400000 1633455.40822143 4410.32979771
0.01500000 1631509.86626842 4698.74862408
0.01600000 1629431.82752605 6232.57701891
0.01700000 1627223.29204328 6150.90431985
0.01800000 1624883.81371537 5094.01098522
0.01900000 1622414.14758693 5840.69119486
0.02000000 1619814.86252473 5612.65875254
0.02100000 1617087.61084620 8004.58403660
0.02200000 1614230.53855145 8353.64341653
0.02300000 1611246.60162489 9280.78084781
0.02400000 1608135.68457259 8442.71272897
0.02500000 1604898.96836914 8762.74876750
0.02600000 1601536.69885236 9729.33589053
0.02700000 1598049.94461638 7382.99108228
0.02800000 1594438.51932017 6935.80787712
0.02900000 1590705.02830229 7873.99025162
0.03000000 1586849.77695660 10330.39252283
0.03100000 1582872.91875374 8357.56939558
0.03200000 1578775.43129582 9377.92649383
0.03300000 1574560.10156863 8030.25688820
0.03400000 1570224.93428340 8243.68128535
0.03500000 1565773.37862593 10991.72962553
0.03600000 1561205.01427930 10397.62587561
0.03700000 1556521.65281475 10646.60859763
0.03800000 1551724.67841749 9985.34876773
0.03900000 1546815.04431966 10208.97976529
0.04000000 1541792.08565741 11378.42611942
0.04100000 1536659.37864222 11617.14544118
0.04200000 1531417.36281047 12840.93518289
0.04300000 1526066.14206348 12086.44440617
0.04400000 1520609.30757744 10264.11330283
0.04500000 1515046.38988939 12544.58469117
0.04600000 1509377.75168822 12769.33637289
0.04700000 1503606.74391484 11908.56596565
0.04800000 1497733.19498350 13210.00739439
0.04900000 1491760.14177937 13425.84190095
0.05000000 1485686.71017735 13638.60463453
0.05100000 1479516.71548820 13848.27710208
0.05200000 1473248.00559703 12883.55440934
0.05300000 1466886.11274319 13069.95587384
0.05400000 1460429.23628703 14458.25011349
0.05500000 1453881.40280892 14655.12522396
0.05600000 1447241.10576320 16086.08564120
