# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682663.99202067 706.71889343
0.00200000 1682457.06125483 832.81627169
0.00300000 1682112.32940744 1211.12092032
0.00400000 1681629.65236173 1261.22228720
0.00500000 1681009.51658758 1815.49034977
0.00600000 1680251.60477398 1764.26425684
0.00700000 1679356.62280210 2015.22803112
0.00800000 1678323.98432876 2945.45871685
0.00900000 1677155.11595593 3522.02589407
0.01000000 1675849.03836945 3318.18123925
0.01100000 1674407.13462861 3315.32627091
0.01200000 1672828.78841268 3588.21790847
0.01300000 1671115.37819101 4211.21093878
0.01400000 1669266.24155523 4507.01905200
0.01500000 1667283.02512829 4801.77532619
0.01600000 1665164.69921339 4670.78719009
0.01700000 1662913.33197949 5836.82605708
0.01800000 1660528.43453988 6152.25812681
0.01900000 1658010.79917519 6466.24240856
0.02000000 1655361.08723388 6257.26519280
0.02100000 1652580.87621055 7634.92399425
0.02200000 1649668.38796310 6829.62743645
0.02300000 1646626.49659852 7706.21235486
0.02400000 1643455.00097281 7395.54784160
0.02500000 1640155.44968858 8315.58850970
0.02600000 1636727.83251344 6628.74802487
0.02700000 1633173.24123851 8917.12630558
0.02800000 1629491.58851776 7797.11760863
0.02900000 1625685.36701677 9510.25983370
0.03000000 1621755.00519944 10557.62556913
0.03100000 1617700.57183338 8541.45941230
0.03200000 1613523.30665559 8785.63480939
0.03300000 1609225.70988855 10669.16694841
0.03400000 1604806.02016503 10110.27839353
0.03500000 1600267.51469003 10369.73397405
0.03600000 1595609.93411723 10626.76265232
0.03700000 1590835.01439463 9974.53600155
0.03800000 1585944.16432107 12061.10592784
0.03900000 1580938.52657997 9485.63159876
0.04000000 1575817.18445080 9691.27613346
0.04100000 1570584.02430570 10884.14779310
0.04200000 1565239.40536198 13124.53302284
0.04300000 1559783.13848998 12353.48303026
0.04400000 1554219.17202069 13638.27386787
0.04500000 1548546.92736882 11753.47172485
0.04600000 1542766.95384567 13051.80903627
0.04700000 1536882.38159154 17704.88585935
0.04800000 1530893.32020153 15752.89299783
0.04900000 1524802.62585093 14866.82629406
0.05000000 1518609.67554924 11617.36455893
0.05100000 1512317.93009968 17694.12060643
0.05200000 1505925.67378885 15563.74256390
0.05300000 1499437.89450720 14574.53701404
0.05400000 1492853.58664118 19705.66826261
0.05500000 1486176.33013456 17477.43445769
0.05600000 1479404.61719071 13913.80107395
0.05700000 1472543.42376896 12811.12838479
0.05800000 1465591.61910517 14267.53507817
0.05900000 1458550.83489418 19690.43719073
0.06000000 1451424.11560739 15936.63753391
0.06100000 1444213.02113406 14774.29989662
0.06200000 1436917.76515877 14936.76086702
0.06300000 1429541.57592431 15095.95974758
0.06400000 1422082.64943835 18024.89842460
0.06500000 1414547.15244171 15404.41921067
0.06600000 1406933.08429602 15553.64597462
0.06700000 1399243.36587365 18553.96789979
0.06800000 1391480.96777740 17282.19442876
0.06900000 1383646.62510371 14528.29024379
0.07000000 1375739.65486855 14651.62801046
0.07100000 1367765.25073133 16249.05193976
0.07200000 1359722.02445381 16377.85255180
0.07300000 1351615.23037877 21004.10166425
0.07400000 1343443.53902134 18136.48862674
0.07500000 1335209.83064288 18265.67133935
0.07600000 1326914.01315848 18391.02908456
0.07700000 1318561.74048008 20055.32501307
0.07800000 1310150.96558989 20182.87657141
0.07900000 1301683.93014276 20306.27026267
0.08000000 1293165.00583125 20425.54222529
0.08100000 1284593.46275827 20540.65043324
0.08200000 1275970.68126695 15885.83572722
0.08300000 1267299.92292364 22355.17168955
0.08400000 1258581.41908303 17651.60523118
0.08500000 1249819.23292720 20959.46952013
0.08600000 1241012.58201710 32390.42991143
0.08700000 1232164.98600979 19517.49429489
