# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420970 244.31690613
0.00100000 1628712.36180565 635.19783619
0.00200000 1628511.27299367 806.11310566
0.00300000 1628176.27852082 1269.97754249
0.00400000 1627707.24119628 1342.85852501
0.00500000 1627104.58765927 1903.71244291
0.00600000 1626368.12489316 2049.22392079
0.00700000 1625498.39663930 2145.65797274
0.00800000 1624494.94248057 2631.68191793
0.00900000 1623359.05969339 4383.06964854
0.01000000 1622089.92600946 4014.67274022
0.01100000 1620688.77046377 3208.96390523
0.01200000 1619154.98858135 3157.35236616
0.01300000 1617490.04677770 4415.74802246
0.01400000 1615693.24259862 4725.90294410
0.01500000 1613766.05868048 4260.34258462
0.01600000 1611707.62883119 4520.84010097
0.01700000 1609519.93975584 6953.12645165
0.01800000 1607202.62523930 5954.68599446
0.01900000 1604756.30045316 7702.83058975
0.02000000 1602181.58026886 5551.55942676
0.02100000 1599480.06427889 7389.59823200
0.02200000 1596650.01294560 7160.97563340
0.02300000 1593694.42720270 5737.30019908
0.02400000 1590612.91075224 6561.27855603
0.02500000 1587406.78596020 6190.88674799
0.02600000 1584076.49575052 7057.06111135
0.02700000 1580622.73266426 7966.33893750
0.02800000 1577045.46781661 7546.16290957
0.02900000 1573347.48208757 9912.08959226
0.03000000 1569528.75769298 8028.13996462
0.03100000 1565589.64366544 11272.24595306
0.03200000 1561531.08206069 8502.53713343
0.03300000 1557355.84645882 7942.51518309
0.03400000 1553061.85620881 9784.29014557
0.03500000 1548652.61183299 10871.54183709
0.03600000 1544127.72876807 8569.90929071
0.03700000 1539488.89836238 8775.08712649
0.03800000 1534737.70227745 9876.03757121
0.03900000 1529874.83876897 13768.87418656
0.04000000 1524899.74198151 15942.82754119
0.04100000 1519816.01022133 10532.32543918
0.04200000 1514624.13093292 9769.32609774
0.04300000 1509323.93909852 12949.99999858
0.04400000 1503919.26859221 12181.74664134
0.04500000 1498409.58467402 11372.92927612
0.04600000 1492795.21706390 13681.46880040
0.04700000 1487079.37168717 12848.36636893
0.04800000 1481262.15477398 13064.73281298
0.04900000 1475346.34226809 17704.15693130
0.05000000 1469331.18506501 12364.42249809
0.05100000 1463220.46420309 18260.99224393
0.05200000 1457011.90705389 16216.54328122
0.05300000 1450711.21618279 16451.06595843
0.05400000 1444316.47540498 14298.73377331
0.05500000 1437831.72562293 13285.56576452
0.05600000 1431255.44051871 12237.23458748
0.05700000 1424592.52993674 16112.14226568
0.05800000 1417841.58824205 15057.47837020
0.05900000 1411004.62320059 13968.94642212
0.06000000 1404084.35329124 14132.10967611
0.06100000 1397081.91567441 16890.72114983
0.06200000 1389998.13663932 14449.03130576
0.06300000 1382836.14674664 14602.75039240
0.06400000 1375593.78071949 17435.65198603
0.06500000 1368277.62049590 18964.32870718
0.06600000 1360885.12756987 19147.65464080
0.06700000 1353419.43225655 22087.80616811
0.06800000 1345883.11718315 20894.83637234
0.06900000 1338277.40399481 15457.10473982
0.07000000 1330601.42688715 15587.99644595
0.07100000 1322860.25883327 15715.58061102
0.07200000 1315052.46963520 14399.82521709
0.07300000 1307182.95954787 15960.70468393
0.07400000 1299251.14587653 17539.89129133
0.07500000 1291259.02820328 19136.45969495
0.07600000 1283206.93289819 22231.56115469
0.07700000 1275100.14803827 17902.40691787
0.07800000 1266937.36174725 18015.85012892
0.07900000 1258719.84995063 19636.03058023
0.08000000 1250452.11875483 15192.99395559
0.08100000 1242133.83244813 22917.37028391
0.08200000 1233765.97928999 19968.50331183
0.08300000 1225351.42483661 21615.20014856
0.08400000 1216891.46949433 15515.36696432
0.08500000 1208389.51915121 17147.04808173
0.08600000 1199844.34126063 17223.76632748
0.08700000 1191260.01988532 17297.09630097
0.08800000 1182634.70976162 15788.17411679
