# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664582.02334444 649.18700452
0.00200000 1664375.80203200 973.65987502
0.00300000 1664032.24828489 1297.94519990
0.00400000 1663551.23650401 1372.42982227
0.00500000 1662933.21887418 1646.30395185
0.00600000 1662177.92572251 1919.81558237
0.00700000 1661286.01786946 3189.66928687
0.00800000 1660256.93364814 2913.75104157
0.00900000 1659092.05750500 2737.50201191
0.01000000 1657790.54411519 3282.42541908
0.01100000 1656353.61046848 4174.01128011
0.01200000 1654780.74535274 3226.82259491
0.01300000 1653073.30170513 4512.89031270
0.01400000 1651230.59389759 3715.26900097
0.01500000 1649254.32104061 5145.67371078
0.01600000 1647143.42739711 6300.32389144
0.01700000 1644899.93012697 6217.72201480
0.01800000 1642523.53112426 6553.66918409
0.01900000 1640014.81309842 5412.04912743
0.02000000 1637374.52543838 7220.82198382
0.02100000 1634604.20897013 5933.61354758
0.02200000 1631702.09564172 7318.18423144
0.02300000 1628671.20922550 8794.82493014
0.02400000 1625511.22541882 7924.36758525
0.02500000 1622223.54346252 10122.67537352
0.02600000 1618808.49026147 10489.87949668
0.02700000 1615266.83325737 7462.53311144
0.02800000 1611598.79254529 9113.59158979
0.02900000 1607806.71490703 9405.66971406
0.03000000 1603890.87666444 12678.75796281
0.03100000 1599851.65245112 11518.93242767
0.03200000 1595689.98340802 8688.53235983
0.03300000 1591408.78703060 8927.80370682
0.03400000 1587005.93493658 9164.95969713
0.03500000 1582484.79164057 12818.12740421
0.03600000 1577845.12832398 9632.74495358
0.03700000 1573088.69963585 9863.26660287
0.03800000 1568216.92526506 10091.47638111
0.03900000 1563231.07441071 10317.32556891
0.04000000 1558129.92632405 16290.24913459
0.04100000 1552917.59693891 11740.05757720
0.04200000 1547594.25612439 13974.77678113
0.04300000 1542160.06354808 11196.08258106
0.04400000 1536618.87320154 13483.83123856
0.04500000 1530969.94210867 10563.69309139
0.04600000 1525213.87673041 12903.30999697
0.04700000 1519353.74107780 13127.21693343
0.04800000 1513389.83245948 12235.75736474
0.04900000 1507324.94262082 12435.43135546
0.05000000 1501158.28868056 13780.63373180
0.05100000 1494893.51681539 15158.22096664
0.05200000 1488528.79834206 13017.18494812
0.05300000 1482069.63001860 15606.19393162
0.05400000 1475514.20712396 13390.29205409
0.05500000 1468866.51611567 14806.17517314
0.05600000 1462125.14169274 15001.40465380
0.05700000 1455294.93971672 16459.38653650
0.05800000 1448374.61521016 15381.73913174
0.05900000 1441366.34813418 16863.98706082
0.06000000 1434272.76295067 19685.39459118
0.06100000 1427095.24921135 17253.58236925
0.06200000 1419834.38736937 13417.43558782
0.06300000 1412493.37821842 13559.93706490
0.06400000 1405070.38702025 15069.38060554
0.06500000 1397571.42220559 20753.93659058
0.06600000 1389994.50352350 15366.38995542
0.06700000 1382342.73672854 16919.87588939
0.06800000 1374618.91935922 17072.76777760
0.06900000 1366824.05025985 14351.65319966
0.07000000 1358957.26580254 21709.34333781
0.07100000 1351023.85250272 20427.48160662
0.07200000 1343022.22362352 14706.09403761
0.07300000 1334957.68108474 14818.03095435
0.07400000 1326829.23766108 20897.56147251
0.07500000 1318639.33627280 21045.48479337
0.07600000 1310388.28267751 21188.97952425
0.07700000 1302081.36702008 21328.09379183
0.07800000 1293716.77189064 18396.65335902
0.07900000 1285296.61900524 15423.56015149
0.08000000 1276825.06326800 18616.11029575
0.08100000 1268301.96707262 17160.12641961
0.08200000 1259728.61948823 23525.43307288
0.08300000 1251107.53098902 23645.93344544
0.08400000 1242439.92787811 17425.22080641
0.08500000 1233729.23756557 15915.10791173
0.08600000 1224974.88410222 20781.69988453
0.08700000 1216180.51542139 35317.88382628
0.08800000 1207344.55571747 17729.85563337
0.08900000 1198473.41847143 24269.08786396
0.09000000 1189565.34035377 27603.86501961
0.09100000 1180623.45923435 17921.86495317
0.09200000 1171648.54604149 19613.39758230
0.09300000 1162644.13168067 16393.28302705
0.09400000 1153608.42792212 18082.81295753
0.09500000 1144545.80974917 21425.89856558
0.09600000 1135457.39258287 19825.08700643
0.09700000 1126346.24774077 19868.74874423
0.09800000 1117212.88710711 18249.67336895
0.09900000 1108059.25138029 19945.06746271
0.10000000 1098885.15976985 26636.97752548
0.10100000 1089693.47401681 21674.00421756
0.10200000 1080486.25452155 18362.86475932
0.10300000 1071264.65837143 23396.42123942
0.10400000 1062031.26453728 18399.69252372
0.10500000 1052788.72438153 20087.20980629
0.10600001 1043533.25759986 28472.80627336
0.10700001 1034272.82954764 23457.30887799
0.10800001 1025004.41255735 16758.82293401
0.10900001 1015732.45850407 20111.50362494
0.11000001 1006456.77072059 18433.25662339
0.11100001 997179.92735067 20103.14828171
0.11200001 987903.97400459 23442.96240676
0.11300001 978628.07097399 20081.44896184
0.11400001 969356.29933169 18393.53664587
0.11500001 960089.25929641 21717.22006790
0.11600001 950827.84367312 23361.84121919
0.11700001 941574.92743889 18332.46470060
0.11800001 932328.91187970 16642.07186087
0.11900001 923094.30869699 26585.11734268
0.12000001 913870.76782828 18245.43073914
0.12100001 904661.90846058 18210.84507519
0.12200001 895466.40653457 19825.62717469
0.12300001 886287.48029137 26375.91665616
0.12400001 877124.98400725 21379.92249254
0.12500001 867981.28929372 21326.30128285
0.12600001 858858.83462351 16361.26157058
0.12700001 849757.25261779 17946.87402106
0.12800001 840677.13412887 21147.23430567
0.12900001 831621.49886694 17838.28199145
0.13000001 822590.58267491 21013.07742488
0.13100001 813585.14842168 24163.48004713
0.13200001 804608.34846400 22472.71223197
0.13300001 795660.88972309 15992.78463738
0.13400001 786741.63183710 19117.82255496
0.13500001 777854.42791924 20628.70040102
0.13600001 768998.34259158 23704.37502806
0.13700001 760176.19678330 20456.34242002
0.13800001 751386.87181865 20366.34212103
0.13900001 742635.54673878 15595.34721696
0.14000001 733919.09803447 18626.86758657
0.14100001 725240.45146851 18537.14681380
0.14200001 716599.38742752 18445.26910236
0.14300001 708000.18914284 16822.08528749
0.14400001 699437.51171776 18255.31991693
0.14500001 690919.94936130 15131.14760478
0.14600001 682442.29069110 21066.99450746
0.14700001 674010.67982479 16459.34157782
0.14800001 665620.97611279 19339.61837337
0.14900001 657276.02841600 17746.45360452
0.15000001 648977.47112658 20579.07658040
0.15100001 640725.60583659 18991.10785309
0.15200001 632522.18924038 18871.30040647
0.15300001 624366.99992400 15865.16621673
0.15400001 616258.84830666 21492.02834893
0.15500001 608202.43751498 17078.32525140
0.15600001 600194.50484571 19788.41375868
0.15700001 592241.55353614 19650.57567377
0.15800001 584335.74657431 18117.33067765
