# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682663.41940114 656.23874915
0.00200000 1682454.76744363 984.23607012
0.00300000 1682107.17293766 1312.04364163
0.00400000 1681620.49025866 1765.70158186
0.00500000 1680995.18570627 1664.18529972
0.00600000 1680231.02162357 2117.09117344
0.00700000 1679328.62073586 3828.86941441
0.00800000 1678287.44987636 2945.39459889
0.00900000 1677108.82745489 3270.36235334
0.01000000 1675791.97092934 4700.59668143
0.01100000 1674338.12600467 4520.71313704
0.01200000 1672746.73413094 3588.04190202
0.01300000 1671019.22897787 5614.62485700
0.01400000 1669154.80241000 5633.39770787
0.01500000 1667155.25537940 4001.17279108
0.01600000 1665019.51344671 6368.69992364
0.01700000 1662749.66253007 5387.30914827
0.01800000 1660345.23570303 4731.98413468
0.01900000 1657807.00108133 7957.47396425
0.02000000 1655135.66048877 6256.41307966
0.02100000 1652332.70990384 5997.96800889
0.02200000 1649396.45148030 6259.45981775
0.02300000 1646329.78739870 6519.46625485
0.02400000 1643132.65269557 7394.09727428
0.02500000 1639806.32571944 8313.81845109
0.02600000 1636350.92402378 7952.66585450
0.02700000 1632767.79286927 8229.15005297
0.02800000 1629056.43537999 7795.03540077
0.02900000 1625219.73388120 7313.48913826
0.03000000 1621257.91193892 12062.15941927
0.03100000 1617171.08169614 8538.66370425
0.03200000 1612960.45601614 10379.40101252
0.03300000 1608628.91003277 13126.41251100
0.03400000 1604174.09931101 10106.29729197
0.03500000 1599599.81490395 11229.19121917
0.03600000 1594905.56516447 10622.07155488
0.03700000 1590093.21507934 9969.88491963
0.03800000 1585164.19639081 13909.81646707
0.03900000 1580119.62236030 9480.71817321
0.04000000 1574958.51146165 12591.79388263
0.04100000 1569684.90377180 10877.91688751
0.04200000 1564298.88942801 11098.70113539
0.04300000 1558800.90805813 15432.12970610
0.04400000 1553194.34248263 12580.87475839
0.04500000 1547479.02385257 12813.12691286
0.04600000 1541655.24376427 15216.13796330
