# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 378.61491397
0.00100000 1682663.94993420 757.19879545
0.00200000 1682456.89191089 984.23731293
0.00300000 1682111.94863063 1211.12064616
0.00400000 1681628.96994132 1639.58830799
0.00500000 1681008.45063475 1815.48919854
0.00600000 1680250.08647014 1940.68892888
0.00700000 1679354.58150199 2216.74813971
0.00800000 1678321.31835475 2492.30726298
0.00900000 1677151.70475964 2515.72766468
0.01000000 1675844.86589833 2765.14414813
0.01100000 1674402.04335857 3013.92380927
0.01200000 1672822.74352865 3588.20494219
0.01300000 1671108.35117283 4562.12599991
0.01400000 1669258.02265075 4131.41378921
0.01500000 1667273.65028548 5602.03971441
0.01600000 1665154.06881882 4670.75737184
0.01700000 1662901.39079121 5387.80074785
0.01800000 1660515.05967709 5205.71494633
0.01900000 1657995.89055767 5968.78547533
0.02000000 1655344.60759004 7300.07004970
0.02100000 1652562.81909493 5998.80330529
0.02200000 1649648.54571244 6260.41651540
0.02300000 1646604.81217700 7113.33311239
0.02400000 1643431.56510543 10476.87670527
0.02500000 1640130.10166287 6396.50768862
0.02600000 1636700.38443715 7954.36423218
0.02700000 1633143.84068155 7545.12488952
0.02800000 1629460.04541017 8505.78182711
0.02900000 1625651.59128076 8046.97574631
0.03000000 1621719.10353622 8295.09359587
0.03100000 1617662.29719624 10094.21319897
0.03200000 1613482.66009567 10382.76139593
0.03300000 1609182.75629312 9027.51567898
0.03400000 1604760.59170047 11794.99089322
0.03500000 1600219.49199778 11233.54135257
0.03600000 1595559.35830381 9740.89033261
0.03700000 1590781.89486197 9067.45722006
0.03800000 1585888.41821528 11132.93721110
0.03900000 1580880.17129408 10433.80961373
0.04000000 1575755.98746655 11629.07972638
0.04100000 1570520.01113075 16820.27009911
0.04200000 1565172.58099793 12114.43633895
0.04300000 1559713.48267701 12352.93135620
0.04400000 1554146.72776069 12588.58907950
0.04500000 1548471.53760143 11752.89951649
0.04600000 1542688.64791227 11963.55102071
0.04700000 1536801.16513469 13277.96268429
0.04800000 1530809.05864092 11251.44710452
0.04900000 1524715.43799741 12578.90294900
0.05000000 1518519.53552241 19748.34747907
0.05100000 1512224.62814550 15333.95844371
0.05200000 1505829.15415006 14365.61080005
0.05300000 1499338.59224208 14573.57179598
0.05400000 1492751.08783991 14778.23645878
0.05500000 1486070.56916167 18724.49004492
0.05600000 1479295.89411640 16442.37463037
0.05700000 1472431.62457268 14091.17130492
0.05800000 1465476.63432272 14266.41570126
0.05900000 1458432.65471254 13125.89450547
0.06000000 1451302.93392875 17263.24920560
0.06100000 1444088.80896985 14773.02920613
0.06200000 1436790.43716778 20366.50539886
0.06300000 1429411.23426051 16466.81818859
0.06400000 1421949.16807618 16636.80604454
0.06500000 1414410.72415437 22404.26691863
0.06600000 1406793.63846834 19793.58741936
0.06700000 1399100.88955657 19979.16163787
0.06800000 1391335.30273690 21600.48158609
0.06900000 1383497.90877048 15979.40159444
0.07000000 1375588.21002937 16115.01663514
0.07100000 1367610.82700736 16247.21738583
0.07200000 1359564.76713730 16375.95838733
