# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 399.51617917
0.00100000 1664582.55887321 499.37477952
0.00200000 1664377.94188184 823.86710732
0.00300000 1664037.06902562 1098.26450468
0.00400000 1663559.79481260 1497.20387222
0.00500000 1662946.59178165 1795.98239021
0.00600000 1662197.17837492 1919.83781918
0.00700000 1661312.19832816 2192.93219293
0.00800000 1660291.13887692 2465.53244533
0.00900000 1659135.31433943 2986.44369347
0.01000000 1657843.87748891 4103.16377396
0.01100000 1656418.12162805 2981.55274875
0.01200000 1654857.41411490 3549.66930891
0.01300000 1653163.20091128 3818.80716253
0.01400000 1651334.78769758 4458.60412444
0.01500000 1649373.73347273 5146.04627758
0.01600000 1647279.10021477 5460.73046133
0.01700000 1645052.96199059 4885.80751628
0.01800000 1642694.78556769 8427.02462916
0.01900000 1640205.35855683 5904.73955724
0.02000000 1637585.27587013 8253.43016373
0.02100000 1634836.18709499 7013.44756062
0.02200000 1631956.28139940 6756.29931195
0.02300000 1628948.50906442 9382.74383930
0.02400000 1625812.50960865 6096.79718903
0.02500000 1622549.86421311 6327.94475943
0.02600000 1619160.62487424 9180.64116294
0.02700000 1615645.85705889 7464.28420148
0.02800000 1612005.36727859 9115.89077001
0.02900000 1608241.85769575 10855.63303787
0.03000000 1604355.49560972 9698.32941675
0.03100000 1600346.50451722 8449.82993265
0.03200000 1596215.96884167 8691.39635065
0.03300000 1591966.59911617 9742.83603574
0.03400000 1587596.34735804 10835.34557067
0.03500000 1583108.71543680 10258.54494975
0.03600000 1578503.27580023 13141.04037833
0.03700000 1573781.82300988 9867.61248662
0.03800000 1568945.86823873 11014.00050476
0.03900000 1563996.31893396 9383.97834818
0.04000000 1558932.39371509 11504.92159874
0.04100000 1553757.81871828 9788.67471179
0.04200000 1548473.06994020 11985.18211736
0.04300000 1543078.04142950 11202.74710079
0.04400000 1537576.43569235 13492.23384981
0.04500000 1531967.76559161 12684.69368849
0.04600000 1526252.64666654 13988.10615696
0.04700000 1520434.01763645 13136.55052333
0.04800000 1514512.17878874 12244.83153524
0.04900000 1508489.82487389 15839.14389845
0.05000000 1502366.16194461 11493.10167407
0.05100000 1496145.12864569 12836.92580178
0.05200000 1489824.47468742 11844.10512572
0.05300000 1483409.53797250 14418.74138126
0.05400000 1476899.00298640 13402.85907713
0.05500000 1470296.70713512 12350.49291608
0.05600000 1463600.91781493 13765.16727439
0.05700000 1456816.81500163 13941.73757035
0.05800000 1449942.92176833 15398.39454817
0.05900000 1442981.19217548 16882.88073698
0.06000000 1435934.56776859 15766.56229069
0.06100000 1428804.28576365 17274.24462213
0.06200000 1421590.78941292 16120.84030549
0.06300000 1414297.42652980 19008.15830129
0.06400000 1406922.20002818 15089.24130098
0.06500000 1399471.44384518 18011.19832481
0.06600000 1391942.78769754 20983.53850633
0.06700000 1384339.39376039 15532.28872489
0.06800000 1376664.12287676 15673.32177261
0.06900000 1368917.69357617 14373.63645551
0.07000000 1361099.53341784 15945.28178068
0.07100000 1353214.62417488 16076.19048817
0.07200000 1345261.77663132 16203.67885861
0.07300000 1337245.95896767 16327.77392404
0.07400000 1329166.19050027 19439.05644706
0.07500000 1321024.88593739 21083.55816780
0.07600000 1312822.22066444 24260.95577525
0.07700000 1304563.59419050 19842.41319802
0.07800000 1296247.45133376 18432.63962239
0.07900000 1287875.49284798 16999.95730295
0.08000000 1279452.16373915 18654.41342242
0.08100000 1270977.00483488 18759.62147153
0.08200000 1262451.10534385 17289.26869899
0.08300000 1253877.62584940 23698.28824076
0.08400000 1245256.97870949 22227.83811331
0.08500000 1236593.35425239 22332.87702622
0.08600000 1227885.65216469 20831.08106702
0.08700000 1219137.38131851 17701.87560798
0.08800000 1210347.33667236 24237.20655513
0.08900000 1201521.93483421 22708.76563499
0.09000000 1192659.32264057 21163.74067443
0.09100000 1183762.33440239 17969.51308046
0.09200000 1174831.75460939 19666.68449623
0.09300000 1165871.32385678 18082.66508276
0.09400000 1156879.33484280 24728.29694443
0.09500000 1147859.81361286 23140.85493012
0.09600000 1138813.95177008 24854.61566574
0.09700000 1129744.74295820 19928.69820269
0.09800000 1120652.97383148 21634.20667701
0.09900000 1111540.39524092 16673.10671262
0.10000000 1102406.65504052 18371.60777022
0.10100000 1093254.77429610 23417.51836679
0.10200000 1084087.23928476 23448.80808867
0.10300000 1074904.27514335 16768.50748104
0.10400000 1065708.96032831 20141.90029778
0.10500000 1056503.83661947 25197.61768891
0.10600001 1047285.20975490 18489.82124823
0.10700001 1038060.63022961 20179.89960128
0.10800001 1028827.96544764 23549.87323739
0.10900001 1019590.40981205 20187.89106443
0.11000001 1010348.97008802 21869.00448692
0.11100001 1001105.26239191 16818.56919989
0.11200001 991861.76794689 21855.67508561
0.11300001 982617.45668739 16802.75930044
0.11400001 973376.74372015 21827.97450568
0.11500001 964139.82836644 16776.03380353
0.11600001 954907.81476238 21786.22281975
0.11700001 945683.42535357 25107.89612559
0.11800001 936465.21378453 18387.49533868
0.11900001 927257.44457118 20028.76174613
0.12000001 918059.88952496 19995.34533573
0.12100001 908876.52316729 23285.41762048
0.12200001 899705.28837716 24899.34502888
0.12300001 890550.03059341 16564.23134945
0.12400001 881410.17740805 26442.30656814
0.12500001 872288.09575980 32972.49157340
0.12600001 863186.67014532 27954.30162996
0.12700001 854105.11107689 19678.58268659
0.12800001 845044.10392749 17986.76459980
0.12900001 836006.35376052 22822.97453336
0.13000001 826992.76533690 17875.44946531
0.13100001 818003.49185276 24294.70485322
0.13200001 809041.93579815 24210.58107005
0.13300001 800108.84640490 20906.84514217
0.13400001 791203.25872773 22430.61344244
0.13500001 782328.62967452 17555.45527760
0.13600001 773483.93475148 15895.09560861
0.13700001 764672.73906369 18994.47173399
0.13800001 755893.17045773 22064.52268613
0.13900001 747150.62769801 18828.19670589
0.14000001 738441.77957197 23427.06656175
0.14100001 729770.03881077 17098.51281575
0.14200001 721134.80634366 26296.18195359
0.14300001 712540.81681825 16929.97060615
0.14400001 703982.04037865 16842.77111053
0.14500001 695467.47592456 18276.88612946
0.14600001 686991.89261418 19692.62353077
0.14700001 678561.33532469 19583.28106134
0.14800001 670171.88281913 19471.84497397
0.14900001 661825.96709760 16380.19345850
0.15000001 653525.78540981 22203.53960693
0.15100001 645271.50774632 19125.84839205
0.15200001 637064.41527465 19006.81772659
0.15300001 628904.61221709 17433.23667332
0.15400001 620790.86488783 17320.06594772
0.15500001 612728.21592404 17205.40911512
0.15600001 604712.92372418 14240.99002581
0.15700001 596751.63834674 15557.31594596
0.15800001 588836.80846980 16852.51025382
0.15900001 580976.59126960 20915.15827291
0.16000001 573166.26651078 15226.16258857
0.16100001 565412.19598899 24731.13061997
0.16200001 557709.26344097 16363.19056180
0.16300001 550061.82170006 16237.82574314
0.16400001 542468.51748993 16111.31573006
0.16500001 534930.78893342 15983.73272794
0.16600001 527448.56914903 14533.84600909
0.16700001 520022.31235114 14415.01917897
