# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420645 306.16431016
0.00100000 1700842.80398004 969.48042129
0.00200000 1700632.65718959 918.34166396
0.00300000 1700282.56294550 1428.23740375
0.00400000 1699792.39582543 1402.32877984
0.00500000 1699162.62341630 1988.02034809
0.00600000 1698392.95031735 2318.30647157
0.00700000 1697484.05438891 3870.26380486
0.00800000 1696435.41463155 2748.22548773
0.00900000 1695248.36086617 3305.73444500
0.01000000 1693922.03403616 3074.46862453
0.01100000 1692457.73519820 4264.99367839
0.01200000 1690854.92163678 3956.60069010
0.01300000 1689114.95642369 5320.71234740
0.01400000 1687237.10684760 4935.16875631
0.01500000 1685223.23970438 4853.44314647
0.01600000 1683072.06098340 5150.20073684
0.01700000 1680785.82632112 4538.12193464
0.01800000 1678364.06964229 7175.00672058
0.01900000 1675807.49475058 6535.64952443
0.02000000 1673116.76862199 7905.47708935
0.02100000 1670293.65115032 6063.16622857
0.02200000 1667336.14740576 5752.30996989
0.02300000 1664247.29790696 5991.29054518
0.02400000 1661026.91369076 6851.73633140
0.02500000 1657676.48818437 7757.92631901
0.02600000 1654196.01591662 7369.44358797
0.02700000 1650586.85539131 9012.20464321
0.02800000 1646848.48094420 7880.17034270
0.02900000 1642983.81361867 8872.11300090
0.03000000 1638993.04322337 7621.31800130
0.03100000 1634876.47082348 9416.88890524
0.03200000 1630634.99836204 8071.64361366
0.03300000 1626271.62484918 9123.38423600
0.03400000 1621784.30143441 10217.24157046
0.03500000 1617176.45868187 12225.85459220
0.03600000 1612447.60758198 9843.99309922
0.03700000 1607599.94483743 10995.98413122
0.03800000 1602634.45051498 9375.41196940
0.03900000 1597552.61758870 10543.84776437
0.04000000 1592353.55927112 12730.86729631
0.04100000 1587040.76345645 14997.53591005
0.04200000 1581614.84230756 10201.41620616
0.04300000 1576076.13075840 11442.31324043
0.04400000 1570427.77560809 12720.46557319
0.04500000 1564669.82177686 16194.33340786
0.04600000 1558802.60279433 13187.47063268
0.04700000 1552829.18106664 12298.40768602
0.04800000 1546750.01887392 21600.36501860
0.04900000 1540567.52496270 15020.53406755
0.05000000 1534281.57833488 12910.98008290
0.05100000 1527895.38098114 19068.13524292
0.05200000 1521407.34684846 18142.78345664
0.05300000 1514822.56796414 13497.06970977
0.05400000 1508139.96370548 13686.37080888
0.05500000 1501363.03439168 12611.45007721
0.05600000 1494490.48472719 12777.89424069
0.05700000 1487527.35039289 14235.63740776
0.05800000 1480472.39565193 13102.18131329
0.05900000 1473327.23677027 14585.94032527
0.06000000 1466095.10838744 16097.72504216
0.06100000 1458777.46717589 18993.28351021
0.06200000 1451374.57625132 15087.03942535
0.06300000 1443889.92405940 22178.15027050
0.06400000 1436321.45946180 22406.61581549
0.06500000 1428675.46247842 21215.83161023
0.06600000 1420949.94682211 17136.65716047
0.06700000 1413147.92247840 15855.52043223
0.06800000 1405272.49376528 21816.85648693
0.06900000 1397324.10776507 16139.09420030
0.07000000 1389302.42283940 23673.71439379
0.07100000 1381212.46669448 20883.93347458
0.07200000 1373053.10537978 18041.91864990
0.07300000 1364829.14080314 25754.32709369
0.07400000 1356540.02743157 22891.61403570
0.07500000 1348188.03543110 19980.14762161
0.07600000 1339773.42443072 17021.82215539
0.07700000 1331301.56943018 18691.47491122
0.07800000 1322770.94566861 18809.80372952
0.07900000 1314183.47236206 17347.22264883
0.08000000 1305543.35919033 20621.05832577
0.08100000 1296850.87832194 23926.89982765
