# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 444.59987966
0.00100000 1646598.13048344 642.17328614
0.00200000 1646393.81250394 1037.22813472
0.00300000 1646053.43739677 1283.92172691
0.00400000 1645576.87820543 1604.43751722
0.00500000 1644964.55589349 1480.46815890
0.00600000 1644216.26496643 1899.06986335
0.00700000 1643332.58497298 2366.39902071
0.00800000 1642313.02980187 2438.83495222
0.00900000 1641158.93655547 2954.08621208
0.01000000 1639869.43716399 2705.78468816
0.01100000 1638445.79666139 4718.72409983
0.01200000 1636887.47464611 5426.28221636
0.01300000 1635195.83762143 4464.08483359
0.01400000 1633370.25386154 5880.13317457
0.01500000 1631412.24127739 5481.54537478
0.01600000 1629320.88480882 4570.24528619
0.01700000 1627098.18954026 5711.11490148
0.01800000 1624743.86911751 5556.62428242
0.01900000 1622258.39456023 6326.80802427
0.02000000 1619642.59164713 6122.24927337
0.02100000 1616897.98036204 6936.49265024
0.02200000 1614022.78964214 5568.37887725
0.02300000 1611020.09820497 6959.60714104
0.02400000 1607889.48575335 6632.54443116
0.02500000 1604632.33695865 8135.48631993
0.02600000 1601249.11698167 8430.57698651
0.02700000 1597740.43562131 8052.61216435
0.02800000 1594106.42022575 8321.23589519
0.02900000 1590349.70920498 10734.86103002
0.03000000 1586470.47724373 8114.79686410
0.03100000 1582468.93481227 9874.60660759
0.03200000 1578346.14638367 8594.09516289
0.03300000 1574104.84441213 12041.90261489
0.03400000 1569743.10328718 10713.49717426
0.03500000 1565264.25422104 9297.67009942
0.03600000 1560668.07534802 9527.87904032
0.03700000 1555956.23437674 11529.63622995
0.03800000 1551130.24908785 12703.75732795
0.03900000 1546191.06160081 11132.57615908
0.04000000 1541137.86621993 12321.39781139
0.04100000 1535974.51479838 12579.63185947
0.04200000 1530701.36433492 11847.62910960
0.04300000 1525318.33696596 13087.23193865
0.04400000 1519829.29239393 11284.73302011
0.04500000 1514233.72803664 11493.03452982
0.04600000 1508531.82474295 18079.75476002
0.04700000 1502727.18829551 10819.63625893
0.04800000 1496819.62873737 16502.43717466
0.04900000 1490812.09746208 12299.20037656
0.05000000 1484703.99763093 13629.58333293
0.05100000 1478498.62772610 17298.43475023
0.05200000 1472194.32235226 16385.52357137
0.05300000 1465796.54921829 13060.24786238
0.05400000 1459303.50495397 13243.17992504
0.05500000 1452719.21736430 15863.69459365
0.05600000 1446042.02969572 16072.75791009
0.05700000 1439277.18332316 17530.39691117
0.05800000 1432423.13491760 17747.72347031
0.05900000 1425481.75149685 16678.13727148
0.06000000 1418456.18669044 19468.31207186
0.06100000 1411347.41130313 14438.08469234
0.06200000 1404156.32994737 14596.20573208
0.06300000 1396885.98758200 13410.10610778
0.06400000 1389534.29793762 20321.94005773
0.06500000 1382107.75097835 15051.15411221
0.06600000 1374604.05046315 17959.20275959
0.06700000 1367026.33695394 15338.03621843
0.06800000 1359377.10358351 14069.55368067
0.06900000 1351657.77113951 15611.64798758
0.07000000 1343867.44141139 20037.06448975
0.07100000 1336010.97796298 15871.81116160
0.07200000 1328087.35309144 17451.06863715
0.07300000 1320101.36974811 26375.62660341
0.07400000 1312052.29978003 17712.70687712
0.07500000 1303942.35870897 20810.92102045
0.07600000 1295772.01260598 16462.78419194
