# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 454.33789676
0.00100000 1682663.89762907 504.79918128
0.00200000 1682456.68772064 984.23719348
0.00300000 1682111.47889258 1211.12030795
0.00400000 1681628.16057825 1765.70963570
0.00500000 1681007.17426040 1664.19716839
0.00600000 1680248.25543310 1940.68681403
0.00700000 1679352.03294431 3828.92279424
0.00800000 1678318.03792294 3398.59417028
0.00900000 1677147.52659365 3018.86567692
0.01000000 1675839.72968133 3318.16280805
0.01100000 1674395.87986944 3315.30398649
0.01200000 1672815.38619465 3261.99014610
0.01300000 1671099.70701801 4562.10240137
0.01400000 1669248.04903038 6009.29324291
0.01500000 1667262.23530086 4401.57249719
0.01600000 1665141.02586709 5095.33176693
0.01700000 1662886.66117129 5836.73244254
0.01800000 1660498.61747243 7571.87403639
0.01900000 1657977.68946438 6466.11328068
0.02000000 1655324.42138119 6778.55381219
0.02100000 1652540.49859749 8180.07583893
0.02200000 1649624.22047359 5691.20381920
0.02300000 1646578.31979522 8891.52333162
0.02400000 1643402.70843360 7395.31252516
0.02500000 1640098.71000833 7036.02378728
0.02600000 1636666.67442523 9942.75050190
0.02700000 1633107.47367077 9602.67238500
0.02800000 1629420.99743334 7796.77983028
0.02900000 1625610.01846255 7315.24541896
0.03000000 1621674.45685834 14327.49448491
0.03100000 1617614.97240098 9317.46266976
0.03200000 1613432.22829026 9583.78787746
0.03300000 1609129.23754759 9847.87138778
0.03400000 1604703.93088651 8424.69602587
0.03500000 1600159.83397485 9504.94985273
0.03600000 1595496.29394753 10626.00580876
0.03700000 1590715.42731367 13600.61753253
0.03800000 1585818.54787194 10204.74282783
0.03900000 1580806.76184520 9484.84101031
0.04000000 1575679.26567309 11628.51351952
0.04100000 1570439.57596504 9893.76978732
0.04200000 1565088.37312430 11104.30252248
0.04300000 1559625.69904585 13381.58911896
0.04400000 1554054.87556126 14685.81925609
0.04500000 1548376.00386402 12820.55390770
0.04600000 1542589.28093434 10875.25493614
0.04700000 1536697.64067228 14383.49058564
0.04800000 1530701.66409747 19126.11818280
0.04900000 1524603.79175650 22869.05794084
0.05000000 1518403.76239793 12777.36825557
0.05100000 1512104.81398589 12973.85990837
0.05200000 1505705.15756256 16758.49918464
0.05300000 1499210.18044525 18215.40454157
0.05400000 1492618.44965303 14776.92334067
0.05500000 1485933.79701457 19970.95116351
0.05600000 1479154.57191417 16440.80383402
0.05700000 1472285.95513219 17932.44377057
0.05800000 1465326.58627789 16858.58316229
0.05900000 1458278.33229999 17061.85728480
0.06000000 1451144.10382509 15933.56300440
0.06100000 1443925.25785872 20142.75828843
0.06200000 1436622.19551674 13576.08038223
0.06300000 1429238.54441139 15092.75973465
0.06400000 1421771.90535000 19407.18741564
0.06500000 1414228.87231211 26601.64633256
0.06600000 1406607.27161860 14136.40374119
0.06700000 1398909.85903505 17122.65747591
0.06800000 1391139.93949490 23037.27847639
0.06900000 1383297.79211974 20334.47849620
0.07000000 1375383.38756488 26366.10077430
0.07100000 1367401.43904777 14767.93623341
0.07200000 1359350.92322671 20838.85062930
0.07300000 1351236.35211746 23997.95873804
0.07400000 1343057.51835860 16620.33756859
0.07500000 1334816.14098509 16738.59519253
0.07600000 1326513.12716843 16853.35007077
0.07700000 1318153.31590049 16964.63397109
0.07800000 1309735.49749226 17072.40301044
0.07900000 1301261.24809482 18738.16285146
0.08000000 1292735.09948797 15706.73219560
0.08100000 1284156.85642675 18954.15609015
0.08200000 1275526.89470839 22232.43481803
0.08300000 1266849.20181013 17558.53076115
0.08400000 1258123.79627947 20853.40290216
0.08500000 1249355.05532682 19340.01716438
0.08600000 1240541.82165500 22664.70014578
0.08700000 1231687.54507702 17884.10399431
0.08800000 1222791.31255708 17956.69126821
0.08900000 1213859.11847504 26219.35819058
0.09000000 1204889.69658618 21380.76867029
0.09100000 1195885.32571738 16503.21827024
0.09200000 1186847.48509766 16556.52319505
0.09300000 1177779.41909910 23249.36682555
0.09400000 1168679.30156035 21649.78507889
0.09500000 1159551.92277264 18367.30332003
0.09600000 1150397.61924146 20085.94337615
0.09700000 1141220.06399531 26841.49716706
0.09800000 1132019.74998136 16810.49407761
0.09900000 1122798.43734298 20210.37282252
0.10000000 1113555.99891830 18557.41159468
0.10100000 1104295.45250987 18585.29333984
0.10200000 1095019.22940448 18609.85267907
