# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 324.60689558
0.00100000 1664582.44219292 499.37474452
0.00200000 1664377.47814293 898.76386666
0.00300000 1664036.01233603 1198.10597156
0.00400000 1663557.93346243 1621.96904676
0.00500000 1662943.68088661 2244.97405806
0.00600000 1662192.99142423 2967.01461049
0.00700000 1661306.50438043 1993.56788811
0.00800000 1660283.68497884 2913.79799016
0.00900000 1659125.90237040 3733.03343991
0.01000000 1657832.26708531 4376.67737409
0.01100000 1656404.07284208 3577.83295312
0.01200000 1654840.74167668 3226.93958775
0.01300000 1653143.61730664 4860.24244924
0.01400000 1651312.05376524 5201.63319995
0.01500000 1649347.72024535 5145.96511631
0.01600000 1647249.52036350 5040.58375764
0.01700000 1645019.56880062 5329.86364200
0.01800000 1642657.41967700 4681.57385674
0.01900000 1640163.77341073 7380.73731339
0.02000000 1637539.28876541 6705.72369083
0.02100000 1634785.52696318 8631.66797371
0.02200000 1631900.72817112 5630.05776798
0.02300000 1628887.89335524 7036.79601960
0.02400000 1625746.64445984 7315.86023365
0.02500000 1622478.49171967 8858.73296937
0.02600000 1619083.63907979 7213.01794201
0.02700000 1615562.91468391 7463.90100769
0.02800000 1611916.35074569 7713.02009203
0.02900000 1608146.47319280 7236.65946163
0.03000000 1604253.63690275 10443.69165628
0.03100000 1600237.96209466 10753.59960008
0.03200000 1596100.55837266 8690.76794062
0.03300000 1591844.10617664 8118.40531576
0.03400000 1587466.66125342 10001.04042735
0.03500000 1582971.57733113 8548.04691232
0.03600000 1578358.59722602 8759.89061943
0.03700000 1573629.31047731 9866.65623300
0.03800000 1568785.43409490 11012.87425702
0.03900000 1563827.70332680 13136.15331628
0.04000000 1558755.39832747 13420.88460151
0.04100000 1553572.44012223 10766.25750924
0.04200000 1548279.02920190 11983.68024198
0.04300000 1542875.17931372 13237.86965299
0.04400000 1537364.60374970 17641.25964732
0.04500000 1531746.97273209 14796.67644412
0.04600000 1526022.57081713 13985.99751170
0.04700000 1520194.55069282 12039.94140144
0.04800000 1514263.22365800 13355.80225408
0.04900000 1508231.10227904 12442.90717299
0.05000000 1502097.84790002 12640.15397868
0.05100000 1495866.68987994 11667.76072459
0.05200000 1489535.96478835 15394.35491348
0.05300000 1483111.01147694 13214.51972829
0.05400000 1476590.22741009 15836.43092749
0.05500000 1469977.57094054 16052.15582349
0.05600000 1463271.26138807 17515.35781615
0.05700000 1456476.44513677 21541.28762909
0.05800000 1449591.81583171 15394.66580295
0.05900000 1442619.40140325 15580.29026285
0.06000000 1435561.86874929 17076.00922654
0.06100000 1428420.63391475 17269.60627106
0.06200000 1421196.15225045 13430.30426655
0.06300000 1413891.57119868 16288.03166176
0.06400000 1406505.18526739 15084.76881746
0.06500000 1399042.93784982 23545.89374544
0.06600000 1391503.10092342 18179.98886418
0.06700000 1383888.22865768 15527.22665220
0.06800000 1376201.42119744 17092.42245135
0.06900000 1368443.52007472 14368.65763351
0.07000000 1360613.77214095 15939.59108706
0.07100000 1352717.32202336 16070.28253833
0.07200000 1344752.69990784 14725.04275381
0.07300000 1336725.06008487 17805.17863460
0.07400000 1328633.68370667 17936.55557062
0.07500000 1320480.59670577 16558.82745884
0.07600000 1312266.11637860 25766.34640304
0.07700000 1303995.87689414 18308.10297003
0.07800000 1295667.89048266 19959.76478892
0.07900000 1287283.96892346 18536.89002195
0.08000000 1278848.88909141 17091.81620450
0.08100000 1270361.83444150 21875.63181545
0.08200000 1261824.09849002 20422.62399240
0.08300000 1253238.76920967 18948.97107976
0.08400000 1244606.41943990 19042.47911126
0.08500000 1235930.89000430 19132.21107543
0.08600000 1227211.47767637 20819.64369629
0.08700000 1218451.53108046 16083.56096551
0.08800000 1209650.06596203 17763.71205290
0.08900000 1200812.72816718 24316.45888752
0.09000000 1191938.41353438 17896.95611994
0.09100000 1183029.81973771 24488.71841908
0.09200000 1174087.78627394 18016.37792690
0.09300000 1165115.96589129 26285.01742570
0.09400000 1156112.49172562 18122.06415949
0.09500000 1147081.62413385 18169.77378031
0.09600000 1138024.36698059 26493.20850870
0.09700000 1128944.22273862 18255.02893990
0.09800000 1119841.20418595 23281.49972967
0.09900000 1110717.58926177 19992.91754683
0.10000000 1101572.91754842 26702.12877710
0.10100000 1092410.16435035 18385.26393071
0.10200000 1083231.68639257 21756.70944455
0.10300000 1074038.11877230 23456.99361742
0.10400000 1064832.16448334 23479.55033146
0.10500000 1055616.49416543 23498.02426569
0.10600001 1046387.45622608 20153.42335520
0.10700001 1037152.80309358 20162.25144093
0.10800001 1027909.74457300 16806.32511470
0.10900001 1018662.30092585 20169.51450762
0.11000001 1009410.82646305 20168.02926203
0.11100001 1000157.30460674 18482.90785919
0.11200001 990904.21694187 28552.90635537
0.11300001 981650.43081736 20143.46778874
0.11400001 972400.35792058 16773.90696392
0.11500001 963154.20110764 21786.54905494
0.11600001 953913.14790872 20089.41184100
0.11700001 944679.84745845 23409.16772247
0.11800001 935452.78339950 18367.61626713
0.11900001 926236.44080808 18339.48239182
0.12000001 917030.57386207 19972.92683954
0.12100001 907838.80617551 18274.79602920
0.12200001 898659.32800642 16580.26538284
0.12300001 889495.87011071 19853.54875626
0.12400001 880348.27674897 28061.10264354
0.12500001 871218.62098780 18112.63598381
0.12600001 862109.58643110 21350.14491406
0.12700001 853020.92156582 18015.80271249
0.12800001 843952.58180204 17963.53155026
0.12900001 834908.09450692 22792.99205432
0.13000001 825887.84973085 22720.17581701
0.13100001 816892.07539956 22644.24939747
0.13200001 807924.09712429 17729.89514719
0.13300001 798985.05413446 24089.40051780
0.13400001 790073.33557165 20798.68153949
0.13500001 781192.94825482 17529.97058534
0.13600001 772342.81994744 17458.81026811
0.13700001 763526.06987259 15804.99039162
0.13800001 754741.48027015 20457.26878740
0.13900001 745993.83820764 18799.04560936
0.14000001 737280.46148743 18712.17899503
0.14100001 728604.17915553 18623.12369754
0.14200001 719964.68044579 16987.56743634
0.14300001 711366.40780181 18438.61815993
0.14400001 702803.86044678 19871.78009148
0.14500001 694285.66131129 15204.85669996
0.14600001 685806.60224664 24195.25806866
0.14700001 677372.89295932 21052.75050637
0.14800001 668980.30519990 17942.05263194
0.14900001 660631.78865402 17837.05913523
0.15000001 652329.07253171 16252.77960898
0.15100001 644072.32908050 17621.81975513
0.15200001 635863.09334734 14593.05868092
0.15300001 627701.35351600 15949.89214550
0.15400001 619586.19574798 17286.45567713
0.15500001 611522.12230568 17171.54200472
0.15600001 603505.60922452 18476.32509840
0.15700001 595543.39033324 16937.25482046
0.15800001 587627.68081207 14014.92084885
0.15900001 579767.08643768 15305.85180440
0.16000001 571956.38812871 13812.74742530
0.16100001 564202.33448351 17823.15258766
0.16200001 556499.64873239 14967.05875919
0.16300001 548852.70457497 22953.02118889
0.16400001 541260.00575727 13396.18577492
0.16500001 533723.21283505 17276.62121512
0.16600001 526242.05380676 19773.54610536
0.16700001 518817.03289924 14381.60883099
0.16800001 511447.96021230 14261.72704391
0.16900001 504138.76821970 20568.86271459
0.17000001 496886.37397704 15294.16331320
0.17100001 489692.41180112 15160.87778528
0.17200001 482557.43341034 15026.83918601
0.17300001 475481.36924233 16133.08362027
0.17400001 468465.74302767 13526.94896875
0.17500001 461509.43267424 13402.23455782
0.17600001 454611.53679902 12069.93687207
0.17700001 447776.62512445 15542.32739214
0.17800001 441001.56159338 15393.16023447
0.17900001 434287.40409114 18761.21674290
0.18000001 427635.43036540 13932.36297940
0.18100001 421045.91213682 12644.00933873
0.18200001 414515.52288666 19343.36778925
0.18300001 408049.98903821 19145.70639010
0.18400001 401644.78728929 13374.77204857
0.18500001 395303.30837098 14337.65167196
0.18600001 389024.03769177 10912.12477278
0.18700001 382807.13940492 14033.71039360
0.18800001 376652.64416678 11745.91326329
0.18900001 370563.19909292 13729.36717507
0.19000001 364532.64573361 13577.01903185
0.19100001 358570.27673623 13424.87179533
0.19200001 352667.41083010 11230.69422855
0.19300001 346830.20569635 14129.86324774
0.19400001 341055.22144334 10973.45226848
0.19500001 335343.92669830 12816.84548407
0.19600001 329694.87458378 11690.98080521
0.19700001 324109.78329857 9626.06101887
0.19800001 318588.01709509 12362.80858763
0.19900001 313130.27018006 10333.29940429
0.20000001 307733.45170760 9278.16400748
0.20100001 302401.72471898 10995.32723045
0.20200001 297131.51494330 12666.71708071
0.20300001 291925.19136219 11612.78466126
0.20400001 286781.50906923 17637.06364139
0.20500001 281699.62970538 8704.51896933
0.20600001 276681.12187641 10309.13908841
0.20700001 271724.38160431 9325.58121747
0.20800001 266829.77972117 10038.13678762
0.20900001 261999.61914103 9903.58607169
0.21000001 257228.47420473 8955.40975278
0.21100001 252519.52392820 10439.15761269
0.21200001 247871.83305597 11879.25816079
0.21300001 243285.36000710 10152.29855305
0.21400001 238760.49662748 9240.03165632
0.21500001 234297.17364095 10627.72029881
0.21600001 229892.68311911 8231.30790824
0.21700001 225549.31692099 8113.00931323
0.21800001 221265.82828586 10176.01592399
0.21900001 217041.01487361 7162.35382948
0.22000001 212875.35573315 8468.18205146
0.22100001 208771.06024207 7647.28429826
0.22200001 204724.54569072 8902.44729031
0.22300001 200736.35471340 8768.16438849
0.22400001 196804.51834809 7970.58337000
0.22500001 192933.78429559 9156.63783566
0.22600001 189118.29903694 10303.16541875
0.22700001 185361.43933969 6339.36152520
0.22800001 181660.38092414 6864.03781782
0.22900001 178015.46713844 6755.68729739
0.23000001 174426.80946529 7252.66708056
0.23100001 170895.38736114 8326.02366599
0.23200001 167417.10300567 6436.35082945
0.23300001 163995.13827158 6331.85258813
0.23400001 160627.64666028 6794.54977508
0.23500001 157312.84216382 6682.64985118
0.23600001 154052.98498716 6024.24226285
0.23700001 150846.21834022 9154.85742407
0.23800001 147691.99351033 5824.23403956
0.23900001 144590.74433355 5725.79374644
0.24000001 141540.96238193 6651.71784177
0.24100001 138544.20891488 5532.07052364
0.24200001 135597.86566109 5931.05092457
0.24300001 132702.47484641 7771.05729460
0.24400001 129856.77553926 7158.35509022
0.24500001 127061.46716213 6095.13886809
0.24600001 124315.52063373 7369.42441178
0.24700001 121619.43592293 5429.09187643
0.24800001 118970.62693736 5332.26375158
0.24900001 116370.15569848 6109.43346319
0.25000001 113817.71603689 5142.28465382
