# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 433.73277272
0.00100000 1700843.00540637 765.37937061
0.00200000 1700633.46892902 1071.39911935
0.00300000 1700284.38060012 1122.18773117
0.00400000 1699795.62375806 1657.30079614
0.00500000 1699167.67884039 1988.02626293
0.00600000 1698400.22185960 2674.98045833
0.00700000 1697493.94113151 2036.99281402
0.00800000 1696448.28891844 2519.22581541
0.00900000 1695264.69751177 2542.89715497
0.01000000 1693942.17984290 3633.50613266
0.01100000 1692482.10044863 3351.11470479
0.01200000 1690883.89505510 3297.22373992
0.01300000 1689148.90341693 3901.93413899
0.01400000 1687276.43048576 4176.00935058
0.01500000 1685268.29122176 4044.64407904
0.01600000 1683123.27820663 5150.35746155
0.01700000 1680843.56029600 4992.10559802
0.01800000 1678428.65105451 6696.93061905
0.01900000 1675879.32264087 5530.40201426
0.02000000 1673196.27539758 6324.68220710
0.02100000 1670381.06958474 6614.70933546
0.02200000 1667431.98052394 6327.90465358
0.02300000 1664351.88925563 6590.83378146
0.02400000 1661140.46790701 8720.98785417
0.02500000 1657799.48033346 7111.96009544
0.02600000 1654328.80771684 8040.03837324
0.02700000 1650729.58882928 10399.59688594
0.02800000 1647001.70236305 8597.34928061
0.02900000 1643147.69798971 8872.99797654
0.03000000 1639168.00659259 8384.34473911
0.03100000 1635062.69682468 9417.96156706
0.03200000 1630833.06008942 9687.14882310
0.03300000 1626481.57761829 9124.56207109
0.03400000 1622006.53156788 9367.08815201
0.03500000 1617411.15509404 10480.82476899
0.03600000 1612695.29965899 11635.59712476
0.03700000 1607860.59189917 10081.28637744
0.03800000 1602908.43468053 13127.82068758
0.03900000 1597840.24251709 14380.56284862
0.04000000 1592654.90023552 9794.82809033
0.04100000 1587356.33147974 11000.37988720
0.04200000 1581944.90207909 12244.25411014
0.04300000 1576420.40487257 12485.25018613
0.04400000 1570786.99349400 12723.37523820
0.04500000 1565044.08749333 10798.80470547
0.04600000 1559192.08695574 16488.45708605
0.04700000 1553234.10650009 12301.61469560
0.04800000 1547170.45502211 11371.70337352
0.04900000 1541003.88469753 12713.28264053
0.05000000 1534734.03645177 14088.85911069
0.05100000 1528363.93799972 13113.36319891
0.05200000 1521892.19437983 13308.94786007
0.05300000 1515323.81234992 13501.53579745
0.05400000 1508657.87378804 13691.07084309
0.05500000 1501897.67670288 20185.50571653
0.05600000 1495041.96108137 16617.39217286
0.05700000 1488095.81652940 12946.43420813
0.05800000 1481057.83459264 18350.30742742
0.05900000 1473929.95571024 15918.44426515
0.06000000 1466715.13404528 17446.57733455
0.06100000 1459414.85175630 19001.58225784
0.06200000 1452029.60760722 13721.68043329
0.06300000 1444562.37594506 15254.57940321
0.06400000 1437011.50819990 22417.38057631
0.06500000 1429382.88198033 15565.98031291
0.06600000 1421675.16078645 20002.97044817
0.06700000 1413890.81592551 18748.19309657
0.06800000 1406032.98517224 17462.93049326
0.06900000 1398102.45560012 17616.09176533
0.07000000 1390098.43546721 16285.00393410
0.07100000 1382026.27361050 17911.06134491
0.07200000 1373884.31331676 19557.24411626
0.07300000 1365678.20168537 19706.73737369
0.07400000 1357406.57138164 16797.90710807
0.07500000 1349072.29806876 15379.42491886
0.07600000 1340675.20093243 15484.79929671
0.07700000 1332221.08428158 18704.38490033
0.07800000 1323707.77015758 15685.93781198
0.07900000 1315137.45316203 17359.81519598
0.08000000 1306514.90368278 20636.40387175
0.08100000 1297839.32647105 19156.10935748
0.08200000 1289111.77628140 17654.38660461
0.08300000 1280335.90067769 24198.34965849
0.08400000 1271511.66683208 25938.83922091
0.08500000 1262643.43960488 21174.53147622
0.08600000 1253730.33042163 19633.41789622
0.08700000 1244775.95091128 23003.46065303
0.08800000 1235779.20902111 19797.18385827
0.08900000 1226745.73779747 23185.49553339
0.09000000 1217674.39278098 16621.25624225
0.09100000 1208568.04355657 16678.23978464
0.09200000 1199427.79976191 20078.42231143
0.09300000 1190257.06472027 20139.15048145
0.09400000 1181053.94386434 25245.02923655
0.09500000 1171822.94922058 20249.10151429
0.09600000 1162564.97064216 16915.32111800
0.09700000 1153283.55376142 20343.92284478
0.09800000 1143979.16773586 22084.51887150
0.09900000 1134653.13677540 22125.73720753
0.10000000 1125306.29676430 20458.06943726
0.10100000 1115940.53231476 25610.83642115
0.10200000 1106558.93909364 20515.60369577
0.10300000 1097162.21604170 20538.87765046
0.10400000 1087752.54930950 18845.31380337
0.10500000 1078333.04595955 22289.14510867
0.10600001 1068900.24517737 24018.18963928
0.10700001 1059461.17500254 20595.92621125
0.10800001 1050013.97157505 20601.27509183
0.10900001 1040562.40115482 36055.48889699
0.11000001 1031106.83365407 20601.51550611
0.11100001 1021649.23036634 25745.56181716
0.11200001 1012191.90264292 25734.98033622
0.11300001 1002733.87747360 18861.42512329
0.11400001 993279.82657716 17134.07781520
0.11500001 983830.00719627 18830.50722443
0.11600001 974385.36053729 17100.46388272
0.11700001 964948.78559309 20495.51317123
0.11800001 955518.52212713 23878.40899259
0.11900001 946099.59481777 23841.71091239
0.12000001 936691.06895271 20401.13244278
0.12100001 927297.47972354 20363.45361401
0.12200001 917916.29592439 16935.55645766
0.12300001 908551.41273866 23658.67990238
0.12400001 899203.00950127 26976.09155608
0.12500001 889873.08209743 16818.60204414
0.12600001 880564.23735820 20129.69941459
0.12700001 871276.06531451 18401.35136663
0.12800001 862008.81667801 23351.81994436
0.12900001 852766.38897201 16628.94536871
0.13000001 843548.79296473 18233.30801936
0.13100001 834356.03903125 21476.32545701
0.13200001 825192.24210835 23047.62040856
0.13300001 816057.38044842 18043.02953232
0.13400001 806951.06490655 19608.91180170
0.13500001 797876.72953178 17904.35465485
0.13600001 788833.56813570 19452.63670743
0.13700001 779824.51741824 19370.84192607
0.13800001 770848.42896242 17679.40955194
0.13900001 761910.09864017 17600.12410858
0.14000001 753006.98593259 17518.70835391
0.14100001 744142.12461920 17435.25080213
0.14200001 735314.79057968 23658.75450277
0.14300001 726529.80749596 17262.34904033
0.14400001 717781.10828128 26539.95773059
0.14500001 709078.17144597 15528.81268719
0.14600001 700415.46760306 18532.99414706
0.14700001 691798.71090435 15357.93210661
0.14800001 683224.60530143 16797.07771380
0.14900001 674695.42111038 16698.71246034
0.15000001 666213.42077041 22634.60203864
0.15100001 657777.81599179 17996.80189471
0.15200001 649391.75179475 20864.95796972
0.15300001 641053.89992798 19250.84952327
0.15400001 632763.81236128 16182.93526483
0.15500001 624525.79576145 18998.07560364
0.15600001 616337.40103309 15966.22112729
0.15700001 608203.68815027 18738.75651632
0.15800001 600117.97263470 18606.65861975
