# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 353.37391970
0.00100000 1682664.02631223 656.23898585
0.00200000 1682457.20189483 832.81634131
0.00300000 1682112.63277244 1816.68170811
0.00400000 1681630.20666615 1639.58951380
0.00500000 1681010.38718980 2269.36411253
0.00600000 1680252.86246347 2999.25148160
0.00700000 1679358.30924825 3224.36808776
0.00800000 1678326.20469760 4304.90689680
0.00900000 1677157.91939182 3522.03178128
0.01000000 1675852.50122126 3594.70377034
0.01100000 1674411.32574173 3013.94051756
0.01200000 1672833.78374515 3588.22862345
0.01300000 1671121.20342155 3509.35468196
0.01400000 1669272.97432212 4507.03723047
0.01500000 1667290.78193926 4801.79766580
0.01600000 1665173.47380042 4246.19254801
0.01700000 1662923.20843286 6285.85000985
0.01800000 1660539.51764178 5679.04540588
0.01900000 1658023.12637210 6466.29048463
0.02000000 1655374.72538040 6778.75980707
0.02100000 1652595.84074821 7089.63647824
0.02200000 1649684.76047881 8537.11902334
0.02300000 1646644.41579984 6520.71218338
0.02400000 1643474.43151057 7395.63527902
0.02500000 1640176.48831503 9595.03289485
0.02600000 1636750.59346658 7954.60824808
0.02700000 1633197.68087887 8917.25974602
0.02800000 1629517.79185306 9214.92353552
0.02900000 1625713.37502468 8047.28157586
0.03000000 1621784.88587863 8295.43007257
0.03100000 1617732.36927769 10871.16202176
0.03200000 1613557.06735145 8785.81863639
0.03300000 1609261.53864971 10669.40449311
0.03400000 1604843.96346701 10110.51743635
0.03500000 1600307.52512791 9505.82713822
0.03600000 1595652.19445147 10627.04410616
0.03700000 1590879.38030069 11788.41675321
0.03800000 1585990.87087608 13917.07053601
0.03900000 1580987.46286703 12331.70278144
0.04000000 1575868.40033496 12599.06844451
0.04100000 1570637.66626624 11874.02130753
0.04200000 1565295.38446412 15144.23354727
0.04300000 1559841.56679493 11324.45030059
0.04400000 1554280.05771613 10491.39087682
0.04500000 1548610.37768800 12822.49452305
0.04600000 1542832.97759971 14140.06489703
0.04700000 1536950.89025040 13279.25630935
0.04800000 1530964.51818320 13503.10767865
0.04900000 1524876.36337872 14867.54523499
0.05000000 1518686.18750901 15103.33483808
0.05100000 1512397.00428791 12976.36690128
0.05200000 1506007.38576300 13170.03520224
0.05300000 1499522.39922980 13360.74519999
0.05400000 1492940.81247879 12316.76227733
0.05500000 1486266.37994728 14981.56580875
0.05600000 1479497.33560966 15179.64337170
