# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682664.01544384 757.19882493
0.00200000 1682457.14543207 908.52688730
0.00300000 1682112.52715341 1211.12106269
0.00400000 1681630.00748031 1513.46706424
0.00500000 1681010.08367136 2118.07278926
0.00600000 1680252.40674557 2293.54462858
0.00700000 1679357.70845376 2216.75226729
0.00800000 1678325.42815176 2492.31336603
0.00900000 1677156.90344053 2515.73546270
0.01000000 1675851.25988616 3318.18563785
0.01100000 1674409.82605640 3315.33159994
0.01200000 1672831.97546075 4566.83149324
0.01300000 1671119.12400772 4562.15540975
0.01400000 1669270.56853590 4131.44484028
0.01500000 1667288.02688039 4401.64058696
0.01600000 1665170.36972366 5520.04002240
0.01700000 1662919.72129417 5836.84848358
0.01800000 1660535.62664891 6625.53744846
0.01900000 1658018.81881246 5968.86801706
0.02000000 1655369.98572971 6778.74039820
0.02100000 1652590.61222743 7089.61404789
0.02200000 1649679.10371590 8537.08974959
0.02300000 1646638.14602433 6520.68735507
0.02400000 1643467.74395450 8011.90561710
0.02500000 1640169.29190324 8955.32474279
0.02600000 1636742.71667918 7291.68913632
0.02700000 1633189.34634318 8231.27468257
0.02800000 1629508.89324698 8506.03681283
0.02900000 1625703.91358632 8778.80153644
0.03000000 1621774.81150820 9049.50386418
0.03100000 1617721.75504625 10871.09069412
0.03200000 1613545.74216756 8785.75697076
0.03300000 1609249.62374149 9848.60815132
0.03400000 1604831.47047113 11795.51185221
0.03500000 1600294.39083381 9505.74912051
0.03600000 1595638.32332579 14169.26896595
0.03700000 1590864.96952285 12695.10304391
0.03800000 1585975.69471016 10205.75406778
0.03900000 1580971.79947075 9485.83123611
0.04000000 1575852.07344906 14537.23605121
0.04100000 1570620.73181944 9894.91106926
0.04200000 1565277.80390962 12115.25076432
0.04300000 1559823.40938715 12353.80197578
0.04400000 1554261.27104939 11540.39047350
0.04500000 1548590.91184218 11753.80556702
0.04600000 1542812.94349818 17402.93081167
0.04700000 1536930.21282801 11065.89804701
0.04800000 1530943.23308490 20254.37991611
0.04900000 1524854.53339955 11436.40953283
0.05000000 1518663.67802492 17426.66651683
0.05100000 1512374.00928752 16515.12495076
0.05200000 1505983.90591026 13169.82987092
0.05300000 1499498.46727028 15789.71959644
0.05400000 1492916.17717545 14779.87084328
0.05500000 1486241.18383407 12484.42652660
0.05600000 1479471.72116793 13914.43218689
0.05700000 1472612.93963646 14092.90649016
0.05800000 1465663.34537564 14268.23333345
0.05900000 1458624.95798424 15753.15028199
0.06000000 1451500.71593140 13281.23217126
0.06100000 1444292.04952161 14775.10835707
0.06200000 1436999.15072746 16295.57113096
0.06300000 1429625.46155536 17841.72659441
0.06400000 1422169.24230212 19412.61106529
0.06500000 1414636.25948389 15405.38958641
0.06600000 1407024.73263260 16968.71906949
0.06700000 1399337.58457217 17127.89283673
0.06800000 1391577.86876051 20163.96426220
0.06900000 1383746.02636585 17435.20074851
0.07000000 1375841.75685186 17583.25847596
0.07100000 1367870.19929327 17727.59861316
0.07200000 1359829.61552018 14890.13498750
0.07300000 1351725.60752468 15004.15494655
0.07400000 1343556.80915938 15115.01481140
0.07500000 1335325.82176749 15222.71508168
0.07600000 1327032.89074349 19925.39978863
0.07700000 1318683.37351092 23142.89429025
0.07800000 1310275.47132237 15526.76506332
0.07900000 1301811.40069382 18746.08504925
0.08000000 1293295.21598975 15713.53761141
0.08100000 1284726.65631067 15802.13861403
0.08200000 1276106.78049557 20653.78921150
0.08300000 1267439.07609717 19163.67972998
0.08400000 1258723.43563974 20863.34192503
0.08500000 1249964.19980928 16124.53893451
0.08600000 1241160.67861295 16197.14761638
0.08700000 1232315.98211067 22773.20041878
0.08800000 1223429.32616440 19599.33872561
0.08900000 1214506.55085398 16395.83920664
0.09000000 1205546.15862386 21392.41758970
0.09100000 1196551.15683613 23117.36943616
0.09200000 1187522.36106428 16565.93771523
0.09300000 1178463.16525455 21601.23083420
0.09400000 1169372.14939449 19996.26469442
0.09500000 1160253.24911845 23390.70660165
0.09600000 1151107.63896974 18423.47862776
0.09700000 1141938.75788803 16786.50053013
0.09800000 1132746.74022127 16821.28988318
0.09900000 1123533.68120712 21908.90781375
0.10000000 1114299.30528824 20257.96232282
0.10100000 1105046.90915625 18597.94035579
0.10200000 1095778.23706408 16929.77455895
0.10300000 1086494.19627670 25423.96538884
0.10400000 1077197.49544383 18662.44748654
0.10500000 1067890.90352327 16979.46616489
