# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 255.13692513
0.00100000 1700842.91138650 867.42990541
0.00200000 1700633.08764801 1071.39887914
0.00300000 1700283.54014551 1020.17016043
0.00400000 1699794.11247319 1784.78388591
0.00500000 1699165.30874305 1682.17372224
0.00600000 1698396.81526960 1783.31672864
0.00700000 1697489.34644173 2851.78222054
0.00800000 1696442.30748580 3435.29581770
0.00900000 1695257.06243782 3814.32855354
0.01000000 1693932.75830165 3074.48808907
0.01100000 1692470.71457309 3046.44741887
0.01200000 1690870.32939248 3956.63674425
0.01300000 1689133.04811991 4611.33342475
0.01400000 1687258.07608251 4935.23009132
0.01500000 1685247.21888855 4449.05285598
0.01600000 1683099.33093209 4721.09383431
0.01700000 1680816.60009160 6807.30753574
0.01800000 1678398.48074516 5740.12306244
0.01900000 1675845.72866338 5530.29115413
0.02000000 1673159.16061946 6324.54191324
0.02100000 1670340.30462010 6063.33558067
0.02200000 1667387.23239362 5752.48621311
0.02300000 1664302.95886927 7189.78910958
0.02400000 1661087.41371696 6229.07808547
0.02500000 1657742.10292404 9697.79174501
0.02600000 1654266.71847917 7369.75856790
0.02700000 1650662.93296394 8319.34156317
0.02800000 1646930.14604607 10746.21969577
0.02900000 1643071.11073421 8872.58440534
0.03000000 1639086.32418520 9146.10210936
0.03100000 1634975.73037558 9417.46064029
0.03200000 1630740.50445452 10493.81562949
0.03300000 1626383.49598438 9953.46745428
0.03400000 1621902.66285185 8514.98937286
0.03500000 1617301.54234384 11353.45735153
0.03600000 1612579.53812805 9844.79853524
0.03700000 1607738.85218091 11913.34544562
0.03800000 1602780.55378484 12189.14667564
0.03900000 1597705.95155820 10544.85976862
0.04000000 1592514.12452540 12732.15101558
0.04100000 1587208.96073029 12999.24199111
0.04200000 1581790.74790788 11222.80587706
0.04300000 1576259.69664004 13524.30882494
0.04400000 1570619.37544075 12722.01753191
0.04500000 1564869.35829226 12957.11888871
0.04600000 1559010.25173482 15387.43189994
0.04700000 1553045.05222789 15654.69485452
0.04800000 1546974.13163659 13644.31247588
0.04900000 1540800.18482038 15022.80250127
0.05000000 1534522.73150928 16434.73921977
0.05100000 1528145.21796217 19071.25320858
0.05200000 1521665.85634144 15726.41735816
0.05300000 1515089.84683828 14726.67399779
0.05400000 1508416.08206081 18666.64988600
0.05500000 1501648.14299876 12613.84498962
0.05600000 1494784.54315128 15336.49012840
0.05700000 1487830.40990912 19416.18775563
0.05800000 1480784.62174208 15725.93341718
0.05900000 1473648.48047615 14589.12063811
0.06000000 1466425.70701601 18784.91418448
0.06100000 1459117.41363878 18997.70961337
0.06200000 1451723.75247836 20578.18515328
0.06300000 1444248.46147772 13864.78587844
0.06400000 1436689.44588237 15408.49502769
0.06500000 1429052.79793532 22636.19737817
0.06600000 1421336.66563694 17141.32098960
0.06700000 1413543.98293765 14418.14930072
0.06800000 1405677.99583994 14548.76793796
0.06900000 1397738.99469655 17611.51215773
0.07000000 1389726.76315322 19240.76793687
0.07100000 1381646.17598468 14921.77939954
0.07200000 1373496.19157021 16543.76240249
0.07300000 1365281.86829470 15154.62944815
0.07400000 1357002.05854174 16792.90126144
0.07500000 1348659.56149981 21524.60761045
0.07600000 1340254.15400408 21671.91068624
0.07700000 1331791.68218074 18698.35609456
0.07800000 1323270.23139003 21953.05416828
0.07900000 1314692.11028926 18931.56727613
0.08000000 1306061.18167167 22216.10174242
0.08100000 1297377.67748174 19149.29541808
0.08200000 1288642.03197772 17647.95345607
0.08300000 1279858.19389726 24189.32099991
0.08400000 1271026.04673945 17826.14114226
0.08500000 1262149.92739831 19538.08179334
0.08600000 1253229.01256556 19625.56725823
0.08700000 1244266.82645040 18066.75516843
0.08800000 1235262.20057945 23087.05161308
0.08900000 1226221.25897198 19864.78532839
0.09000000 1217142.39551508 31566.58951054
0.09100000 1208028.59187048 18337.87488613
0.09200000 1198880.80697351 28431.45967328
0.09300000 1189702.68559431 20129.77038620
0.09400000 1180492.34347034 16822.01668504
0.09500000 1171254.21465927 23612.48607738
0.09600000 1161989.22379264 16906.94400094
0.09700000 1152700.60959904 18639.16973350
0.09800000 1143389.19047863 20375.19633232
0.09900000 1134056.53640584 20413.01861518
0.10000000 1124702.67036804 25558.86938608
0.10100000 1115330.48288297 25596.83578603
0.10200000 1105942.43375235 18795.49254569
0.10300000 1096538.98900579 22237.81174312
0.10400000 1087123.31703527 20546.63165858
0.10500000 1077697.53996726 18848.93086086
0.10600001 1068258.64829072 24003.77295656
0.10700001 1058813.50638744 22298.61349384
0.10800001 1049360.44678901 20588.45293493
0.10900001 1039903.11530576 20590.08265214
0.11000001 1030441.91292834 17156.85865782
0.11100001 1020978.58990354 20582.92934136
0.11200001 1011515.75200743 25717.78920551
0.11300001 1002052.55307927 17135.09946439
0.11400001 992593.39063133 18834.46047404
0.11500001 983138.43291272 20527.93144584
0.11600001 973688.64086129 17088.23645183
0.11700001 964247.42411252 22187.33427374
0.11800001 954812.64366237 27269.45038734
0.11900001 945388.76333702 22122.09810407
0.12000001 935975.75593102 18686.75684740
0.12100001 926577.80932124 18652.01218030
0.12200001 917192.41256987 21998.86105188
0.12300001 907823.88821688 21951.18265130
0.12400001 898471.30376568 23584.87283511
0.12500001 889137.66924740 25207.05411093
0.12600001 879825.15912959 16760.67007124
0.12700001 870533.34865484 20057.08929823
0.12800001 861262.90387105 21665.06936793
0.12900001 852016.94486122 28244.36305337
0.13000001 842796.29856003 18217.04285203
0.13100001 833600.37096914 26408.46099713
0.13200001 824433.59905322 18092.19618409
0.13300001 815296.09940403 18026.19760763
0.13400001 806187.22246938 16325.29202467
0.13500001 797110.19107176 21139.36326391
0.13600001 788064.53414555 37247.87196265
0.13700001 779053.26406412 19351.68399185
0.13800001 770074.99932264 16056.06449301
0.13900001 761134.80263562 22377.36425276
0.14000001 752229.49151451 19091.58539501
0.14100001 743363.01351162 23750.44940184
0.14200001 734533.95059832 26784.78177188
0.14300001 725747.48196493 23514.21952477
0.14400001 716997.38685694 21832.57145963
0.14500001 708292.88169660 15511.61484087
0.14600001 699629.10829343 18512.18707874
0.14700001 691011.55854017 16874.50305563
0.14800001 682436.45176247 18302.94649978
0.14900001 673906.14871269 16679.17796758
0.15000001 665423.39076359 15071.84051193
0.15100001 656987.37192066 17975.17534391
