# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 302.89193117
0.00100000 1682663.67795998 757.19867306
0.00200000 1682455.81297560 1287.07873768
0.00300000 1682109.51097289 1009.26574254
0.00400000 1681624.65469340 1765.70595452
0.00500000 1681001.71222335 1664.19176097
0.00600000 1680240.36810254 1764.25245833
0.00700000 1679341.35097462 2418.25164591
0.00800000 1678304.06514913 2718.85270033
0.00900000 1677129.88387764 2515.69493336
0.01000000 1675817.94999484 3594.62965795
0.01100000 1674369.52484200 3315.25180353
0.01200000 1672784.09385558 3588.12203864
0.01300000 1671062.98389416 4211.07890514
0.01400000 1669205.49973011 4131.28379498
0.01500000 1667213.43066274 4401.44365294
0.01600000 1665085.61428067 5095.16220747
0.01700000 1662824.18832253 5387.55061184
0.01800000 1660428.65566509 5205.44406974
0.01900000 1657899.82852133 7957.91953598
0.02000000 1655238.35970350 8863.80181717
0.02100000 1652445.80102055 7634.29994684
0.02200000 1649520.39815404 6829.01475862
0.02300000 1646465.09508951 7705.45699576
0.02400000 1643279.63124087 7394.75867777
0.02500000 1639965.57180850 8314.62582880
0.02600000 1636522.90412618 7290.70987135
0.02700000 1632952.79028670 12345.12365999
0.02800000 1629255.13097720 7087.26014477
0.02900000 1625432.34484546 8045.89047641
0.03000000 1621484.85058542 9047.88588216
0.03100000 1617412.92677820 9316.29888691
0.03200000 1613217.65824319 8783.97055371
0.03300000 1608901.72915901 10667.01895608
0.03400000 1604463.15416598 8423.43194803
0.03500000 1599905.26116822 11231.33545204
0.03600000 1595227.84705145 9738.86645632
0.03700000 1590432.78306514 9065.46728273
0.03800000 1585521.27381777 12057.88984542
0.03900000 1580494.70611416 14224.45301376
0.04000000 1575351.89369202 11626.09751419
0.04100000 1570096.94453357 9891.61120920
0.04200000 1564730.07532457 13120.26229028
0.04300000 1559251.38029601 12349.27150517
0.04400000 1553664.62700086 12584.68406316
0.04500000 1547969.27909244 12817.18622643
0.04600000 1542165.81200698 11959.49642807
0.04700000 1536257.41303334 12167.15927709
0.04800000 1530244.31564043 16870.94436491
0.04900000 1524129.33304345 11430.97052991
0.05000000 1517911.74887825 13934.43050357
0.05100000 1511595.03941686 12969.48604237
0.05200000 1505177.56375685 19145.85950321
0.05300000 1498664.61218579 18208.77588691
0.05400000 1492054.57256377 13540.39587746
0.05500000 1485351.46065373 17467.73399215
0.05600000 1478553.86187408 13905.79971983
0.05700000 1471666.54076245 14083.84945251
0.05800000 1464688.35865773 12962.49257937
0.05900000 1457621.18794661 17054.16869550
0.06000000 1450467.93691092 15926.13869133
0.06100000 1443230.02696708 18790.85582923
0.06200000 1435907.90043677 17640.12938143
0.06300000 1428504.82907200 17827.74110036
0.06400000 1421019.00396703 16625.92312395
0.06500000 1413456.36435159 16791.86239398
0.06600000 1405815.18071701 19779.82051816
0.06700000 1398098.28569450 19964.84445405
0.06800000 1390308.60942214 14389.69478109
0.06900000 1382447.12744552 14515.69551779
0.07000000 1374512.96171935 17566.27647338
0.07100000 1366511.32088194 16234.15525245
0.07200000 1358440.94399962 16362.42193700
0.07300000 1350307.03082369 17986.09049332
0.07400000 1342108.27320813 16608.59065930
