# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 331.67800267
0.00100000 1700842.61138603 612.30335464
0.00200000 1700631.88649505 841.81281047
0.00300000 1700280.83492975 1734.28651341
0.00400000 1699789.32009814 1402.32624237
0.00500000 1699157.81072886 1988.01471724
0.00600000 1698386.02513572 2139.96647879
0.00700000 1697474.65640223 2240.66663957
0.00800000 1696423.10749323 2748.20555017
0.00900000 1695232.83366725 3305.70416696
0.01000000 1693902.85862387 3074.43382115
0.01100000 1692434.55571014 3351.02056621
0.01200000 1690827.38103318 4286.24759884
0.01300000 1689082.68388102 4611.19593037
0.01400000 1687199.66930880 4935.05925150
0.01500000 1685180.31826782 4448.87623833
0.01600000 1683023.35547320 4291.70974831
0.01700000 1680730.90699254 5899.36574818
0.01800000 1678302.55728310 8609.69250628
0.01900000 1675739.04319551 5529.93909207
0.02000000 1673041.13074966 5797.08778028
0.02100000 1670210.36768072 5511.69446324
0.02200000 1667244.92255744 9203.19239064
0.02300000 1664147.76330016 5990.93222058
0.02400000 1660918.74790878 8096.97926526
0.02500000 1657559.32851318 7110.92984408
0.02600000 1654069.63756648 7368.88057240
0.02700000 1650450.82064936 8318.27251706
0.02800000 1646702.58179033 9312.10352707
0.02900000 1642827.61095071 12567.63180081
0.03000000 1638826.30723510 10668.75975049
0.03100000 1634698.84758001 9415.86579531
0.03200000 1630446.44179284 9684.85231032
0.03300000 1626071.57598575 9951.55850380
0.03400000 1621572.52981026 9364.58179174
0.03500000 1616952.64079221 13970.47146157
0.03600000 1612211.65214126 10737.33009947
0.03700000 1607351.52010927 12826.66572367
0.03800000 1602373.12162935 11248.65983442
0.03900000 1597278.30748370 10542.03731759
0.04000000 1592065.86842378 12728.56720788
0.04100000 1586739.60332317 11995.75195732
0.04200000 1581299.91540056 12239.26191301
0.04300000 1575747.12830252 14559.90414136
0.04400000 1570084.60370191 12717.68588062
0.04500000 1564312.44320411 11873.13199560
0.04600000 1558430.41457282 12085.62842684
0.04700000 1552442.37025154 16766.37837849
0.04800000 1546348.10526009 11365.65910248
0.04900000 1540150.51568793 11551.12940534
0.05000000 1533849.27262504 14080.73697838
0.05100000 1527447.46353121 13105.49984760
0.05200000 1520943.67227028 22973.85524025
0.05300000 1514343.24067746 18399.27123197
0.05400000 1507644.54063240 17413.29525635
0.05500000 1500851.49573981 18910.72972849
0.05600000 1493962.70317430 16605.39622066
0.05700000 1486983.26783679 18111.45704767
0.05800000 1479911.68038470 15716.66277953
0.05900000 1472750.07528499 21207.60207462
0.06000000 1465501.25120725 14750.27078252
0.06100000 1458166.96967012 14917.04879682
0.06200000 1450747.34777697 15080.51938506
0.06300000 1443245.75779712 19397.22389172
0.06400000 1435660.27345863 15397.45715293
0.06500000 1427997.21953565 15550.89044818
0.06600000 1420254.81688130 15700.91773525
0.06700000 1412435.69970799 20169.58273575
0.06800000 1404542.97107033 15990.72247415
0.06900000 1396577.36616154 14664.06303125
0.07000000 1388538.60639591 20703.11159086
0.07100000 1380431.49948450 17890.39307127
0.07200000 1372254.80663319 15026.19083656
0.07300000 1364013.91585691 16654.61069297
0.07400000 1355707.56248108 18302.05295120
0.07500000 1347338.55217864 21503.52430069
0.07600000 1338906.93503138 15464.37582459
0.07700000 1330418.22521047 15565.89396482
0.07800000 1321870.55077181 21929.83346573
0.07900000 1313266.14616116 18911.03339172
0.08000000 1304609.26231907 19021.20393692
0.08100000 1295899.73632774 25503.30800750
0.08200000 1287138.57441187 16024.87600340
0.08300000 1278329.18632715 22549.72790511
0.08400000 1269471.44046259 22660.06627589
0.08500000 1260570.26265477 17887.49286680
0.08600000 1251624.39265865 16333.69909109
0.08700000 1242637.21477342 16402.81200525
0.08800000 1233608.10359834 16468.66895647
0.08900000 1224542.61287949 24796.98907552
0.09000000 1215439.51183850 16590.75011595
0.09100000 1206301.90155676 19976.36042829
0.09200000 1197130.61105956 18369.97008985
0.09300000 1187929.13986767 26799.68265479
0.09400000 1178695.60342877 16796.41313825
0.09500000 1169434.55623986 20207.83008165
0.09600000 1160147.12024317 21944.18381095
0.09700000 1150836.46714677 21992.48592110
0.09800000 1141503.08705642 20341.58596776
0.09900000 1132149.17705782 16982.23845441
0.10000000 1122774.30878880 18711.03473589
0.10100000 1113381.23104102 27255.57381776
0.10200000 1103972.64382749 20467.65377928
0.10300000 1094549.20152851 18782.46518177
0.10400000 1085113.76549412 22217.70539373
0.10500000 1075668.63187721 20523.75846185
0.10600001 1066210.69571166 18823.95071852
0.10700001 1056747.44532206 20543.17130377
0.10800001 1047276.11415155 18835.26179943
0.10900001 1037801.26026527 20548.46592038
0.11000001 1028322.79138717 18833.73281075
0.11100001 1018842.89892425 20539.87380919
0.11200001 1009363.79950861 18819.58892781
0.11300001 999884.68275907 23937.24043224
0.11400001 990410.00812367 18793.03078901
0.11500001 980940.26185210 18775.19749594
0.11600001 971475.97665909 22164.22545122
0.11700001 962020.95813217 23838.88046521
0.11800001 952572.64048526 25505.13365024
0.11900001 943135.96107767 20371.73771882
0.12000001 933710.84282430 23725.59363376
0.12100001 924300.63627099 18606.17268464
0.12200001 914903.81797437 20255.97148424
0.12300001 905524.14939913 18527.02496960
0.12400001 896161.41411694 20163.63276769
0.12500001 886817.70563030 20113.02651143
0.12600001 877495.81578444 25074.44411763
0.12700001 868195.37484231 18336.28718079
0.12800001 858916.47926095 16620.03465699
0.12900001 849663.05623642 19882.11645302
0.13000001 840435.11752147 21468.91608902
0.13100001 831232.55097752 19750.08634220
0.13200001 822059.55545490 19680.10668532
0.13300001 812916.75482488 26143.40406765
0.13400001 803802.59221000 17904.70358561
0.13500001 794721.46145527 17833.55043588
0.13600001 785671.91823186 20989.22628522
0.13700001 776657.26826506 19292.16745339
0.13800001 767676.21398130 22408.46974280
0.13900001 758733.73732749 17526.75015879
0.14000001 749826.99786515 15858.84175276
0.14100001 740959.31480881 15782.43414977
0.14200001 732129.39747999 21985.84684329
0.14300001 723343.13397548 18749.05491699
0.14400001 714593.60011509 15542.41153564
0.14500001 705890.31160779 15458.99855344
0.14600001 697228.03414094 19986.04254148
0.14700001 688612.65292417 15287.20161611
0.14800001 680040.23526667 18238.67997033
0.14900001 671513.33367807 16619.95579267
0.15000001 663034.60967076 18021.28154115
0.15100001 654602.85349194 17909.93491662
0.15200001 646220.99063805 19280.00416545
0.15300001 637888.37586675 19155.78883122
0.15400001 629603.90452094 20493.60805927
0.15500001 621372.23595956 23264.17761223
0.15600001 613190.49278593 15884.70046530
0.15700001 605064.61179571 20076.04476691
0.15800001 596987.00248971 28476.28136280
0.15900001 588966.55783588 18375.75747183
0.16000001 580997.86409296 16837.31889618
0.16100001 573087.71074898 18103.84163714
0.16200001 565230.78400084 13819.89332120
0.16300001 557431.29589026 15084.09157888
0.16400001 549688.14227287 19046.69502894
0.16500001 542003.12383152 14845.46626262
0.16600001 534375.01621401 14724.70426697
0.16700001 526805.63255304 19913.25385070
0.16800001 519293.69703265 17113.32459374
0.16900001 511843.68535788 14357.21605221
0.17000001 504452.29205571 14233.12209244
0.17100001 497121.37569211 17956.02493791
0.17200001 489851.10931241 12711.63688694
0.17300001 482642.04284529 12596.95791315
0.17400001 475495.19186284 16226.27418862
0.17500001 468409.48877322 13602.61219639
0.17600001 461384.13881102 17149.64924957
0.17700001 454423.70844508 18199.67038281
0.17800001 447525.04576394 16822.46726483
