# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 255.13692513
0.00100000 1700842.99609631 561.27820204
0.00200000 1700633.43071997 994.87058847
0.00300000 1700284.29002125 1428.23885450
0.00400000 1699795.46963396 1657.30064587
0.00500000 1699167.42917065 2293.87612017
0.00600000 1698399.88451498 3209.97591242
0.00700000 1697493.46438871 2240.69146612
0.00800000 1696447.70137957 2519.22494291
0.00900000 1695263.88044927 3051.47511525
0.01000000 1693941.22098013 3354.00376236
0.01100000 1692480.91011739 3960.40550211
0.01200000 1690882.46857553 4286.38724577
0.01300000 1689147.25885236 4966.09316005
0.01400000 1687274.55746951 4555.64150712
0.01500000 1685266.12388935 6066.95831616
0.01600000 1683120.79944496 6008.74152263
0.01700000 1680840.79219816 6353.57847952
0.01800000 1678425.59046271 5740.21577768
0.01900000 1675875.97688153 5027.62815750
0.02000000 1673192.54789317 5797.61244071
0.02100000 1670376.96262842 6614.69307191
0.02200000 1667427.52040161 6327.88772741
0.02300000 1664346.96851176 6590.81429531
0.02400000 1661135.20185240 7475.10874918
0.02500000 1657793.67469471 8405.01431456
0.02600000 1654322.56599963 9380.00937824
0.02700000 1650722.89956230 9012.94744441
0.02800000 1646994.58337830 7164.42676625
0.02900000 1643140.14387707 11830.60957911
0.03000000 1639159.90950912 11433.14089435
0.03100000 1635054.20060745 7848.26052404
0.03200000 1630823.88118023 8879.83644202
0.03300000 1626471.94249226 12442.51093367
0.03400000 1621996.39095865 11921.67402362
0.03500000 1617400.56196310 9607.35978171
0.03600000 1612683.99510743 11635.51556242
0.03700000 1607848.79062250 9164.73853039
0.03800000 1602896.18222520 10314.63740998
0.03900000 1597827.38040296 9586.96472639
0.04000000 1592641.54439643 14692.11892787
0.04100000 1587342.41431743 17000.43804559
0.04200000 1581930.27627210 13264.48598192
0.04300000 1576405.52750625 13525.56005383
0.04400000 1570771.45815963 12723.24940199
0.04500000 1565027.86347824 14038.30058769
0.04600000 1559175.37421838 12091.40558916
0.04700000 1553216.75313101 13419.79337118
0.04800000 1547152.58582657 18194.51525588
0.04900000 1540985.43564211 13868.86956634
0.05000000 1534714.98197367 14088.68419057
0.05100000 1528344.36015095 13113.19522096
0.05200000 1521871.95974787 15728.54743696
0.05300000 1515303.14377492 18410.93405514
0.05400000 1508636.45793913 14935.50163010
0.05500000 1501875.85043995 18923.63659832
0.05600000 1495019.51964648 14060.65923840
0.05700000 1488072.86031011 20713.97518241
0.05800000 1481034.39320778 18350.01698865
0.05900000 1473905.87057066 13265.15345470
0.06000000 1466690.62191522 14762.24179925
0.06100000 1459389.85308578 16286.79152154
0.06200000 1452003.72810075 17837.86663352
0.06300000 1444536.04918062 22188.07475282
0.06400000 1436984.83431855 22416.96446374
0.06500000 1429355.98361096 21225.93734953
0.06600000 1421647.61035107 21431.33872878
0.06700000 1413862.71228296 21632.10051029
0.06800000 1406004.72979158 17462.57956142
0.06900000 1398073.30924831 17615.72452128
0.07000000 1390068.99623908 22206.35325481
0.07100000 1381996.30801329 17910.67299075
0.07200000 1373854.29106805 21061.18726872
0.07300000 1365647.64472919 19706.29643679
0.07400000 1357375.88053658 15270.47937167
0.07500000 1349040.98973365 21530.69520535
0.07600000 1340643.62744536 17032.87808520
0.07700000 1332188.90760068 21821.25532967
0.07800000 1323675.49104051 17254.11083487
0.07900000 1315104.89391135 18937.51136056
0.08000000 1306482.04278972 17461.13332100
0.08100000 1297806.35315632 20751.92456061
0.08200000 1289078.31413496 17653.92834049
