# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 302.89193117
0.00100000 1682663.36053976 504.79902015
0.00200000 1682454.53609055 984.23593478
0.00300000 1682106.64744365 1009.26402442
0.00400000 1681619.55807746 1639.57913143
0.00500000 1680993.75432076 2420.63110203
0.00600000 1680228.90834941 2469.93659583
0.00700000 1679325.76377748 2216.71010031
0.00800000 1678283.70044764 2945.38801864
0.00900000 1677104.14355357 3018.78758744
0.01000000 1675786.16955212 3318.05675899
0.01100000 1674331.12171708 4520.69422546
0.01200000 1672738.43778324 3914.20811603
0.01300000 1671009.46923061 3509.12004015
0.01400000 1669143.49660484 4506.68764062
0.01500000 1667142.36095161 6401.82695112
0.01600000 1665004.85040502 5944.06758167
0.01700000 1662733.15668167 5836.19364176
0.01800000 1660326.76390038 4731.93149004
0.01900000 1657786.43904746 5470.69549571
0.02000000 1655112.90769087 6256.32707408
0.02100000 1652307.78200943 7633.66229898
0.02200000 1649369.20165204 6259.35640465
0.02300000 1646300.15456219 8297.35315668
0.02400000 1643100.42987162 8626.27765016
0.02500000 1639771.48758324 7034.62000301
0.02600000 1636313.46333920 7289.77681260
0.02700000 1632727.45340596 7543.20118022
0.02800000 1629013.30512567 7794.82902249
0.02900000 1625173.59412495 8775.93781121
0.03000000 1621208.65220528 9800.20675305
0.03100000 1617118.80794125 7762.17063528
0.03200000 1612905.05943859 8782.26845314
0.03300000 1608570.19125466 11485.19169503
0.03400000 1604112.20586443 9263.74841630
0.03500000 1599534.49830391 13819.97870353
0.03600000 1594836.82680019 15932.42063603
0.03700000 1590021.07179114 11782.05668686
0.03800000 1585088.33933019 10200.04393564
0.03900000 1580040.20873332 16116.41087543
0.04000000 1574875.55847214 11622.58216010
0.04100000 1569598.21229065 11866.16303511
0.04200000 1564208.50107304 12106.97435998
0.04300000 1558706.63801029 15431.19643259
0.04400000 1553096.51944848 12580.08239178
0.04500000 1547377.38713516 12812.28536080
0.04600000 1541549.65949369 11954.71816511
0.04700000 1535616.93620641 12162.08670039
0.04800000 1529578.91793303 14615.12724086
0.04900000 1523438.79003606 11425.79145711
0.05000000 1517195.83643507 18570.47790272
0.05100000 1510853.50378113 11784.65787847
0.05200000 1504410.08350872 15548.07893762
0.05300000 1497871.01395369 16985.85809008
0.05400000 1491234.59587039 15993.49178655
0.05500000 1484504.91898593 18704.76285179
0.05600000 1477680.39375816 18951.25193429
0.05700000 1470766.10492013 14075.23228110
0.05800000 1463760.81368346 14249.71218656
0.05900000 1456666.23036008 19664.99502833
0.06000000 1449485.35789199 13262.79164433
0.06100000 1442219.80820258 18777.70278031
0.06200000 1434870.04589228 13559.52256750
0.06300000 1427439.10879643 16444.09930218
