# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682663.82158891 555.27907431
0.00200000 1682456.37192594 1211.36862614
0.00300000 1682110.79160533 1009.26651092
0.00400000 1681626.92498885 1513.46429000
0.00500000 1681005.23369704 2118.06667829
0.00600000 1680245.47659309 2117.10938670
0.00700000 1679348.29650631 2418.26164747
0.00800000 1678313.13009931 3625.15651407
0.00900000 1677141.30786077 3270.42569013
0.01000000 1675832.03248240 3318.14756759
0.01100000 1674386.55855367 3315.28553028
0.01200000 1672804.36447016 4892.95298060
0.01300000 1671086.77654441 4211.13886262
0.01400000 1669233.05566695 4506.92945010
0.01500000 1667244.99565641 5201.80461808
0.01600000 1665121.49860129 7218.30201912
0.01700000 1662864.67644150 5387.68179335
0.01800000 1660473.99884202 6625.29155350
0.01900000 1657950.23368022 6466.00620312
0.02000000 1655294.12890383 6257.01209030
0.02100000 1652507.17954755 5998.60133373
0.02200000 1649587.68864872 7967.50889816
0.02300000 1646538.34462948 7113.04597257
0.02400000 1643359.36868963 9860.15666174
0.02500000 1640051.86280711 8315.06332419
0.02600000 1636616.01149305 7953.95417966
0.02700000 1633053.05402850 8230.58776927
0.02800000 1629362.61084054 7796.50045042
0.02900000 1625547.45329776 8777.95665084
0.03000000 1621607.84200583 11310.71521789
0.03100000 1617543.93625442 10869.89575179
0.03200000 1613356.73167815 9583.33942756
0.03300000 1609049.20468304 12309.22698329
0.03400000 1604619.20664507 10951.52659066
0.03500000 1600070.31827336 9504.41812944
0.03600000 1595401.93675743 10625.37738984
0.03700000 1590616.15980223 12693.11754225
0.03800000 1585714.12891129 13914.64212516
0.03900000 1580697.30648643 12329.43956157
0.04000000 1575564.39646951 13565.61008222
0.04100000 1570319.41379503 10882.31404218
0.04200000 1564962.67900220 13122.21267221
0.04300000 1559494.47983328 13380.46325806
0.04400000 1553918.11329326 11537.84252704
0.04500000 1548233.43390600 10682.81119033
0.04600000 1542440.87012576 10874.20863989
0.04700000 1536543.54002828 12169.42540300
0.04800000 1530541.53740215 13499.37698799
0.04900000 1524437.71480410 14863.26841119
0.05000000 1518231.65341499 12775.91995841
0.05100000 1511926.53299080 14151.63300803
0.05200000 1505520.62446018 14362.66742667
0.05300000 1499019.58588283 13356.26513286
0.05400000 1492421.44270315 18468.71621472
0.05500000 1485730.41376813 14976.16326941
0.05600000 1478944.84917943 17702.97067077
0.05700000 1472069.86876146 12807.00845604
0.05800000 1465104.01943253 20745.87388384
0.05900000 1458049.09747502 15746.93098820
0.06000000 1450908.41355522 15930.97512511
0.06100000 1443683.14752360 18796.75545916
0.06200000 1436373.49455885 13573.73015807
0.06300000 1428983.18870596 15090.06317828
0.06400000 1421509.91415189 15245.69454227
0.06500000 1413960.30240244 20997.31147288
0.06600000 1406332.01800806 18373.72867496
0.06700000 1398627.86953985 15692.60543063
0.06800000 1390851.29765179 17274.37392543
0.06900000 1383002.28794370 17425.82964395
0.07000000 1375081.22448156 23431.38516242
0.07100000 1367092.62801829 19193.98139638
0.07200000 1359035.49562062 20834.01512387
0.07300000 1350914.47673744 17994.18167327
0.07400000 1342728.84782482 21147.98034432
0.07500000 1334481.13022005 22819.62839638
0.07600000 1326171.53806348 16849.01018099
0.07700000 1317805.15579181 20043.81735942
0.07800000 1309380.68299929 24825.85891391
0.07900000 1300900.16069997 20294.04345879
0.08000000 1292367.32166802 21983.16917283
0.08100000 1283782.51064970 17369.57818404
0.08200000 1275146.46304539 22225.80389383
0.08300000 1266462.48492482 20744.65647666
0.08400000 1257730.71807647 22450.49437146
0.08500000 1248955.63995929 20944.98706538
0.08600000 1240136.42448013 16183.78109932
0.08700000 1231275.94828284 19503.41193664
0.08800000 1222373.64301152 19582.42668071
0.08900000 1213435.57201328 22933.93338825
0.09000000 1204460.22573005 18084.97113889
0.09100000 1195450.05666715 23096.09617989
0.09200000 1186406.47783990 21515.48248657
