# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 274.66737318
0.00100000 1664582.09797234 549.31210538
0.00200000 1664376.10485180 823.86619799
0.00300000 1664032.92570932 1198.10374919
0.00400000 1663552.44942089 1497.19726137
0.00500000 1662935.11071897 1795.96999066
0.00600000 1662180.65344959 2268.87668433
0.00700000 1661289.71700099 1993.54774325
0.00800000 1660261.79521691 2465.48886999
0.00900000 1659098.18568044 2737.51212340
0.01000000 1657798.08853874 3008.90366062
0.01100000 1656362.74095407 3577.74367623
0.01200000 1654791.62373665 3549.52818854
0.01300000 1653086.05547680 5554.36939138
0.01400000 1651245.37849584 4829.89294621
0.01500000 1649271.26693469 5145.72658197
0.01600000 1647162.66512582 5880.37097737
0.01700000 1644921.66768191 4441.28870197
0.01800000 1642547.85094538 5149.38774442
0.01900000 1640041.87555612 6888.17618815
0.02000000 1637404.45079403 5673.60667865
0.02100000 1634637.16041602 7012.59373613
0.02200000 1631738.19206977 7318.34612392
0.02300000 1628710.60610142 9967.70936305
0.02400000 1625554.03904199 8534.15909411
0.02500000 1622269.92279348 7592.22358542
0.02600000 1618858.55163940 8523.29066422
0.02700000 1615320.74803014 8141.21694295
0.02800000 1611656.64465345 7010.70672575
0.02900000 1607868.64748230 9406.03201964
0.03000000 1603956.99571056 9695.92048475
0.03100000 1599922.17441772 7679.62679057
0.03200000 1595764.94730542 10268.74790887
0.03300000 1591488.33009072 9739.90902917
0.03400000 1587090.07840562 10831.89028491
0.03500000 1582573.78352443 11109.66847336
0.03600000 1577939.03741944 13136.34309360
0.03700000 1573187.68717813 15244.18939376
0.03800000 1568321.05011189 9174.67856775
0.03900000 1563340.44555831 12194.05604006
0.04000000 1558244.72249594 11499.84658491
0.04100000 1553037.80652602 13697.79408868
0.04200000 1547720.06719825 10981.07438622
0.04300000 1542291.58668976 11197.03743911
0.04400000 1536756.13687300 13485.03572733
0.04500000 1531113.02033368 14790.55246366
0.04600000 1525362.84697932 12904.57028534
0.04700000 1519508.80125062 12034.51026560
0.04800000 1513551.01377030 16686.90070323
0.04900000 1507492.34329310 15828.67034136
0.05000000 1501331.99703856 19524.82353068
0.05100000 1495073.58986217 13993.88945300
0.05200000 1488715.35082182 14202.34510869
0.05300000 1482262.60305472 14407.59317334
0.05400000 1475713.77213704 13392.10310667
0.05500000 1469072.83762248 13574.23365286
0.05600000 1462338.15454634 13753.29098529
0.05700000 1455514.74026210 13929.27671451
0.05800000 1448601.38238961 24358.23338223
0.05900000 1441599.97081482 16866.72044631
0.06000000 1434513.30476976 15750.95682224
0.06100000 1427342.71639029 13274.28788276
0.06200000 1420088.89191117 21471.74504936
0.06300000 1412755.00458683 16274.93841378
0.06400000 1405339.08933508 17812.67379036
0.06500000 1397847.31966063 19374.16475678
0.06600000 1390277.65560093 18163.97842029
0.06700000 1382633.17513660 18333.71676031
0.06800000 1374916.70276843 19922.54395567
0.06900000 1367129.11839399 18661.31333978
0.07000000 1359269.71534535 20266.71240486
0.07100000 1351343.60571149 20432.31627536
0.07200000 1343349.39772984 20593.54723194
0.07300000 1335292.15004937 17786.09227204
0.07400000 1327171.18406951 19409.87947664
0.07500000 1318988.62869868 19547.41239355
0.07600000 1310745.01233410 27250.39008394
0.07700000 1302445.42903364 19810.19590447
0.07800000 1294088.34765562 23002.42145831
0.07900000 1285675.55345150 23142.16104758
0.08000000 1277211.40175257 21725.36696297
0.08100000 1268695.87629799 20286.44801381
0.08200000 1260129.86472961 20395.20281770
0.08300000 1251516.06261679 22076.74438067
0.08400000 1242855.78832851 19015.69445400
0.08500000 1234152.52781337 22288.79569866
0.08600000 1225405.40625744 17590.69543274
0.08700000 1216618.33130030 22483.10781818
0.08800000 1207789.67021278 17736.39214004
0.08900000 1198925.69047391 17804.04733979
0.09000000 1190024.80681278 24365.75906409
0.09100000 1181090.12600926 26078.47120748
0.09200000 1172122.22105162 16351.10575195
0.09300000 1163124.86944859 18040.06757289
0.09400000 1154096.13636915 26313.39314588
0.09500000 1145040.51681579 18137.44263887
0.09600000 1135958.91637005 18181.02331115
0.09700000 1126854.53680557 16564.76246980
0.09800000 1117727.98942128 28217.04441964
0.09900000 1108581.05764846 23280.20330531
0.10000000 1099413.53218833 19987.33895513
0.10100000 1090228.38328776 18348.54455370
0.10200000 1081027.80823818 25052.82063431
0.10300000 1071812.59281761 21736.36040484
0.10400000 1062585.60926339 16735.72413323
0.10500000 1053349.23114427 18423.07891951
0.10600001 1044100.01084289 25136.70894381
0.10700001 1034845.56999296 16764.49902278
0.10800001 1025583.24898008 18445.11560097
0.10900001 1016317.17570305 18446.15760719
0.11000001 1007047.32097874 16767.33868353
0.11100001 997776.19031716 23467.69710096
0.11200001 988505.96877640 18430.69465550
0.11300001 979235.30368576 18419.41692953
0.11400001 969969.01582864 18405.16294195
0.11500001 960707.40823593 21731.20259758
0.11600001 951451.15479172 18367.76540822
0.11700001 942203.24756122 25015.49740085
0.11800001 932962.33776011 21649.39206737
0.11900001 923732.65460207 18289.90742261
0.12000001 914513.75904094 21577.95316100
0.12100001 905309.64696168 18223.88405183
0.12200001 896118.60277822 18186.72790018
0.12300001 886944.16089578 18146.87838691
0.12400001 877785.97631476 23041.88296394
0.12500001 868646.37799355 18059.15904944
0.12600001 859528.09172472 19648.81310275
0.12700001 850430.38074303 19593.91689571
0.12800001 841353.97706685 17908.22024587
0.12900001 832301.93202120 27590.81034692
0.13000001 823274.67817015 17795.08300742
0.13100001 814272.45566621 17734.85492039
0.13200001 805298.74594856 24098.56610852
0.13300001 796354.38979829 24010.08598433
0.13400001 787438.22623439 20729.31228292
0.13500001 778553.75809526 20647.24663817
0.13600001 769700.24248929 15817.34072895
0.13700001 760880.77140322 17325.25598179
